CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
499211242126144,79190446010478,2006,51,2,145,41.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211243126144,79190446010478,2006,51,2,145,41.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211261126144,79190835010478,2006,51,2,147,25.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211262126144,79190835010478,2006,51,2,147,25.0,2.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211263126144,79190835010478,2006,51,2,147,25.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499174666126144,30703197010478,2005,51,3,9,38.0,3.0,3,AIAL,1,AIAL,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174667126144,30703197010478,2005,51,3,9,38.0,4.0,2,AIAL,1,AIAL,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174668126144,30704421010478,2005,51,2,11,34.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174669126144,30704421010478,2005,51,2,11,34.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174670126144,30704421010478,2005,51,2,11,34.0,3.0,1,AIAL,1,AIAL,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174671126144,30704421010478,2005,51,2,11,34.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174672126144,30704421010478,2005,51,2,11,34.0,4.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174673126144,30704421010478,2005,51,2,11,34.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174674126144,30704421010478,2005,51,2,11,34.0,4.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174675126144,30704421010478,2005,51,2,11,34.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174676126144,30704793010478,2005,51,2,11,43.0,2.0,2,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174677126144,30704793010478,2005,51,2,11,43.0,2.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174678126144,30704876010478,2005,51,2,11,45.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174679126144,30704876010478,2005,51,2,11,45.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174680126144,30704876010478,2005,51,2,11,45.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174681126144,30704876010478,2005,51,2,11,45.0,4.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174682126144,30705146010478,2005,51,4,15,21.0,1.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174683126144,30705146010478,2005,51,4,15,21.0,2.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174684126144,30705146010478,2005,51,4,15,21.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174685126144,30705587010478,2005,51,4,15,2.0,3.0,2,AIAL,1,AIAL,70,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174686126144,30705587010478,2005,51,4,15,2.0,3.0,2,ROSA5,1,ROSA5,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174687126144,30705587010478,2005,51,4,15,2.0,3.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499173598126144,30586762010478,2005,51,2,145,3.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173599126144,30586762010478,2005,51,2,145,3.0,4.0,3,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173600126144,30587100010478,2005,51,2,147,4.0,1.0,1,SCAR7,1,SCAR7,70,2018-01-25 14:36:32,2020-08-10 11:38:55,8,3
499173601126144,30587100010478,2005,51,2,147,4.0,1.0,1,MIVI,1,MIVI,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173602126144,30587100010478,2005,51,2,147,4.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173603126144,30587100010478,2005,51,2,147,4.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173604126144,30587100010478,2005,51,2,147,4.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173605126144,30588186010478,2005,51,2,147,21.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173606126144,30588186010478,2005,51,2,147,21.0,1.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173607126144,30588186010478,2005,51,2,147,21.0,3.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173608126144,30588186010478,2005,51,2,147,21.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:35,8,3
499173609126144,30588186010478,2005,51,2,147,21.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173613126144,30589247010478,2005,51,1,149,25.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173614126144,30589247010478,2005,51,1,149,25.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173610126144,30589247010478,2005,51,1,149,25.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173611126144,30589247010478,2005,51,1,149,25.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173612126144,30589247010478,2005,51,1,149,25.0,3.0,1,LONIC,1,LONIC,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173615126144,30589873010478,2005,51,3,153,21.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173616126144,30589873010478,2005,51,3,153,21.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173617126144,30590289010478,2005,51,3,153,57.0,4.0,1,MIVI,1,MIVI,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173627126144,30591404010478,2005,51,5,155,22.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173628126144,30591404010478,2005,51,5,155,22.0,1.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173629126144,30591404010478,2005,51,5,155,22.0,3.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173486126144,30579519010478,2005,51,3,137,10.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174012126144,30631581010478,2005,51,3,47,51.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174095126144,30637420010478,2005,51,3,59,31.0,1.0,1,MIVI,1,MIVI,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174096126144,30637955010478,2005,51,3,61,17.0,2.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174097126144,30637955010478,2005,51,3,61,17.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174098126144,30637955010478,2005,51,3,61,17.0,3.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174099126144,30637955010478,2005,51,3,61,17.0,4.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174100126144,30637955010478,2005,51,3,61,17.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174596126144,30697230010478,2005,51,3,3,83.0,1.0,1,AIAL,1,AIAL,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174597126144,30697230010478,2005,51,3,3,83.0,1.0,1,ELAEA,1,ELAEA,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174598126144,30697230010478,2005,51,3,3,83.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174599126144,30697230010478,2005,51,3,3,83.0,2.0,1,SCAR7,1,SCAR7,1,2018-01-25 14:36:33,2020-08-10 11:38:55,8,3
499174600126144,30697230010478,2005,51,3,3,83.0,3.0,1,SCAR7,1,SCAR7,1,2018-01-25 14:36:33,2020-08-10 11:38:55,8,3
499174633126144,30699170010478,2005,51,3,3,103.0,1.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174634126144,30699170010478,2005,51,3,3,103.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174635126144,30699170010478,2005,51,3,3,103.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174636126144,30699170010478,2005,51,3,3,103.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174637126144,30699170010478,2005,51,3,3,103.0,3.0,1,LIGUS2,1,LIGUS2,70,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174638126144,30699170010478,2005,51,3,3,103.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174639126144,30699170010478,2005,51,3,3,103.0,4.0,1,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174640126144,30699170010478,2005,51,3,3,103.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499173821126144,30613352010478,2005,51,1,183,19.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173822126144,30613352010478,2005,51,1,183,19.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173927126144,30620924010478,2005,51,1,199,1.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174004126144,30629248010478,2005,51,1,41,3.0,4.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174202126144,30650126010478,2005,51,1,81,19.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174203126144,30650126010478,2005,51,1,81,19.0,1.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174204126144,30650126010478,2005,51,1,81,19.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174205126144,30650126010478,2005,51,1,81,19.0,2.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174206126144,30650126010478,2005,51,1,81,19.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174207126144,30650126010478,2005,51,1,81,19.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174330126144,30661491010478,2005,51,1,97,29.0,1.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174331126144,30661491010478,2005,51,1,97,29.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499173467126144,30578891010478,2005,51,2,135,32.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174722126144,30711050010478,2005,51,2,19,27.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174723126144,30711050010478,2005,51,2,19,27.0,1.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499173630126144,30591404010478,2005,51,5,155,22.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173631126144,30591571010478,2005,51,5,155,17.0,3.0,2,ELAEA,1,ELAEA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173632126144,30591571010478,2005,51,5,155,17.0,3.0,2,SCAR7,1,SCAR7,5,2018-01-25 14:36:32,2020-08-10 11:38:55,8,3
499174435126144,30672430010478,2005,51,2,117,47.0,1.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174436126144,30672430010478,2005,51,2,117,47.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174437126144,30672430010478,2005,51,2,117,47.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174438126144,30672430010478,2005,51,2,117,47.0,2.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174439126144,30672430010478,2005,51,2,117,47.0,3.0,1,LIGUS2,1,LIGUS2,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174440126144,30672430010478,2005,51,2,117,47.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174441126144,30673040010478,2005,51,2,117,63.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174450126144,30673909010478,2005,51,1,119,13.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174451126144,30673909010478,2005,51,1,119,13.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174452126144,30673909010478,2005,51,1,119,13.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174456126144,30675420010478,2005,51,5,121,63.0,1.0,1,LONIC,1,LONIC,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174457126144,30675420010478,2005,51,5,121,63.0,3.0,2,LONIC,1,LONIC,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174585126144,30694390010478,2005,51,1,1,32.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499174826126144,30725962010478,2005,51,1,33,40.0,4.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499211511126144,79206073010478,2006,51,3,3,50.0,4.0,1,MIVI,1,MIVI,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211529126144,79206422010478,2006,51,3,3,63.0,1.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211530126144,79206422010478,2006,51,3,3,63.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211531126144,79206422010478,2006,51,3,3,63.0,2.0,2,ROSA5,1,ROSA5,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211532126144,79206422010478,2006,51,3,3,63.0,2.0,2,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211533126144,79206422010478,2006,51,3,3,63.0,3.0,3,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211534126144,79206422010478,2006,51,3,3,63.0,4.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211535126144,79206422010478,2006,51,3,3,63.0,4.0,3,ROSA5,1,ROSA5,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211543126144,79207303010478,2006,51,2,7,32.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211544126144,79207303010478,2006,51,2,7,32.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211545126144,79207303010478,2006,51,2,7,32.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211546126144,79207303010478,2006,51,2,7,32.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211554126144,79207518010478,2006,51,2,7,22.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211555126144,79207518010478,2006,51,2,7,22.0,2.0,1,LONIC,1,LONIC,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211556126144,79207518010478,2006,51,2,7,22.0,2.0,1,LOJA,1,LOJA,95,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211557126144,79207518010478,2006,51,2,7,22.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211558126144,79207518010478,2006,51,2,7,22.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211559126144,79207720010478,2006,51,2,7,51.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211560126144,79207720010478,2006,51,2,7,51.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211159126144,79187428010478,2006,51,4,139,27.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211160126144,79187428010478,2006,51,4,139,27.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211625126144,79210175010478,2006,51,4,17,27.0,1.0,1,ELAEA,1,ELAEA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211626126144,79210175010478,2006,51,4,17,27.0,3.0,1,ELAEA,1,ELAEA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211667126144,79211356010478,2006,51,2,19,32.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211668126144,79211356010478,2006,51,2,19,32.0,1.0,1,LONIC,1,LONIC,70,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211669126144,79211356010478,2006,51,2,19,32.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211670126144,79211356010478,2006,51,2,19,32.0,2.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211671126144,79211356010478,2006,51,2,19,32.0,2.0,1,LONIC,1,LONIC,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211672126144,79211356010478,2006,51,2,19,32.0,3.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211673126144,79211356010478,2006,51,2,19,32.0,3.0,1,LONIC,1,LONIC,70,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211674126144,79211356010478,2006,51,2,19,32.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211675126144,79211356010478,2006,51,2,19,32.0,4.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211676126144,79211356010478,2006,51,2,19,32.0,4.0,1,LONIC,1,LONIC,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211677126144,79211356010478,2006,51,2,19,32.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211698126144,79212527010478,2006,51,4,23,14.0,1.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211699126144,79212527010478,2006,51,4,23,14.0,2.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211700126144,79212527010478,2006,51,4,23,14.0,3.0,1,ELAEA,1,ELAEA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211701126144,79212527010478,2006,51,4,23,14.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211745126144,79214889010478,2006,51,5,27,13.0,1.0,1,ELAEA,1,ELAEA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211746126144,79214889010478,2006,51,5,27,13.0,1.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211747126144,79214889010478,2006,51,5,27,13.0,2.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211803126144,79217623010478,2006,51,2,31,58.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211804126144,79217623010478,2006,51,2,31,58.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211805126144,79217623010478,2006,51,2,31,58.0,4.0,1,LONIC,1,LONIC,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211806126144,79217623010478,2006,51,2,31,58.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211811126144,79217960010478,2006,51,2,31,75.0,2.0,2,ROSA5,1,ROSA5,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499211812126144,79217960010478,2006,51,2,31,75.0,2.0,2,LOJA,1,LOJA,1,2018-01-25 14:36:47,2019-02-12 14:01:35,8,4
499174724126144,30711050010478,2005,51,2,19,27.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:33,2019-02-12 14:01:34,8,3
499173522126144,30582193010478,2005,51,2,141,16.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174013126144,30631787010478,2005,51,2,49,2.0,1.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174014126144,30631787010478,2005,51,2,49,2.0,1.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174300126144,30656866010478,2005,51,2,89,31.0,3.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499174301126144,30656866010478,2005,51,2,89,31.0,4.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173935126144,30623534010478,2005,51,1,800,8.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173814126144,30612086010478,2005,51,1,183,7.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173815126144,30612574010478,2005,51,1,183,60.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173816126144,30612574010478,2005,51,1,183,60.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173824126144,30615197010478,2005,51,5,185,80.0,1.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173825126144,30615197010478,2005,51,5,185,80.0,2.0,2,ROSA5,1,ROSA5,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173826126144,30615197010478,2005,51,5,185,80.0,3.0,2,ROSA5,1,ROSA5,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173827126144,30615197010478,2005,51,5,185,80.0,4.0,1,ROSA5,1,ROSA5,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173936126144,30624106010478,2005,51,1,810,27.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173937126144,30624106010478,2005,51,1,810,27.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173938126144,30624413010478,2005,51,1,810,1.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:35,8,3
499173939126144,30624413010478,2005,51,1,810,1.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173940126144,30624413010478,2005,51,1,810,1.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173941126144,30624963010478,2005,51,5,35,62.0,2.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173942126144,30625092010478,2005,51,5,35,64.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173943126144,30625092010478,2005,51,5,35,64.0,1.0,1,SCAR7,1,SCAR7,30,2018-01-25 14:36:32,2020-08-10 11:38:55,8,3
499173944126144,30625092010478,2005,51,5,35,64.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173945126144,30625092010478,2005,51,5,35,64.0,4.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173946126144,30625092010478,2005,51,5,35,64.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173947126144,30625092010478,2005,51,5,35,64.0,4.0,1,SCAR7,1,SCAR7,30,2018-01-25 14:36:32,2020-08-10 11:38:55,8,3
499173948126144,30625183010478,2005,51,1,36,2.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173949126144,30625183010478,2005,51,1,36,2.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173950126144,30625183010478,2005,51,1,36,2.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173951126144,30625183010478,2005,51,1,36,2.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173952126144,30625603010478,2005,51,1,36,10.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173828126144,30615656010478,2005,51,4,187,22.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
499173829126144,30615656010478,2005,51,4,187,22.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:32,2019-02-12 14:01:34,8,3
