CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1593365587290487,431918563489998,2020,8,4,83,80838.0,3.0,1,BRTE,1,BRTE,1,2024-05-09 10:45:42,,3,9
1593365588290487,431918563489998,2020,8,4,83,80838.0,4.0,1,BRTE,1,BRTE,17,2024-05-09 10:45:42,,3,9
1593353289290487,431918341489998,2020,8,4,83,88570.0,3.0,1,CIAR4,1,CIAR4,1,2024-05-09 10:45:31,,3,9
1593385921290487,431918832489998,2020,8,3,107,88100.0,1.0,1,CYOF,1,CYOF,1,2024-05-09 10:45:55,,3,9
1593385922290487,431918832489998,2020,8,3,107,88100.0,2.0,1,CYOF,1,CYOF,1,2024-05-09 10:45:55,,3,9
1593377938290487,431918742489998,2020,8,3,107,80549.0,2.0,1,BRTE,1,BRTE,7,2024-05-09 10:45:50,,3,9
1593395179290487,431918958489998,2020,8,1,69,84679.0,1.0,1,BRTE,1,BRTE,2,2024-05-09 10:46:00,,3,9
1593395180290487,431918958489998,2020,8,1,69,84679.0,3.0,1,BRTE,1,BRTE,1,2024-05-09 10:46:00,,3,9
1593395181290487,431918958489998,2020,8,1,69,84679.0,4.0,1,BRTE,1,BRTE,1,2024-05-09 10:46:00,,3,9
1593395182290487,431918958489998,2020,8,1,69,84679.0,3.0,1,VETH,1,VETH,1,2024-05-09 10:46:00,,3,9
1593395183290487,431918958489998,2020,8,1,69,84679.0,4.0,1,VETH,1,VETH,1,2024-05-09 10:46:00,,3,9
1593376179290487,431918716489998,2020,8,4,81,82636.0,1.0,1,BRTE,1,BRTE,12,2024-05-09 10:45:49,,3,9
1593376180290487,431918716489998,2020,8,4,81,82636.0,2.0,1,BRTE,1,BRTE,37,2024-05-09 10:45:49,,3,9
1593376181290487,431918716489998,2020,8,4,81,82636.0,3.0,1,BRTE,1,BRTE,17,2024-05-09 10:45:49,,3,9
1593376182290487,431918716489998,2020,8,4,81,82636.0,4.0,1,BRTE,1,BRTE,4,2024-05-09 10:45:49,,3,9
1593406794290487,431919305489998,2020,8,2,101,82755.0,3.0,1,ELAN,1,ELAN,70,2024-05-09 10:46:09,,3,9
1593405475290487,431919237489998,2020,8,2,55,86243.0,1.0,1,BRTE,1,BRTE,2,2024-05-09 10:46:08,,3,9
1593406795290487,431919305489998,2020,8,2,101,82755.0,4.0,1,ELAN,1,ELAN,48,2024-05-09 10:46:09,,3,9
1593406796290487,431919305489998,2020,8,2,101,82755.0,1.0,1,TARA,1,TARA,3,2024-05-09 10:46:09,,3,9
1593406797290487,431919305489998,2020,8,2,101,82755.0,2.0,1,TARA,1,TARA,24,2024-05-09 10:46:09,,3,9
1593406798290487,431919305489998,2020,8,2,101,82755.0,3.0,1,TARA,1,TARA,6,2024-05-09 10:46:09,,3,9
1593406799290487,431919305489998,2020,8,2,101,82755.0,4.0,1,TARA,1,TARA,2,2024-05-09 10:46:09,,3,9
1593407803290487,431919446489998,2020,8,2,101,82690.0,1.0,1,VETH,1,VETH,1,2024-05-09 10:46:10,,3,9
1593401637290487,431919026489998,2020,8,1,59,83151.0,2.0,1,BRTE,1,BRTE,10,2024-05-09 10:46:04,,3,9
1593401041290487,431919020489998,2020,8,1,59,89634.0,1.0,1,BRTE,1,BRTE,40,2024-05-09 10:46:04,,3,9
43089863010690,12206616010690,2007,8,4,7,81905.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:41,,2,6
43089891010690,12206722010690,2007,8,4,7,84980.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43089892010690,12206722010690,2007,8,4,7,84980.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43089893010690,12206722010690,2007,8,4,7,84980.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43088594010690,12210742010690,2007,8,4,29,86869.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:19,,2,6
43088595010690,12210742010690,2007,8,4,29,86869.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:19,,2,6
43088596010690,12210742010690,2007,8,4,29,86869.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:19,,2,6
43088597010690,12210742010690,2007,8,4,29,86869.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:19,,2,6
43088624010690,12210902010690,2007,8,5,31,87671.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:20,,2,6
43088739010690,12211174010690,2007,8,4,33,89626.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:21,,2,6
43088964010690,12211879010690,2007,8,3,37,82768.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:25,,2,6
43089100010690,12212259010690,2007,8,3,37,89173.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:28,,2,6
43088860010690,12211545010690,2007,8,3,37,81004.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:24,,2,6
43088861010690,12211545010690,2007,8,3,37,81004.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:24,,2,6
43088862010690,12211545010690,2007,8,3,37,81004.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:24,,2,6
43088863010690,12211545010690,2007,8,3,37,81004.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:24,,2,6
43086034010690,12215245010690,2007,8,3,49,83489.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:29,,2,6
43086035010690,12215245010690,2007,8,3,49,83489.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:29,,2,6
43086036010690,12215245010690,2007,8,3,49,83489.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:29,,2,6
43086037010690,12215245010690,2007,8,3,49,83489.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:29,,2,6
43089579010690,12213828010690,2007,8,4,45,80579.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:36,,2,6
43089580010690,12213828010690,2007,8,4,45,80579.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:36,,2,6
43089581010690,12213828010690,2007,8,4,45,80579.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:36,,2,6
43089582010690,12213828010690,2007,8,4,45,80579.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:36,,2,6
43086120010690,12215665010690,2007,8,3,49,87728.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:31,,2,6
43086092010690,12215476010690,2007,8,3,49,84565.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:30,,2,6
43086093010690,12215476010690,2007,8,3,49,84565.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:30,,2,6
43086803010690,12218346010690,2007,8,2,55,91053.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:45,,2,6
43086804010690,12218346010690,2007,8,2,55,91053.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:45,,2,6
43086805010690,12218346010690,2007,8,2,55,91053.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:45,,2,6
43086806010690,12218346010690,2007,8,2,55,91053.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:48:45,,2,6
43086807010690,12218346010690,2007,8,2,55,91053.0,3.0,1,VETH,1,VETH,2,2011-08-23 16:48:45,,2,6
43086808010690,12218346010690,2007,8,2,55,91053.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:48:45,,2,6
43088684010690,12211053010690,2007,8,4,33,86464.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:21,,2,6
43089058010690,12212165010690,2007,8,3,37,85472.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:49:27,,2,6
43088945010690,12211845010690,2007,8,3,37,81911.0,2.0,2,PORE5,1,PORE5,2,2011-08-23 16:49:25,,2,6
43088946010690,12211845010690,2007,8,3,37,81911.0,4.0,2,PORE5,1,PORE5,2,2011-08-23 16:49:25,,2,6
43086115010690,12215616010690,2007,8,3,49,87250.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:31,,2,6
43089481010690,12213518010690,2007,8,2,43,83160.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:49:34,,2,6
43089482010690,12213518010690,2007,8,2,43,83160.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:49:34,,2,6
43087001010690,12219137010690,2007,8,1,59,89610.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:48:50,,2,6
43087002010690,12219137010690,2007,8,1,59,89610.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:48:50,,2,6
43087003010690,12219137010690,2007,8,1,59,89610.0,3.0,1,VETH,1,VETH,2,2011-08-23 16:48:50,,2,6
43087004010690,12219137010690,2007,8,1,59,89610.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:48:50,,2,6
43087005010690,12219137010690,2007,8,1,59,89610.0,1.0,1,SEVU,1,SEVU,2,2011-08-23 16:48:50,,2,6
43087006010690,12219137010690,2007,8,1,59,89610.0,2.0,1,SEVU,1,SEVU,2,2011-08-23 16:48:50,,2,6
43087007010690,12219137010690,2007,8,1,59,89610.0,4.0,1,SEVU,1,SEVU,2,2011-08-23 16:48:50,,2,6
43087604010690,12221198010690,2007,8,1,69,88114.0,3.0,2,BRTE,1,BRTE,2,2011-08-23 16:49:00,,2,6
43087516010690,12220763010690,2007,8,1,69,85082.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:58,,2,6
43087517010690,12220763010690,2007,8,1,69,85082.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:58,,2,6
43087518010690,12220763010690,2007,8,1,69,85082.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:58,,2,6
43087519010690,12220763010690,2007,8,1,69,85082.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:58,,2,6
43087520010690,12220763010690,2007,8,1,69,85082.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:48:58,,2,6
43087521010690,12220763010690,2007,8,1,69,85082.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:48:58,,2,6
43084048010690,12222421010690,2007,8,2,71,89005.0,1.0,1,LIDA,1,LIDA,2,2011-08-23 16:47:50,,2,6
43084049010690,12222421010690,2007,8,2,71,89005.0,3.0,1,LIDA,1,LIDA,2,2011-08-23 16:47:50,,2,6
43084050010690,12222421010690,2007,8,2,71,89005.0,1.0,1,CYOF,1,CYOF,2,2011-08-23 16:47:50,,2,6
43084051010690,12222421010690,2007,8,2,71,89005.0,3.0,1,CYOF,1,CYOF,2,2011-08-23 16:47:50,,2,6
43084475010690,12223658010690,2007,8,4,77,84966.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:56,,2,6
43084476010690,12223658010690,2007,8,4,77,84966.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:56,,2,6
43084477010690,12223658010690,2007,8,4,77,84966.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:56,,2,6
43084478010690,12223658010690,2007,8,4,77,84966.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:56,,2,6
43084517010690,12223803010690,2007,8,4,77,85886.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:58,,2,6
43084518010690,12223803010690,2007,8,4,77,85886.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:58,,2,6
43084519010690,12223803010690,2007,8,4,77,85886.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:58,,2,6
43084520010690,12223803010690,2007,8,4,77,85886.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:58,,2,6
43084332010690,12223310010690,2007,8,4,77,80408.0,2.0,2,BRTE,1,BRTE,2,2011-08-23 16:47:54,,2,6
43084333010690,12223310010690,2007,8,4,77,80408.0,3.0,2,BRTE,1,BRTE,2,2011-08-23 16:47:54,,2,6
43084989010690,12225277010690,2007,8,4,81,86489.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:07,,2,6
43084990010690,12225277010690,2007,8,4,81,86489.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:07,,2,6
43084991010690,12225277010690,2007,8,4,81,86489.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:07,,2,6
43084992010690,12225277010690,2007,8,4,81,86489.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:07,,2,6
43085571010690,12227310010690,2007,8,4,85,89358.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:21,,2,6
43085572010690,12227310010690,2007,8,4,85,89358.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:21,,2,6
43082431010690,12229932010690,2007,8,2,101,90825.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:47:16,,2,6
43082432010690,12229932010690,2007,8,2,101,90825.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:47:16,,2,6
43082433010690,12229932010690,2007,8,2,101,90825.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:47:16,,2,6
43082434010690,12229932010690,2007,8,2,101,90825.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 16:47:16,,2,6
43089906010690,12206792010690,2007,8,4,7,85057.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43089907010690,12206792010690,2007,8,4,7,85057.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43089908010690,12206792010690,2007,8,4,7,85057.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43089909010690,12206792010690,2007,8,4,7,85057.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:42,,2,6
43090046010690,12207197010690,2007,8,4,7,89139.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:49:45,,2,6
43090047010690,12207197010690,2007,8,4,7,89139.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:49:45,,2,6
43083878010690,12221841010690,2007,8,2,71,84540.0,3.0,2,BRTE,1,BRTE,2,2011-08-23 16:47:45,,2,6
43083857010690,12221774010690,2007,8,2,71,84522.0,1.0,1,VETH,1,VETH,2,2011-08-23 16:47:44,,2,6
43083858010690,12221774010690,2007,8,2,71,84522.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:47:44,,2,6
43083859010690,12221774010690,2007,8,2,71,84522.0,3.0,1,VETH,1,VETH,2,2011-08-23 16:47:44,,2,6
43083860010690,12221774010690,2007,8,2,71,84522.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:47:44,,2,6
43083930010690,12221992010690,2007,8,2,71,85270.0,4.0,1,VETH,1,VETH,2,2011-08-23 16:47:47,,2,6
43084070010690,12222492010690,2007,8,2,71,89557.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:47:50,,2,6
43083895010690,12221881010690,2007,8,2,71,84686.0,2.0,1,VETH,1,VETH,2,2011-08-23 16:47:46,,2,6
43085014010690,12225334010690,2007,8,4,81,87043.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:08,,2,6
43085437010690,12226918010690,2007,8,4,85,85180.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:18,,2,6
43085438010690,12226918010690,2007,8,4,85,85180.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:18,,2,6
43085439010690,12226918010690,2007,8,4,85,85180.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:18,,2,6
43085440010690,12226918010690,2007,8,4,85,85180.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:18,,2,6
43081734010690,12227674010690,2007,8,5,89,80887.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:03,,2,6
43081735010690,12227674010690,2007,8,5,89,80887.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:47:03,,2,6
43084823010690,12224785010690,2007,8,4,81,80677.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:48:03,,2,6
43046688010690,3681324010690,2003,8,4,85,90949.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:30:12,,2,2
43046689010690,3681324010690,2003,8,4,85,90949.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:30:12,,2,2
43046690010690,3681324010690,2003,8,4,85,90949.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:30:12,,2,2
43046691010690,3681324010690,2003,8,4,85,90949.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:30:12,,2,2
43050881010690,31669882010690,2003,8,4,85,87222.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:31:42,,2,99
43050882010690,31669882010690,2003,8,4,85,87222.0,2.0,1,BRTE,1,BRTE,2,2011-08-23 16:31:42,,2,99
43050883010690,31669882010690,2003,8,4,85,87222.0,3.0,1,BRTE,1,BRTE,2,2011-08-23 16:31:42,,2,99
43050884010690,31669882010690,2003,8,4,85,87222.0,4.0,1,BRTE,1,BRTE,2,2011-08-23 16:31:42,,2,99
43044504010690,3683519010690,2003,8,4,103,83570.0,1.0,1,BRTE,1,BRTE,2,2011-08-23 16:29:23,,2,2
43041467010690,3645734010690,2002,8,1,35,87286.0,2.0,1,CEDI3,1,CEDI3,2,2011-08-23 16:26:51,,2,1
549183601126144,188760722020004,2017,8,1,69,85082.0,4.0,1,BRTE,1,BRTE,1,2018-08-08 10:43:08,,3,6
549160656126144,188760365020004,2017,8,4,77,90170.0,4.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:43,,3,6
549187643126144,188760842020004,2017,8,2,71,84674.0,3.0,2,ELRE4,1,ELRE4,1,2018-08-08 10:43:14,,3,6
549189731126144,188760946020004,2017,8,2,71,89005.0,1.0,1,PORE5,1,PORE5,2,2018-08-08 10:43:16,,3,6
549186738126144,188760804020004,2017,8,2,71,82874.0,4.0,2,CIIN,1,CIIN,1,2018-08-08 10:43:11,,3,6
549186739126144,188760804020004,2017,8,2,71,82874.0,4.0,2,VETH,1,VETH,2,2018-08-08 10:43:11,,3,6
549177107126144,188760605020004,2017,8,3,21,87961.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:43:00,,3,6
549182424126144,188760706020004,2017,8,2,23,87180.0,3.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:43:07,,3,6
549152839126144,188760214020004,2017,8,4,77,84966.0,1.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:34,,3,6
549152840126144,188760214020004,2017,8,4,77,84966.0,2.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:34,,3,6
549152841126144,188760214020004,2017,8,4,77,84966.0,3.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:34,,3,6
549152842126144,188760214020004,2017,8,4,77,84966.0,4.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:34,,3,6
549164418126144,188760424020004,2017,8,4,77,85886.0,3.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:47,,3,6
549164419126144,188760424020004,2017,8,4,77,85886.0,4.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:47,,3,6
549165758126144,188760447020004,2017,8,3,79,88924.0,1.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:48,,3,6
549170585126144,188760516020004,2017,8,3,79,87099.0,3.0,1,CIAR4,1,CIAR4,14,2018-08-08 10:42:53,,3,6
549161854126144,188760382020004,2017,8,4,81,86489.0,1.0,1,BRTE,1,BRTE,4,2018-08-08 10:42:44,,3,6
549161855126144,188760382020004,2017,8,4,81,86489.0,2.0,1,BRTE,1,BRTE,5,2018-08-08 10:42:44,,3,6
549161856126144,188760382020004,2017,8,4,81,86489.0,3.0,1,BRTE,1,BRTE,17,2018-08-08 10:42:44,,3,6
549161857126144,188760382020004,2017,8,4,81,86489.0,4.0,1,BRTE,1,BRTE,5,2018-08-08 10:42:44,,3,6
549191682126144,188761151020004,2017,8,2,101,90825.0,1.0,1,VETH,1,VETH,1,2018-08-08 10:43:18,,3,6
549191683126144,188761151020004,2017,8,2,101,90825.0,2.0,1,VETH,1,VETH,1,2018-08-08 10:43:18,,3,6
549191684126144,188761151020004,2017,8,2,101,90825.0,4.0,1,VETH,1,VETH,1,2018-08-08 10:43:18,,3,6
549174856126144,188760568020004,2017,8,4,7,85057.0,3.0,1,CIAR4,1,CIAR4,5,2018-08-08 10:42:58,,3,6
549174857126144,188760568020004,2017,8,4,7,85057.0,4.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:42:58,,3,6
549174858126144,188760568020004,2017,8,4,7,85057.0,1.0,1,CIVU,1,CIVU,1,2018-08-08 10:42:58,,3,6
549174859126144,188760568020004,2017,8,4,7,85057.0,3.0,1,CIVU,1,CIVU,10,2018-08-08 10:42:58,,3,6
549186878126144,188760808020004,2017,8,2,71,84540.0,3.0,2,BRTE,1,BRTE,10,2018-08-08 10:43:11,,3,6
549189831126144,188760947020004,2017,8,2,71,84522.0,4.0,1,VETH,1,VETH,1,2018-08-08 10:43:16,,3,6
549153416126144,188760241020004,2017,8,2,71,89557.0,4.0,1,ELRE4,1,ELRE4,1,2018-08-08 10:42:35,,3,6
549189238126144,188760931020004,2017,8,2,71,84686.0,2.0,2,ELRE4,1,ELRE4,1,2018-08-08 10:43:15,,3,6
549189239126144,188760931020004,2017,8,2,71,84686.0,2.0,2,VETH,1,VETH,1,2018-08-08 10:43:15,,3,6
549163953126144,188760416020004,2017,8,4,81,87043.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:46,,3,6
549163954126144,188760416020004,2017,8,4,81,87043.0,2.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:46,,3,6
549163955126144,188760416020004,2017,8,4,81,87043.0,3.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:46,,3,6
549163956126144,188760416020004,2017,8,4,81,87043.0,4.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:46,,3,6
549173785126144,188760559020004,2017,8,4,81,80677.0,1.0,1,BRTE,1,BRTE,14,2018-08-08 10:42:57,,3,6
549173786126144,188760559020004,2017,8,4,81,80677.0,2.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:57,,3,6
549173787126144,188760559020004,2017,8,4,81,80677.0,4.0,1,BRTE,1,BRTE,5,2018-08-08 10:42:57,,3,6
549153594126144,188760256020004,2017,8,4,81,82013.0,1.0,1,BRTE,1,BRTE,3,2018-08-08 10:42:35,,3,6
549153595126144,188760256020004,2017,8,4,81,82013.0,2.0,1,BRTE,1,BRTE,12,2018-08-08 10:42:35,,3,6
549153596126144,188760256020004,2017,8,4,81,82013.0,3.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:35,,3,6
549153597126144,188760256020004,2017,8,4,81,82013.0,4.0,1,BRTE,1,BRTE,9,2018-08-08 10:42:35,,3,6
549168644126144,188760488020004,2017,8,3,57,90601.0,3.0,1,CIAR4,1,CIAR4,16,2018-08-08 10:42:51,,3,6
549187096126144,188760826020004,2017,8,2,71,88809.0,1.0,1,BRTE,1,BRTE,32,2018-08-08 10:43:11,,3,6
549187097126144,188760826020004,2017,8,2,71,88809.0,2.0,1,BRTE,1,BRTE,6,2018-08-08 10:43:11,,3,6
549187098126144,188760826020004,2017,8,2,71,88809.0,3.0,1,BRTE,1,BRTE,26,2018-08-08 10:43:11,,3,6
549187099126144,188760826020004,2017,8,2,71,88809.0,1.0,1,ELRE4,1,ELRE4,3,2018-08-08 10:43:11,,3,6
549187100126144,188760826020004,2017,8,2,71,88809.0,3.0,1,VETH,1,VETH,1,2018-08-08 10:43:11,,3,6
549157221126144,188760305020004,2017,8,4,77,84515.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:40,,3,6
549154996126144,188760271020004,2017,8,4,77,85001.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:37,,3,6
549154997126144,188760271020004,2017,8,4,77,85001.0,2.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:37,,3,6
549154998126144,188760271020004,2017,8,4,77,85001.0,4.0,1,BRTE,1,BRTE,7,2018-08-08 10:42:37,,3,6
549161733126144,188760380020004,2017,8,4,81,81945.0,1.0,1,BRTE,1,BRTE,6,2018-08-08 10:42:44,,3,6
549161734126144,188760380020004,2017,8,4,81,81945.0,2.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:44,,3,6
549161735126144,188760380020004,2017,8,4,81,81945.0,3.0,1,BRTE,1,BRTE,3,2018-08-08 10:42:44,,3,6
549161736126144,188760380020004,2017,8,4,81,81945.0,4.0,1,BRTE,1,BRTE,9,2018-08-08 10:42:44,,3,6
549154434126144,188760265020004,2017,8,4,83,83221.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:36,,3,6
549178294126144,188760625020004,2017,8,1,93,82015.0,1.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:43:01,,3,6
549163716126144,188760414020004,2017,8,4,81,90159.0,1.0,1,BRTE,1,BRTE,7,2018-08-08 10:42:46,,3,6
549163717126144,188760414020004,2017,8,4,81,90159.0,2.0,1,BRTE,1,BRTE,16,2018-08-08 10:42:46,,3,6
549163718126144,188760414020004,2017,8,4,81,90159.0,3.0,1,BRTE,1,BRTE,10,2018-08-08 10:42:46,,3,6
549163719126144,188760414020004,2017,8,4,81,90159.0,4.0,1,BRTE,1,BRTE,21,2018-08-08 10:42:46,,3,6
549161232126144,188760373020004,2017,8,4,81,81728.0,1.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:44,,3,6
549161233126144,188760373020004,2017,8,4,81,81728.0,4.0,1,BRTE,1,BRTE,2,2018-08-08 10:42:44,,3,6
549161234126144,188760373020004,2017,8,4,81,81728.0,1.0,1,CIVU,1,CIVU,1,2018-08-08 10:42:44,,3,6
549161235126144,188760373020004,2017,8,4,81,81728.0,2.0,1,CIVU,1,CIVU,1,2018-08-08 10:42:44,,3,6
549161236126144,188760373020004,2017,8,4,81,81728.0,4.0,1,CIVU,1,CIVU,1,2018-08-08 10:42:44,,3,6
549161237126144,188760373020004,2017,8,4,81,81728.0,1.0,1,CYOF,1,CYOF,1,2018-08-08 10:42:44,,3,6
549161238126144,188760373020004,2017,8,4,81,81728.0,2.0,1,CYOF,1,CYOF,3,2018-08-08 10:42:44,,3,6
549161239126144,188760373020004,2017,8,4,81,81728.0,4.0,1,CYOF,1,CYOF,1,2018-08-08 10:42:44,,3,6
549180313126144,188760668020004,2017,8,1,59,83472.0,1.0,1,VETH,1,VETH,1,2018-08-08 10:43:05,,3,6
549183248126144,188760718020004,2017,8,1,69,87607.0,3.0,1,CIAR4,1,CIAR4,1,2018-08-08 10:43:08,,3,6
549155108126144,188760272020004,2017,8,4,77,89534.0,1.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:37,,3,6
549155109126144,188760272020004,2017,8,4,77,89534.0,2.0,1,BRTE,1,BRTE,1,2018-08-08 10:42:37,,3,6
549155110126144,188760272020004,2017,8,4,77,89534.0,3.0,1,BRTE,1,BRTE,3,2018-08-08 10:42:37,,3,6
549155111126144,188760272020004,2017,8,4,77,89534.0,4.0,1,BRTE,1,BRTE,3,2018-08-08 10:42:37,,3,6
549186618126144,188760803020004,2017,8,2,71,85653.0,2.0,1,VETH,1,VETH,1,2018-08-08 10:43:11,,3,6
549175853126144,188760590020004,2017,8,4,67,82705.0,1.0,1,CIAR4,1,CIAR4,3,2018-08-08 10:42:59,,3,6
549175854126144,188760590020004,2017,8,4,67,82705.0,2.0,1,CIAR4,1,CIAR4,12,2018-08-08 10:42:59,,3,6
549175855126144,188760590020004,2017,8,4,67,82705.0,3.0,1,CIAR4,1,CIAR4,4,2018-08-08 10:42:59,,3,6
