CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
166183222020004,245791614010661,2012,55,3,73,20175.0,4.0,1,LONIC,1,LONIC,4,2013-01-02 08:46:04,,8,3
166183285020004,245791628010661,2012,55,3,1,20253.0,2.0,1,CIVU,1,CIVU,1,2013-01-02 08:46:07,,8,3
166183286020004,245791628010661,2012,55,3,1,20253.0,1.0,1,FRAL4,1,FRAL4,8,2013-01-02 08:46:07,,8,3
166183287020004,245791628010661,2012,55,3,1,20253.0,2.0,1,FRAL4,1,FRAL4,30,2013-01-02 08:46:07,,8,3
166183288020004,245791628010661,2012,55,3,1,20253.0,3.0,1,FRAL4,1,FRAL4,4,2013-01-02 08:46:07,,8,3
166183289020004,245791628010661,2012,55,3,1,20253.0,4.0,1,FRAL4,1,FRAL4,25,2013-01-02 08:46:07,,8,3
166183375020004,245791648010661,2012,55,4,111,20218.0,1.0,1,ALPE4,1,ALPE4,2,2013-01-02 08:46:12,,8,3
166183376020004,245791648010661,2012,55,4,111,20218.0,2.0,1,ALPE4,1,ALPE4,1,2013-01-02 08:46:12,,8,3
166183377020004,245791648010661,2012,55,4,111,20218.0,1.0,1,LONIC,1,LONIC,1,2013-01-02 08:46:12,,8,3
166183378020004,245791648010661,2012,55,4,111,20218.0,1.0,1,RHCA3,1,RHCA3,30,2013-01-02 08:46:12,,8,3
166183379020004,245791648010661,2012,55,4,111,20218.0,2.0,1,RHCA3,1,RHCA3,35,2013-01-02 08:46:12,,8,3
166183380020004,245791648010661,2012,55,4,111,20218.0,4.0,1,RHCA3,1,RHCA3,2,2013-01-02 08:46:12,,8,3
166183381020004,245791648010661,2012,55,4,111,20218.0,1.0,1,ROMU,1,ROMU,1,2013-01-02 08:46:12,,8,3
166183382020004,245791648010661,2012,55,4,111,20218.0,2.0,1,ROMU,1,ROMU,1,2013-01-02 08:46:12,,8,3
166183391020004,245791650010661,2012,55,4,111,20037.0,1.0,1,LYNU,1,LYNU,2,2013-01-02 08:46:12,,8,3
166183392020004,245791650010661,2012,55,4,111,20037.0,2.0,1,LYNU,1,LYNU,19,2013-01-02 08:46:12,,8,3
166183393020004,245791650010661,2012,55,4,111,20037.0,3.0,1,LYNU,1,LYNU,1,2013-01-02 08:46:12,,8,3
166183394020004,245791650010661,2012,55,4,111,20037.0,4.0,1,LYNU,1,LYNU,1,2013-01-02 08:46:12,,8,3
166183395020004,245791650010661,2012,55,4,111,20037.0,1.0,1,PHAR3,1,PHAR3,1,2013-01-02 08:46:12,,8,3
166183396020004,245791650010661,2012,55,4,111,20037.0,2.0,1,PHAR3,1,PHAR3,1,2013-01-02 08:46:12,,8,3
166183397020004,245791650010661,2012,55,4,111,20037.0,4.0,1,PHAR3,1,PHAR3,7,2013-01-02 08:46:12,,8,3
166183410020004,245791653010661,2012,55,4,49,20044.0,1.0,1,ALPE4,1,ALPE4,40,2013-01-02 08:46:13,,8,3
166183411020004,245791653010661,2012,55,4,49,20044.0,2.0,1,ALPE4,1,ALPE4,8,2013-01-02 08:46:13,,8,3
166183412020004,245791653010661,2012,55,4,49,20044.0,1.0,1,LONIC,1,LONIC,4,2013-01-02 08:46:13,,8,3
166183413020004,245791653010661,2012,55,4,49,20044.0,2.0,1,LONIC,1,LONIC,4,2013-01-02 08:46:13,,8,3
166183414020004,245791653010661,2012,55,4,49,20044.0,4.0,1,LONIC,1,LONIC,20,2013-01-02 08:46:13,,8,3
166183415020004,245791653010661,2012,55,4,49,20044.0,1.0,1,ROMU,1,ROMU,1,2013-01-02 08:46:13,,8,3
222866374010661,102550059010661,2007,55,4,49,20263.0,3.0,1,ALPE4,1,ALPE4,1,2010-03-01 11:25:17,2012-02-28 07:11:54,7,3
222866375010661,102550059010661,2007,55,4,49,20263.0,3.0,1,ROMU,1,ROMU,2,2010-03-01 11:25:17,2012-02-28 07:11:55,7,3
222866416010661,102555978010661,2007,55,3,57,20385.0,1.0,1,CIVU,1,CIVU,1,2010-03-01 11:25:18,2012-02-28 07:14:36,7,3
222866454010661,102554304010661,2007,55,4,63,20228.0,1.0,1,CEOR7,1,CEOR7,1,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866458010661,102554304010661,2007,55,4,63,20228.0,1.0,1,LOMA6,1,LOMA6,55,2010-03-01 11:25:18,2012-02-28 07:14:08,7,3
222866462010661,102554304010661,2007,55,4,63,20228.0,1.0,1,LOMO2,1,LOMO2,10,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866465010661,102554304010661,2007,55,4,63,20228.0,1.0,1,RHCA3,1,RHCA3,5,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866455010661,102554304010661,2007,55,4,63,20228.0,2.0,1,CEOR7,1,CEOR7,5,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866459010661,102554304010661,2007,55,4,63,20228.0,2.0,1,LOMA6,1,LOMA6,25,2010-03-01 11:25:18,2012-02-28 07:14:08,7,3
222866463010661,102554304010661,2007,55,4,63,20228.0,2.0,1,LOMO2,1,LOMO2,5,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866466010661,102554304010661,2007,55,4,63,20228.0,2.0,1,RHCA3,1,RHCA3,5,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866453010661,102554304010661,2007,55,4,63,20228.0,3.0,1,BETH,1,BETH,1,2010-03-01 11:25:18,2012-02-28 07:14:36,7,3
222866456010661,102554304010661,2007,55,4,63,20228.0,3.0,1,CEOR7,1,CEOR7,10,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866327010661,102555447010661,2007,55,5,21,20289.0,3.0,1,RHCA3,1,RHCA3,5,2010-03-01 11:25:17,2012-02-28 07:11:55,7,3
222866460010661,102554304010661,2007,55,4,63,20228.0,3.0,1,LOMA6,1,LOMA6,10,2010-03-01 11:25:18,2012-02-28 07:14:08,7,3
222866467010661,102554304010661,2007,55,4,63,20228.0,3.0,1,RHCA3,1,RHCA3,5,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866457010661,102554304010661,2007,55,4,63,20228.0,4.0,1,CEOR7,1,CEOR7,1,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866461010661,102554304010661,2007,55,4,63,20228.0,4.0,1,LOMA6,1,LOMA6,1,2010-03-01 11:25:18,2012-02-28 07:14:08,7,3
222866464010661,102554304010661,2007,55,4,63,20228.0,4.0,1,LOMO2,1,LOMO2,1,2010-03-01 11:25:18,2012-02-28 07:12:18,7,3
222866557010661,102550521010661,2007,55,2,99,20370.0,1.0,1,PHAR3,1,PHAR3,35,2010-03-01 11:25:18,2012-02-28 07:05:50,7,3
222866558010661,102550521010661,2007,55,2,99,20370.0,2.0,1,PHAR3,1,PHAR3,10,2010-03-01 11:25:18,2012-02-28 07:06:18,7,3
222866658010661,102554739010661,2007,55,2,129,20404.0,3.0,1,LOBE,1,LOBE,1,2010-03-01 11:25:19,2012-02-28 07:11:29,7,3
222866659010661,102548940010661,2007,55,5,131,20026.0,1.0,1,ALPE4,1,ALPE4,35,2010-03-01 11:25:19,2012-02-28 07:06:46,7,3
222866660010661,102548940010661,2007,55,5,131,20026.0,2.0,1,ALPE4,1,ALPE4,20,2010-03-01 11:25:19,2012-02-28 07:06:30,7,3
222866661010661,102548940010661,2007,55,5,131,20026.0,3.0,1,ALPE4,1,ALPE4,60,2010-03-01 11:25:19,2012-02-28 07:06:17,7,3
222866662010661,102548940010661,2007,55,5,131,20026.0,4.0,1,ALPE4,1,ALPE4,10,2010-03-01 11:25:19,2012-02-28 07:07:16,7,3
222866663010661,102548940010661,2007,55,5,131,20026.0,4.0,1,HEMA3,1,HEMA3,25,2010-03-01 11:25:19,2012-02-28 07:06:30,7,3
222866691010661,102549669010661,2007,55,3,137,20080.0,2.0,1,PHAR3,1,PHAR3,65,2010-03-01 11:25:19,2012-02-28 07:11:54,7,3
222866689010661,102549669010661,2007,55,3,137,20080.0,3.0,2,FRAL4,1,FRAL4,1,2010-03-01 11:25:19,2012-02-28 07:14:07,7,3
222866692010661,102549669010661,2007,55,3,137,20080.0,3.0,2,PHAR3,1,PHAR3,5,2010-03-01 11:25:19,2012-02-28 07:11:54,7,3
222866688010661,102549669010661,2007,55,3,137,20080.0,4.0,1,CIAR4,1,CIAR4,1,2010-03-01 11:25:19,2012-02-28 07:14:07,7,3
222866693010661,102549669010661,2007,55,3,137,20080.0,4.0,1,PHAR3,1,PHAR3,2,2010-03-01 11:25:19,2012-02-28 07:11:54,7,3
222866690010661,102549669010661,2007,55,3,137,20080.0,1.0,1,PHAR3,1,PHAR3,10,2010-03-01 11:25:19,2012-02-28 07:11:54,7,3
222866704010661,102550203010661,2007,55,3,141,20193.0,1.0,1,LOBE,1,LOBE,4,2010-03-01 11:25:19,2012-02-28 07:11:29,7,3
222866469010661,102553548010661,2007,55,1,67,20034.0,2.0,1,CIAR4,1,CIAR4,1,2010-03-01 11:25:18,2012-02-28 07:14:07,7,3
222866564010661,102549342010661,2007,55,5,105,20088.0,1.0,1,LOBE,1,LOBE,25,2010-03-01 11:25:18,2012-02-28 07:06:17,7,3
222866565010661,102549342010661,2007,55,5,105,20088.0,1.0,1,RHCA3,1,RHCA3,25,2010-03-01 11:25:18,2012-02-28 07:07:01,7,3
222866567010661,102549342010661,2007,55,5,105,20088.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 11:25:18,2012-02-28 07:06:30,7,3
222866568010661,102549342010661,2007,55,5,105,20088.0,3.0,1,ROMU,1,ROMU,20,2010-03-01 11:25:18,2012-02-28 07:07:01,7,3
222866563010661,102549342010661,2007,55,5,105,20088.0,4.0,1,ALPE4,1,ALPE4,10,2010-03-01 11:25:18,2012-02-28 07:07:31,7,3
222866566010661,102549342010661,2007,55,5,105,20088.0,4.0,1,RHCA3,1,RHCA3,3,2010-03-01 11:25:18,2012-02-28 07:07:31,7,3
222866569010661,102549342010661,2007,55,5,105,20088.0,4.0,1,ROMU,1,ROMU,25,2010-03-01 11:25:18,2012-02-28 07:06:17,7,3
222866587010661,102550785010661,2007,55,2,107,20190.0,2.0,1,PHAR3,1,PHAR3,1,2010-03-01 11:25:18,2012-02-28 07:11:29,7,3
222866588010661,102550785010661,2007,55,2,107,20190.0,3.0,1,PHAR3,1,PHAR3,1,2010-03-01 11:25:18,2012-02-28 07:11:29,7,3
234803237010661,102550785010661,2007,55,2,107,20190.0,3.0,2,PHAR3,1,PHAR3,1,2010-03-01 11:25:18,2012-02-28 07:11:29,7,3
222866589010661,102550785010661,2007,55,2,107,20190.0,4.0,1,PHAR3,1,PHAR3,1,2010-03-01 11:25:18,2012-02-28 07:11:29,7,3
222866609010661,102553458010661,2007,55,4,111,20383.0,1.0,1,PHAR3,1,PHAR3,70,2010-03-01 11:25:18,2012-02-28 07:11:29,7,3
222866610010661,102553458010661,2007,55,4,111,20383.0,2.0,1,PHAR3,1,PHAR3,65,2010-03-01 11:25:18,2012-02-28 07:11:29,7,3
222866620010661,102553185010661,2007,55,1,115,20401.0,1.0,1,RHCA3,1,RHCA3,1,2010-03-01 11:25:18,2012-02-28 07:12:46,7,3
222866621010661,102553185010661,2007,55,1,115,20401.0,2.0,1,RHCA3,1,RHCA3,2,2010-03-01 11:25:18,2012-02-28 07:12:46,7,3
222866633010661,102551883010661,2007,55,4,123,20204.0,1.0,1,ELUM,1,ELUM,5,2010-03-01 11:25:18,2012-02-28 07:11:54,7,3
222866637010661,102551883010661,2007,55,4,123,20204.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 11:25:18,2012-02-28 07:14:07,7,3
222866634010661,102551883010661,2007,55,4,123,20204.0,2.0,1,ELUM,1,ELUM,15,2010-03-01 11:25:18,2012-02-28 07:11:54,7,3
222866636010661,102551883010661,2007,55,4,123,20204.0,2.0,1,PHAR3,1,PHAR3,5,2010-03-01 11:25:18,2012-02-28 07:13:12,7,3
222866638010661,102551883010661,2007,55,4,123,20204.0,2.0,1,ROMU,1,ROMU,10,2010-03-01 11:25:18,2012-02-28 07:14:07,7,3
222866639010661,102551883010661,2007,55,4,123,20204.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:25:18,2012-02-28 07:14:07,7,3
222866635010661,102551883010661,2007,55,4,123,20204.0,4.0,1,ELUM,1,ELUM,65,2010-03-01 11:25:18,2012-02-28 07:11:54,7,3
222866640010661,102551883010661,2007,55,4,123,20204.0,4.0,1,ROMU,1,ROMU,5,2010-03-01 11:25:18,2012-02-28 07:14:07,7,3
222866643010661,102550242010661,2007,55,4,123,20182.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:25:18,2012-02-29 11:15:28,7,3
222866358010661,102553794010661,2007,55,4,43,20081.0,1.0,1,ALPE4,1,ALPE4,5,2010-03-01 11:25:17,2012-02-28 07:12:17,7,3
222866363010661,102553794010661,2007,55,4,43,20081.0,1.0,1,ROMU,1,ROMU,25,2010-03-01 11:25:17,2012-02-28 07:14:36,7,3
222866359010661,102553794010661,2007,55,4,43,20081.0,2.0,1,ALPE4,1,ALPE4,30,2010-03-01 11:25:17,2012-02-28 07:12:17,7,3
222866362010661,102553794010661,2007,55,4,43,20081.0,2.0,1,PHAR3,1,PHAR3,5,2010-03-01 11:25:17,2012-02-28 07:14:36,7,3
222866364010661,102553794010661,2007,55,4,43,20081.0,2.0,1,ROMU,1,ROMU,15,2010-03-01 11:25:17,2012-02-28 07:14:36,7,3
222866360010661,102553794010661,2007,55,4,43,20081.0,3.0,1,ALPE4,1,ALPE4,5,2010-03-01 11:25:17,2012-02-28 07:12:17,7,3
222866361010661,102553794010661,2007,55,4,43,20081.0,3.0,1,LOMO2,1,LOMO2,5,2010-03-01 11:25:17,2012-02-28 07:12:46,7,3
222866365010661,102553794010661,2007,55,4,43,20081.0,3.0,1,ROMU,1,ROMU,55,2010-03-01 11:25:17,2012-02-28 07:14:36,7,3
222866366010661,102553794010661,2007,55,4,43,20081.0,4.0,1,ROMU,1,ROMU,25,2010-03-01 11:25:17,2012-02-28 07:14:36,7,3
222866339010661,102555324010661,2007,55,4,23,20256.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:25:17,2012-02-28 07:11:29,7,3
222866340010661,102555324010661,2007,55,4,23,20256.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 11:25:17,2012-02-28 07:11:29,7,3
222866133010661,102136377010661,2008,55,4,103,20258.0,3.0,1,BETH,1,BETH,20,2010-03-01 11:25:10,2012-02-28 07:13:15,7,4
222866137010661,102136377010661,2008,55,4,103,20258.0,3.0,1,LOBE,1,LOBE,15,2010-03-01 11:25:10,2012-02-28 07:13:15,7,4
222866143010661,102136377010661,2008,55,4,103,20258.0,3.0,1,ROMU,1,ROMU,5,2010-03-01 11:25:10,2012-02-28 07:13:41,7,4
222865940010661,102136419010661,2008,55,4,43,20528.0,3.0,2,ALPE4,1,ALPE4,1,2010-03-01 11:25:09,2012-02-28 07:11:32,7,4
222865941010661,102136419010661,2008,55,4,43,20528.0,3.0,2,LOBE,1,LOBE,35,2010-03-01 11:25:09,2012-02-28 07:13:15,7,4
222865942010661,102136419010661,2008,55,4,43,20528.0,3.0,2,ROMU,1,ROMU,1,2010-03-01 11:25:09,2012-02-28 07:13:15,7,4
222866037010661,102134564010661,2008,55,1,69,20304.0,1.0,1,PHAR3,1,PHAR3,7,2010-03-01 11:25:09,2012-02-28 07:11:57,7,4
222866040010661,102134564010661,2008,55,1,69,20304.0,1.0,1,RHCA3,1,RHCA3,3,2010-03-01 11:25:09,2012-02-28 07:14:39,7,4
222866038010661,102134564010661,2008,55,1,69,20304.0,3.0,1,PHAR3,1,PHAR3,1,2010-03-01 11:25:09,2012-02-28 07:11:57,7,4
234803287010661,102134564010661,2008,55,1,69,20304.0,3.0,2,PHAR3,1,PHAR3,1,2010-03-01 11:25:09,2012-02-28 07:11:57,7,4
222866039010661,102134564010661,2008,55,1,69,20304.0,4.0,1,PHAR3,1,PHAR3,1,2010-03-01 11:25:09,2012-02-28 07:11:57,7,4
222866228010661,102136750010661,2008,55,4,123,20358.0,2.0,1,RHCA3,1,RHCA3,1,2010-03-01 11:25:10,2012-02-28 07:14:10,7,4
222866229010661,102136750010661,2008,55,4,123,20358.0,4.0,1,RHCA3,1,RHCA3,1,2010-03-01 11:25:10,2012-02-28 07:14:10,7,4
222865848010661,102138473010661,2008,55,5,27,20151.0,1.0,1,ALPE4,1,ALPE4,7,2010-03-01 11:25:09,2012-02-28 07:14:16,7,4
222865849010661,102138473010661,2008,55,5,27,20151.0,2.0,1,ALPE4,1,ALPE4,10,2010-03-01 11:25:09,2012-02-28 07:14:16,7,4
222865850010661,102138473010661,2008,55,5,27,20151.0,3.0,1,ALPE4,1,ALPE4,10,2010-03-01 11:25:09,2012-02-28 07:14:16,7,4
222865851010661,102138473010661,2008,55,5,27,20151.0,4.0,1,ALPE4,1,ALPE4,1,2010-03-01 11:25:09,2012-02-28 07:14:16,7,4
222865964010661,102135460010661,2008,55,5,55,20256.0,3.0,2,FRAL4,1,FRAL4,15,2010-03-01 11:25:09,2012-02-28 07:13:21,7,4
222865965010661,102135460010661,2008,55,5,55,20256.0,3.0,2,LOBE,1,LOBE,3,2010-03-01 11:25:09,2012-02-28 07:12:52,7,4
222865966010661,102135460010661,2008,55,5,55,20256.0,3.0,2,ROMU,1,ROMU,5,2010-03-01 11:25:09,2012-02-28 07:12:52,7,4
222865899010661,102135604010661,2008,55,5,39,20333.0,2.0,1,PHAR3,1,PHAR3,40,2010-03-01 11:25:09,2012-02-28 07:13:41,7,4
722520954290487,532495489126144,2019,55,3,1,20253.0,3.0,1,RHCA3,1,RHCA3,5,2020-02-13 10:07:37,,9,5
722520955290487,532495489126144,2019,55,3,1,20253.0,4.0,1,RHCA3,1,RHCA3,77,2020-02-13 10:07:37,,9,5
722523494290487,532495799126144,2019,55,4,33,20095.0,1.0,1,LONIC,1,LONIC,3,2020-02-13 10:07:48,,9,5
722523495290487,532495799126144,2019,55,4,33,20095.0,2.0,1,LONIC,1,LONIC,2,2020-02-13 10:07:48,,9,5
722523496290487,532495799126144,2019,55,4,33,20095.0,3.0,1,LONIC,1,LONIC,2,2020-02-13 10:07:48,,9,5
722523497290487,532495799126144,2019,55,4,33,20095.0,4.0,1,LONIC,1,LONIC,2,2020-02-13 10:07:48,,9,5
722523498290487,532495799126144,2019,55,4,33,20095.0,3.0,1,PHAU7,1,PHAU7,1,2020-02-13 10:07:48,,9,5
722523499290487,532495799126144,2019,55,4,33,20095.0,1.0,1,RHCA3,1,RHCA3,1,2020-02-13 10:07:48,,9,5
722523500290487,532495799126144,2019,55,4,33,20095.0,3.0,1,RHCA3,1,RHCA3,2,2020-02-13 10:07:48,,9,5
891375413290487,603059225126144,2020,55,3,17,20372.0,3.0,2,LOMA6,1,LOMA6,2,2021-09-08 13:40:56,,9,6
891375473290487,603059262126144,2020,55,2,107,20345.0,4.0,1,CIAR4,1,CIAR4,1,2021-09-08 13:40:56,,9,6
891375474290487,603059262126144,2020,55,2,107,20345.0,1.0,1,FRAL4,1,FRAL4,3,2021-09-08 13:40:56,,9,6
891375475290487,603059262126144,2020,55,2,107,20345.0,4.0,1,FRAL4,1,FRAL4,2,2021-09-08 13:40:56,,9,6
891375476290487,603059262126144,2020,55,2,107,20345.0,1.0,1,PHAR3,1,PHAR3,1,2021-09-08 13:40:56,,9,6
891375477290487,603059262126144,2020,55,2,107,20345.0,2.0,1,PHAR3,1,PHAR3,1,2021-09-08 13:40:56,,9,6
891375478290487,603059262126144,2020,55,2,107,20345.0,3.0,1,PHAR3,1,PHAR3,2,2021-09-08 13:40:56,,9,6
891375479290487,603059262126144,2020,55,2,107,20345.0,4.0,1,PHAR3,1,PHAR3,1,2021-09-08 13:40:56,,9,6
891375480290487,603059262126144,2020,55,2,107,20345.0,1.0,1,RHCA3,1,RHCA3,10,2021-09-08 13:40:56,,9,6
891375481290487,603059262126144,2020,55,2,107,20345.0,2.0,1,RHCA3,1,RHCA3,8,2021-09-08 13:40:56,,9,6
891375482290487,603059262126144,2020,55,2,107,20345.0,3.0,1,RHCA3,1,RHCA3,2,2021-09-08 13:40:56,,9,6
891375483290487,603059262126144,2020,55,2,107,20345.0,4.0,1,RHCA3,1,RHCA3,2,2021-09-08 13:40:56,,9,6
891375865290487,603059361126144,2020,55,4,93,20048.0,3.0,1,ALPE4,1,ALPE4,1,2021-09-08 13:40:57,,9,6
891375866290487,603059361126144,2020,55,4,93,20048.0,3.0,1,LONIC,1,LONIC,1,2021-09-08 13:40:57,,9,6
891366188290487,603058702126144,2020,55,5,87,20075.0,3.0,1,PHAR3,1,PHAR3,2,2021-09-08 13:40:21,,9,6
891373133290487,603058790126144,2020,55,1,83,20172.0,3.0,1,LONIC,1,LONIC,2,2021-09-08 13:40:48,,9,6
891373334290487,603059012126144,2020,55,1,69,20083.0,4.0,2,FRAL4,1,FRAL4,40,2021-09-08 13:40:49,,9,6
891373335290487,603059012126144,2020,55,1,69,20083.0,4.0,2,LONIC,1,LONIC,5,2021-09-08 13:40:49,,9,6
891373336290487,603059012126144,2020,55,1,69,20083.0,4.0,2,PHAR3,1,PHAR3,3,2021-09-08 13:40:49,,9,6
891369458290487,603058868126144,2020,55,3,97,20029.0,1.0,1,LONIC,1,LONIC,1,2021-09-08 13:40:35,,9,6
891369459290487,603058868126144,2020,55,3,97,20029.0,2.0,1,LONIC,1,LONIC,2,2021-09-08 13:40:35,,9,6
891369460290487,603058868126144,2020,55,3,97,20029.0,2.0,1,RHCA3,1,RHCA3,3,2021-09-08 13:40:35,,9,6
891369461290487,603058868126144,2020,55,3,97,20029.0,3.0,1,RHCA3,1,RHCA3,1,2021-09-08 13:40:35,,9,6
891376517290487,603058632126144,2020,55,5,117,20277.0,1.0,1,ALPE4,1,ALPE4,21,2021-09-08 13:41:01,,9,6
891376518290487,603058632126144,2020,55,5,117,20277.0,1.0,1,RHCA3,1,RHCA3,3,2021-09-08 13:41:01,,9,6
891376519290487,603058632126144,2020,55,5,117,20277.0,1.0,1,ROMU,1,ROMU,1,2021-09-08 13:41:01,,9,6
891376634290487,603058643126144,2020,55,5,133,20056.0,2.0,2,CESTM,1,CESTM,1,2021-09-08 13:41:01,,9,6
891376635290487,603058643126144,2020,55,5,133,20056.0,2.0,2,LONIC,1,LONIC,11,2021-09-08 13:41:01,,9,6
891376636290487,603058643126144,2020,55,5,133,20056.0,2.0,2,PHAR3,1,PHAR3,3,2021-09-08 13:41:01,,9,6
891376637290487,603058643126144,2020,55,5,133,20056.0,2.0,2,RHCA3,1,RHCA3,3,2021-09-08 13:41:01,,9,6
891376638290487,603058643126144,2020,55,5,133,20056.0,2.0,2,ROMU,1,ROMU,3,2021-09-08 13:41:01,,9,6
891363510290487,603058803126144,2020,55,3,135,20269.0,1.0,1,PHAR3,1,PHAR3,9,2021-09-08 13:40:05,,9,6
891363511290487,603058803126144,2020,55,3,135,20269.0,2.0,1,PHAR3,1,PHAR3,90,2021-09-08 13:40:05,,9,6
891363512290487,603058803126144,2020,55,3,135,20269.0,3.0,1,PHAR3,1,PHAR3,4,2021-09-08 13:40:05,,9,6
891363513290487,603058803126144,2020,55,3,135,20269.0,4.0,1,PHAR3,1,PHAR3,58,2021-09-08 13:40:05,,9,6
891369961290487,603059220126144,2020,55,2,113,20363.0,3.0,1,LONIC,1,LONIC,5,2021-09-08 13:40:37,,9,6
891370112290487,603059223126144,2020,55,2,107,20366.0,2.0,1,RHCA3,1,RHCA3,1,2021-09-08 13:40:37,,9,6
891370113290487,603059223126144,2020,55,2,107,20366.0,4.0,1,RHCA3,1,RHCA3,1,2021-09-08 13:40:37,,9,6
891371225290487,603058609126144,2020,55,5,59,20077.0,3.0,1,CEOR7,1,CEOR7,2,2021-09-08 13:40:41,,9,6
891371226290487,603058609126144,2020,55,5,59,20077.0,4.0,1,CEOR7,1,CEOR7,1,2021-09-08 13:40:41,,9,6
891371227290487,603058609126144,2020,55,5,59,20077.0,1.0,1,FRAL4,1,FRAL4,4,2021-09-08 13:40:41,,9,6
891371228290487,603058609126144,2020,55,5,59,20077.0,2.0,1,FRAL4,1,FRAL4,3,2021-09-08 13:40:41,,9,6
891371229290487,603058609126144,2020,55,5,59,20077.0,4.0,1,FRAL4,1,FRAL4,2,2021-09-08 13:40:41,,9,6
891371230290487,603058609126144,2020,55,5,59,20077.0,1.0,1,LONIC,1,LONIC,40,2021-09-08 13:40:41,,9,6
891371231290487,603058609126144,2020,55,5,59,20077.0,2.0,1,LONIC,1,LONIC,85,2021-09-08 13:40:41,,9,6
891371232290487,603058609126144,2020,55,5,59,20077.0,3.0,1,LONIC,1,LONIC,40,2021-09-08 13:40:41,,9,6
891371233290487,603058609126144,2020,55,5,59,20077.0,4.0,1,LONIC,1,LONIC,23,2021-09-08 13:40:41,,9,6
891371234290487,603058609126144,2020,55,5,59,20077.0,1.0,1,RHCA3,1,RHCA3,4,2021-09-08 13:40:41,,9,6
891371235290487,603058609126144,2020,55,5,59,20077.0,2.0,1,RHCA3,1,RHCA3,6,2021-09-08 13:40:41,,9,6
891371236290487,603058609126144,2020,55,5,59,20077.0,3.0,1,RHCA3,1,RHCA3,4,2021-09-08 13:40:41,,9,6
891371237290487,603058609126144,2020,55,5,59,20077.0,4.0,1,RHCA3,1,RHCA3,2,2021-09-08 13:40:41,,9,6
891371238290487,603058609126144,2020,55,5,59,20077.0,1.0,1,ROMU,1,ROMU,13,2021-09-08 13:40:41,,9,6
891371239290487,603058609126144,2020,55,5,59,20077.0,2.0,1,ROMU,1,ROMU,7,2021-09-08 13:40:41,,9,6
891371240290487,603058609126144,2020,55,5,59,20077.0,3.0,1,ROMU,1,ROMU,2,2021-09-08 13:40:41,,9,6
891371241290487,603058609126144,2020,55,5,59,20077.0,4.0,1,ROMU,1,ROMU,4,2021-09-08 13:40:41,,9,6
891370608290487,603059418126144,2020,55,2,13,20094.0,1.0,1,PHAR3,1,PHAR3,1,2021-09-08 13:40:38,,9,6
891363910290487,603059254126144,2020,55,2,113,20501.0,2.0,2,LONIC,1,LONIC,9,2021-09-08 13:40:08,,9,6
891363911290487,603059254126144,2020,55,2,113,20501.0,3.0,3,LONIC,1,LONIC,2,2021-09-08 13:40:08,,9,6
891371421290487,603058652126144,2020,55,1,75,20725.0,4.0,1,CIAR4,1,CIAR4,1,2021-09-08 13:40:41,,9,6
891371422290487,603058652126144,2020,55,1,75,20725.0,3.0,1,FRAL4,1,FRAL4,1,2021-09-08 13:40:41,,9,6
891371423290487,603058652126144,2020,55,1,75,20725.0,1.0,1,LONIC,1,LONIC,1,2021-09-08 13:40:41,,9,6
891371424290487,603058652126144,2020,55,1,75,20725.0,2.0,1,LONIC,1,LONIC,5,2021-09-08 13:40:41,,9,6
891374507290487,603058738126144,2020,55,1,83,20328.0,2.0,1,ELUM,1,ELUM,8,2021-09-08 13:40:54,,9,6
891374508290487,603058738126144,2020,55,1,83,20328.0,3.0,2,ELUM,1,ELUM,1,2021-09-08 13:40:54,,9,6
891374509290487,603058738126144,2020,55,1,83,20328.0,4.0,1,ELUM,1,ELUM,7,2021-09-08 13:40:54,,9,6
891374510290487,603058738126144,2020,55,1,83,20328.0,1.0,1,LONIC,1,LONIC,1,2021-09-08 13:40:54,,9,6
891374511290487,603058738126144,2020,55,1,83,20328.0,2.0,1,LONIC,1,LONIC,1,2021-09-08 13:40:54,,9,6
891374512290487,603058738126144,2020,55,1,83,20328.0,4.0,1,LONIC,1,LONIC,1,2021-09-08 13:40:54,,9,6
