CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
489617291126144,375554500489998,2017,17,3,169,20038.0,1.0,1,ROMU,1,ROMU,2,2017-10-31 09:36:49,,8,2
489617292126144,375554500489998,2017,17,3,169,20038.0,2.0,1,ROMU,1,ROMU,3,2017-10-31 09:36:49,,8,2
489617293126144,375554500489998,2017,17,3,169,20038.0,3.0,1,ROMU,1,ROMU,2,2017-10-31 09:36:49,,8,2
489617294126144,375554500489998,2017,17,3,169,20038.0,4.0,1,ROMU,1,ROMU,2,2017-10-31 09:36:49,,8,2
489620290126144,375554767489998,2017,17,3,41,20002.0,3.0,1,ALPE4,1,ALPE4,1,2017-10-31 09:37:08,,8,2
489620291126144,375554767489998,2017,17,3,41,20002.0,4.0,1,ALPE4,1,ALPE4,1,2017-10-31 09:37:08,,8,2
489620292126144,375554767489998,2017,17,3,41,20002.0,3.0,1,ROMU,1,ROMU,1,2017-10-31 09:37:08,,8,2
559343308126144,450596619489998,2018,17,3,9,20037.0,1.0,1,ROMU,1,ROMU,5,2018-10-16 11:02:32,,8,3
559343530126144,450596780489998,2018,17,2,51,20081.0,1.0,1,ROMU,1,ROMU,3,2018-10-16 11:02:33,,8,3
559343531126144,450596780489998,2018,17,2,51,20081.0,2.0,1,ROMU,1,ROMU,30,2018-10-16 11:02:33,,8,3
559343532126144,450596780489998,2018,17,2,51,20081.0,3.0,1,ROMU,1,ROMU,6,2018-10-16 11:02:33,,8,3
559343533126144,450596780489998,2018,17,2,51,20081.0,4.0,1,ROMU,1,ROMU,3,2018-10-16 11:02:33,,8,3
559344082126144,450596511489998,2018,17,3,57,20012.0,2.0,2,LOMA6,1,LOMA6,5,2018-10-16 11:02:35,,8,3
559344083126144,450596511489998,2018,17,3,57,20012.0,2.0,2,ROMU,1,ROMU,5,2018-10-16 11:02:35,,8,3
559344134126144,450596532489998,2018,17,2,133,20050.0,2.0,1,AIAL,1,AIAL,5,2018-10-16 11:02:35,,8,3
559344135126144,450596532489998,2018,17,2,133,20050.0,1.0,1,LOJA,1,LOJA,2,2018-10-16 11:02:35,,8,3
559344136126144,450596532489998,2018,17,2,133,20050.0,2.0,1,LOJA,1,LOJA,1,2018-10-16 11:02:35,,8,3
559344137126144,450596532489998,2018,17,2,133,20050.0,3.0,1,LOJA,1,LOJA,3,2018-10-16 11:02:35,,8,3
559344138126144,450596532489998,2018,17,2,133,20050.0,1.0,1,LOMA6,1,LOMA6,95,2018-10-16 11:02:35,,8,3
559344139126144,450596532489998,2018,17,2,133,20050.0,2.0,1,LOMA6,1,LOMA6,90,2018-10-16 11:02:35,,8,3
559344140126144,450596532489998,2018,17,2,133,20050.0,3.0,1,LOMA6,1,LOMA6,90,2018-10-16 11:02:35,,8,3
559344141126144,450596532489998,2018,17,2,133,20050.0,2.0,1,ROPS,1,ROPS,8,2018-10-16 11:02:35,,8,3
559344415126144,450596883489998,2018,17,1,87,20026.0,1.0,1,ELUM,1,ELUM,4,2018-10-16 11:02:36,,8,3
559344416126144,450596883489998,2018,17,1,87,20026.0,2.0,1,ELUM,1,ELUM,1,2018-10-16 11:02:36,,8,3
559344417126144,450596883489998,2018,17,1,87,20026.0,3.0,1,ELUM,1,ELUM,3,2018-10-16 11:02:36,,8,3
559344418126144,450596883489998,2018,17,1,87,20026.0,4.0,1,ELUM,1,ELUM,20,2018-10-16 11:02:36,,8,3
559344419126144,450596883489998,2018,17,1,87,20026.0,1.0,1,LOJA,1,LOJA,30,2018-10-16 11:02:36,,8,3
559344420126144,450596883489998,2018,17,1,87,20026.0,2.0,1,LOJA,1,LOJA,2,2018-10-16 11:02:36,,8,3
559344421126144,450596883489998,2018,17,1,87,20026.0,3.0,1,LOJA,1,LOJA,10,2018-10-16 11:02:36,,8,3
559344422126144,450596883489998,2018,17,1,87,20026.0,4.0,1,LOJA,1,LOJA,15,2018-10-16 11:02:36,,8,3
559344423126144,450596883489998,2018,17,1,87,20026.0,1.0,1,LOMA6,1,LOMA6,2,2018-10-16 11:02:36,,8,3
559344424126144,450596883489998,2018,17,1,87,20026.0,2.0,1,LOMA6,1,LOMA6,2,2018-10-16 11:02:36,,8,3
559344425126144,450596883489998,2018,17,1,87,20026.0,3.0,1,LOMA6,1,LOMA6,2,2018-10-16 11:02:36,,8,3
559344426126144,450596883489998,2018,17,1,87,20026.0,4.0,1,LOMA6,1,LOMA6,5,2018-10-16 11:02:36,,8,3
559344427126144,450596883489998,2018,17,1,87,20026.0,1.0,1,ROMU,1,ROMU,1,2018-10-16 11:02:36,,8,3
559344428126144,450596883489998,2018,17,1,87,20026.0,4.0,1,ROMU,1,ROMU,10,2018-10-16 11:02:36,,8,3
559341483126144,450596677489998,2018,17,2,159,20019.0,1.0,1,LOJA,1,LOJA,30,2018-10-16 11:02:26,,8,3
559341484126144,450596677489998,2018,17,2,159,20019.0,4.0,1,LOJA,1,LOJA,20,2018-10-16 11:02:26,,8,3
559341485126144,450596677489998,2018,17,2,159,20019.0,1.0,1,LOMA6,1,LOMA6,80,2018-10-16 11:02:26,,8,3
559341486126144,450596677489998,2018,17,2,159,20019.0,4.0,1,LOMA6,1,LOMA6,30,2018-10-16 11:02:26,,8,3
559341487126144,450596677489998,2018,17,2,159,20019.0,1.0,1,ROMU,1,ROMU,1,2018-10-16 11:02:26,,8,3
559341488126144,450596677489998,2018,17,2,159,20019.0,4.0,1,ROMU,1,ROMU,2,2018-10-16 11:02:26,,8,3
559341759126144,450597000489998,2018,17,1,181,29005.0,1.0,1,ELUM,1,ELUM,2,2018-10-16 11:02:27,,8,3
559341760126144,450597000489998,2018,17,1,181,29005.0,1.0,1,LOJA,1,LOJA,8,2018-10-16 11:02:27,,8,3
559341761126144,450597000489998,2018,17,1,181,29005.0,2.0,1,LOJA,1,LOJA,20,2018-10-16 11:02:27,,8,3
559341762126144,450597000489998,2018,17,1,181,29005.0,3.0,1,LOJA,1,LOJA,3,2018-10-16 11:02:27,,8,3
559341763126144,450597000489998,2018,17,1,181,29005.0,4.0,1,LOJA,1,LOJA,5,2018-10-16 11:02:27,,8,3
559341764126144,450597000489998,2018,17,1,181,29005.0,1.0,1,LOMA6,1,LOMA6,3,2018-10-16 11:02:27,,8,3
559341765126144,450597000489998,2018,17,1,181,29005.0,3.0,1,LOMA6,1,LOMA6,1,2018-10-16 11:02:27,,8,3
559341766126144,450597000489998,2018,17,1,181,29005.0,4.0,1,LOMA6,1,LOMA6,1,2018-10-16 11:02:27,,8,3
559341767126144,450597000489998,2018,17,1,181,29005.0,2.0,1,ROMU,1,ROMU,1,2018-10-16 11:02:27,,8,3
559340096126144,450596788489998,2018,17,2,81,20022.0,3.0,2,LOJA,1,LOJA,10,2018-10-16 11:02:14,,8,3
559340097126144,450596788489998,2018,17,2,81,20022.0,3.0,2,LOMA6,1,LOMA6,1,2018-10-16 11:02:14,,8,3
559340098126144,450596788489998,2018,17,2,81,20022.0,3.0,2,ROMU,1,ROMU,4,2018-10-16 11:02:14,,8,3
559340291126144,450596881489998,2018,17,1,55,20006.0,1.0,1,ELUM,1,ELUM,25,2018-10-16 11:02:18,,8,3
559340292126144,450596881489998,2018,17,1,55,20006.0,2.0,1,ELUM,1,ELUM,18,2018-10-16 11:02:18,,8,3
559340293126144,450596881489998,2018,17,1,55,20006.0,3.0,1,ELUM,1,ELUM,45,2018-10-16 11:02:18,,8,3
559340294126144,450596881489998,2018,17,1,55,20006.0,4.0,1,ELUM,1,ELUM,2,2018-10-16 11:02:18,,8,3
559340295126144,450596881489998,2018,17,1,55,20006.0,1.0,1,LOJA,1,LOJA,20,2018-10-16 11:02:18,,8,3
559340296126144,450596881489998,2018,17,1,55,20006.0,2.0,1,LOJA,1,LOJA,45,2018-10-16 11:02:18,,8,3
559340297126144,450596881489998,2018,17,1,55,20006.0,3.0,1,LOJA,1,LOJA,15,2018-10-16 11:02:18,,8,3
559340298126144,450596881489998,2018,17,1,55,20006.0,4.0,1,LOJA,1,LOJA,10,2018-10-16 11:02:18,,8,3
559340299126144,450596881489998,2018,17,1,55,20006.0,1.0,1,LOMA6,1,LOMA6,5,2018-10-16 11:02:18,,8,3
559340300126144,450596881489998,2018,17,1,55,20006.0,2.0,1,LOMA6,1,LOMA6,1,2018-10-16 11:02:18,,8,3
559340301126144,450596881489998,2018,17,1,55,20006.0,3.0,1,LOMA6,1,LOMA6,1,2018-10-16 11:02:18,,8,3
559340302126144,450596881489998,2018,17,1,55,20006.0,4.0,1,LOMA6,1,LOMA6,1,2018-10-16 11:02:18,,8,3
559340303126144,450596881489998,2018,17,1,55,20006.0,1.0,1,ROMU,1,ROMU,5,2018-10-16 11:02:18,,8,3
559340304126144,450596881489998,2018,17,1,55,20006.0,2.0,1,ROMU,1,ROMU,3,2018-10-16 11:02:18,,8,3
559340305126144,450596881489998,2018,17,1,55,20006.0,3.0,1,ROMU,1,ROMU,1,2018-10-16 11:02:18,,8,3
559340306126144,450596881489998,2018,17,1,55,20006.0,4.0,1,ROMU,1,ROMU,3,2018-10-16 11:02:18,,8,3
1413169337290487,815151511290487,2022,17,1,77,20070.0,4.0,1,LOJA,1,LOJA,2,2023-08-23 10:48:18,,8,7
1413169338290487,815151511290487,2022,17,1,77,20070.0,1.0,1,ROMU,1,ROMU,8,2023-08-23 10:48:18,,8,7
1413169339290487,815151511290487,2022,17,1,77,20070.0,2.0,1,ROMU,1,ROMU,4,2023-08-23 10:48:18,,8,7
1413169340290487,815151511290487,2022,17,1,77,20070.0,3.0,1,ROMU,1,ROMU,2,2023-08-23 10:48:18,,8,7
1413169341290487,815151511290487,2022,17,1,77,20070.0,4.0,1,ROMU,1,ROMU,15,2023-08-23 10:48:18,,8,7
1413169609290487,815150821290487,2022,17,3,89,20040.0,3.0,2,LONIC,1,LONIC,1,2023-08-23 10:48:19,,8,7
1413169610290487,815150821290487,2022,17,3,89,20040.0,3.0,2,RHCA3,1,RHCA3,5,2023-08-23 10:48:19,,8,7
1413169611290487,815150821290487,2022,17,3,89,20040.0,3.0,2,ROMU,1,ROMU,1,2023-08-23 10:48:19,,8,7
1413169612290487,815150821290487,2022,17,3,89,20040.0,3.0,2,VIOP,1,VIOP,10,2023-08-23 10:48:19,,8,7
1413172868290487,815151012290487,2022,17,2,119,20015.0,2.0,1,BETH,1,BETH,1,2023-08-23 10:48:32,,8,7
1413172869290487,815151012290487,2022,17,2,119,20015.0,1.0,1,CEOR7,1,CEOR7,3,2023-08-23 10:48:32,,8,7
1413172870290487,815151012290487,2022,17,2,119,20015.0,2.0,1,CEOR7,1,CEOR7,1,2023-08-23 10:48:32,,8,7
1413172871290487,815151012290487,2022,17,2,119,20015.0,3.0,1,CEOR7,1,CEOR7,1,2023-08-23 10:48:32,,8,7
1413172872290487,815151012290487,2022,17,2,119,20015.0,4.0,1,CEOR7,1,CEOR7,1,2023-08-23 10:48:32,,8,7
1413172873290487,815151012290487,2022,17,2,119,20015.0,2.0,1,ELUM,1,ELUM,2,2023-08-23 10:48:32,,8,7
1413172874290487,815151012290487,2022,17,2,119,20015.0,1.0,1,LOMA6,1,LOMA6,30,2023-08-23 10:48:32,,8,7
1413172875290487,815151012290487,2022,17,2,119,20015.0,2.0,1,LOMA6,1,LOMA6,65,2023-08-23 10:48:32,,8,7
1413172876290487,815151012290487,2022,17,2,119,20015.0,3.0,1,LOMA6,1,LOMA6,60,2023-08-23 10:48:32,,8,7
1413172877290487,815151012290487,2022,17,2,119,20015.0,4.0,1,LOMA6,1,LOMA6,40,2023-08-23 10:48:32,,8,7
1413172878290487,815151012290487,2022,17,2,119,20015.0,1.0,1,ROMU,1,ROMU,1,2023-08-23 10:48:32,,8,7
1413172879290487,815151012290487,2022,17,2,119,20015.0,2.0,1,ROMU,1,ROMU,1,2023-08-23 10:48:32,,8,7
1413172880290487,815151012290487,2022,17,2,119,20015.0,3.0,1,ROMU,1,ROMU,3,2023-08-23 10:48:32,,8,7
1413172881290487,815151012290487,2022,17,2,119,20015.0,4.0,1,ROMU,1,ROMU,1,2023-08-23 10:48:32,,8,7
1413170000290487,815150655290487,2022,17,2,135,20091.0,2.0,2,LOMA6,1,LOMA6,2,2023-08-23 10:48:21,,8,7
1413170001290487,815150655290487,2022,17,2,135,20091.0,4.0,2,LOMA6,1,LOMA6,80,2023-08-23 10:48:21,,8,7
1413173211290487,815151390290487,2022,17,1,181,20013.0,1.0,1,ELUM,1,ELUM,1,2023-08-23 10:48:33,,8,7
1413173212290487,815151390290487,2022,17,1,181,20013.0,4.0,2,ELUM,1,ELUM,65,2023-08-23 10:48:33,,8,7
1413173213290487,815151390290487,2022,17,1,181,20013.0,1.0,1,LOJA,1,LOJA,8,2023-08-23 10:48:33,,8,7
1413173214290487,815151390290487,2022,17,1,181,20013.0,3.0,1,LOJA,1,LOJA,45,2023-08-23 10:48:33,,8,7
1413173215290487,815151390290487,2022,17,1,181,20013.0,4.0,2,LOJA,1,LOJA,11,2023-08-23 10:48:33,,8,7
1413173216290487,815151390290487,2022,17,1,181,20013.0,4.0,2,LOMA6,1,LOMA6,1,2023-08-23 10:48:33,,8,7
1413173217290487,815151390290487,2022,17,1,181,20013.0,4.0,2,ROMU,1,ROMU,10,2023-08-23 10:48:33,,8,7
489616310126144,375554769489998,2017,17,3,29,20035.0,4.0,1,ELUM,1,ELUM,3,2017-10-31 09:36:40,,8,2
489616311126144,375554769489998,2017,17,3,29,20035.0,1.0,1,LOMA6,1,LOMA6,4,2017-10-31 09:36:40,,8,2
489616312126144,375554769489998,2017,17,3,29,20035.0,2.0,1,LOMA6,1,LOMA6,20,2017-10-31 09:36:40,,8,2
1413173441290487,815151483290487,2022,17,1,165,20065.0,1.0,1,ELUM,1,ELUM,1,2023-08-23 10:48:33,,8,7
1413173442290487,815151483290487,2022,17,1,165,20065.0,2.0,1,ELUM,1,ELUM,1,2023-08-23 10:48:33,,8,7
282065657489998,171132925020004,2014,17,3,57,20201.0,2.0,1,LOMA6,1,LOMA6,35,2014-10-07 10:48:56,,7,4
282065658489998,171132925020004,2014,17,3,57,20201.0,3.0,1,LOMA6,1,LOMA6,8,2014-10-07 10:48:56,,7,4
282065659489998,171132925020004,2014,17,3,57,20201.0,4.0,1,LOMA6,1,LOMA6,3,2014-10-07 10:48:56,,7,4
282065660489998,171132925020004,2014,17,3,57,20201.0,1.0,1,ROMU,1,ROMU,2,2014-10-07 10:48:56,,7,4
282065661489998,171132925020004,2014,17,3,57,20201.0,2.0,1,ROMU,1,ROMU,2,2014-10-07 10:48:56,,7,4
282065662489998,171132925020004,2014,17,3,57,20201.0,3.0,1,ROMU,1,ROMU,15,2014-10-07 10:48:56,,7,4
282065663489998,171132925020004,2014,17,3,57,20201.0,4.0,1,ROMU,1,ROMU,25,2014-10-07 10:48:56,,7,4
282065664489998,171132925020004,2014,17,3,57,20201.0,2.0,1,ROPS,1,ROPS,15,2014-10-07 10:48:56,,7,4
282065665489998,171132925020004,2014,17,3,57,20201.0,3.0,1,ROPS,1,ROPS,15,2014-10-07 10:48:56,,7,4
282065666489998,171132925020004,2014,17,3,57,20201.0,4.0,1,ROPS,1,ROPS,1,2014-10-07 10:48:56,,7,4
282069230489998,171133318020004,2014,17,3,197,20004.0,1.0,1,ALPE4,1,ALPE4,1,2014-10-07 10:49:10,,7,4
282069231489998,171133318020004,2014,17,3,197,20004.0,2.0,1,ALPE4,1,ALPE4,2,2014-10-07 10:49:10,,7,4
282069232489998,171133318020004,2014,17,3,197,20004.0,3.0,1,ALPE4,1,ALPE4,2,2014-10-07 10:49:10,,7,4
282069233489998,171133318020004,2014,17,3,197,20004.0,4.0,1,ALPE4,1,ALPE4,1,2014-10-07 10:49:10,,7,4
282069234489998,171133318020004,2014,17,3,197,20004.0,1.0,1,ELUM,1,ELUM,6,2014-10-07 10:49:10,,7,4
282069235489998,171133318020004,2014,17,3,197,20004.0,2.0,1,ELUM,1,ELUM,5,2014-10-07 10:49:10,,7,4
282069236489998,171133318020004,2014,17,3,197,20004.0,4.0,1,ELUM,1,ELUM,34,2014-10-07 10:49:10,,7,4
282069237489998,171133318020004,2014,17,3,197,20004.0,1.0,1,LOMA6,1,LOMA6,65,2014-10-07 10:49:10,,7,4
282069238489998,171133318020004,2014,17,3,197,20004.0,2.0,1,LOMA6,1,LOMA6,1,2014-10-07 10:49:10,,7,4
230592220020004,15651272020004,2013,17,2,119,20156.0,1.0,2,LOJA,1,LOJA,5,2014-01-13 10:50:25,,7,3
222845706010661,102490599010661,2007,17,2,51,20081.0,3.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:07:30,6,2
222845735010661,102492372010661,2007,17,3,85,20036.0,1.0,1,ALPE4,1,ALPE4,45,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845736010661,102492372010661,2007,17,3,85,20036.0,2.0,1,ALPE4,1,ALPE4,10,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845731010661,102492981010661,2007,17,1,77,20108.0,1.0,1,ELUM,1,ELUM,1,2010-03-01 10:35:02,2012-02-28 07:02:56,6,2
222845732010661,102492981010661,2007,17,1,77,20108.0,3.0,1,ELUM,1,ELUM,1,2010-03-01 10:35:02,2012-02-28 07:02:51,6,2
222845733010661,102490644010661,2007,17,2,81,20081.0,3.0,2,LOJA,1,LOJA,35,2010-03-01 10:35:02,2012-02-28 07:12:15,6,2
222845734010661,102490644010661,2007,17,2,81,20081.0,4.0,2,ROMU,1,ROMU,8,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845824010661,102492435010661,2007,17,3,131,20050.0,2.0,2,ALPE4,1,ALPE4,15,2010-03-01 10:35:02,2012-02-28 07:11:26,6,2
222845852010661,102492354010661,2007,17,3,149,20054.0,1.0,1,ROMU,1,ROMU,3,2010-03-01 10:35:03,2012-02-28 07:14:04,6,2
222845719010661,102493323010661,2007,17,1,77,10219.0,1.0,1,ELUM,1,ELUM,35,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845723010661,102493323010661,2007,17,1,77,10219.0,1.0,1,LOJA,1,LOJA,10,2010-03-01 10:35:02,2012-02-28 07:13:10,6,2
222845727010661,102493323010661,2007,17,1,77,10219.0,1.0,1,ROMU,1,ROMU,20,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845720010661,102493323010661,2007,17,1,77,10219.0,2.0,1,ELUM,1,ELUM,20,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845724010661,102493323010661,2007,17,1,77,10219.0,2.0,1,LOJA,1,LOJA,5,2010-03-01 10:35:02,2012-02-28 07:13:10,6,2
222845728010661,102493323010661,2007,17,1,77,10219.0,2.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845721010661,102493323010661,2007,17,1,77,10219.0,3.0,1,ELUM,1,ELUM,80,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845725010661,102493323010661,2007,17,1,77,10219.0,3.0,1,LOJA,1,LOJA,10,2010-03-01 10:35:02,2012-02-28 07:13:10,6,2
222845729010661,102493323010661,2007,17,1,77,10219.0,3.0,1,ROMU,1,ROMU,10,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845722010661,102493323010661,2007,17,1,77,10219.0,4.0,1,ELUM,1,ELUM,65,2010-03-01 10:35:02,2012-02-28 07:13:36,6,2
222845726010661,102493323010661,2007,17,1,77,10219.0,4.0,1,LOJA,1,LOJA,10,2010-03-01 10:35:02,2012-02-28 07:13:10,6,2
222845730010661,102493323010661,2007,17,1,77,10219.0,4.0,1,ROMU,1,ROMU,15,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
152864426020004,102489960010661,2007,17,1,151,20052.0,4.0,1,2FA,6,LONIC,1,2012-12-07 10:11:45,,6,2
152864427020004,102489960010661,2007,17,1,151,20052.0,1.0,1,2FA,6,LONIC,1,2012-12-07 10:11:45,,6,2
152864428020004,102489960010661,2007,17,1,151,20052.0,3.0,1,2GRAM,3,MIVI,1,2012-12-07 10:11:45,,6,2
222845623010661,102492684010661,2007,17,3,1,20147.0,1.0,1,ELUM,1,ELUM,20,2010-03-01 10:35:02,2012-02-28 07:13:10,6,2
222845624010661,102492684010661,2007,17,3,1,20147.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845625010661,102492684010661,2007,17,3,1,20147.0,3.0,1,ROMU,1,ROMU,15,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845752010661,102491073010661,2007,17,3,99,20117.0,1.0,1,ALPE4,1,ALPE4,3,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845757010661,102491073010661,2007,17,3,99,20117.0,1.0,1,LOMA6,1,LOMA6,15,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845761010661,102491073010661,2007,17,3,99,20117.0,1.0,1,ROMU,1,ROMU,20,2010-03-01 10:35:02,2012-02-28 07:11:52,6,2
222845753010661,102491073010661,2007,17,3,99,20117.0,2.0,1,ALPE4,1,ALPE4,1,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845758010661,102491073010661,2007,17,3,99,20117.0,2.0,1,LOMA6,1,LOMA6,10,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
222845762010661,102491073010661,2007,17,3,99,20117.0,2.0,1,ROMU,1,ROMU,15,2010-03-01 10:35:02,2012-02-28 07:11:52,6,2
222845754010661,102491073010661,2007,17,3,99,20117.0,3.0,1,ALPE4,1,ALPE4,3,2010-03-01 10:35:02,2012-02-28 07:14:33,6,2
222845759010661,102491073010661,2007,17,3,99,20117.0,3.0,1,LOMA6,1,LOMA6,30,2010-03-01 10:35:02,2012-02-28 07:12:43,6,2
1413173443290487,815151483290487,2022,17,1,165,20065.0,3.0,1,ELUM,1,ELUM,1,2023-08-23 10:48:33,,8,7
1413173444290487,815151483290487,2022,17,1,165,20065.0,1.0,1,LOJA,1,LOJA,30,2023-08-23 10:48:33,,8,7
1413173445290487,815151483290487,2022,17,1,165,20065.0,2.0,1,LOJA,1,LOJA,10,2023-08-23 10:48:33,,8,7
1413173446290487,815151483290487,2022,17,1,165,20065.0,3.0,1,LOJA,1,LOJA,1,2023-08-23 10:48:33,,8,7
1413173447290487,815151483290487,2022,17,1,165,20065.0,4.0,1,LOJA,1,LOJA,1,2023-08-23 10:48:33,,8,7
1413173448290487,815151483290487,2022,17,1,165,20065.0,1.0,1,MIVI,1,MIVI,5,2023-08-23 10:48:33,,8,7
1413173449290487,815151483290487,2022,17,1,165,20065.0,3.0,1,ROMU,1,ROMU,1,2023-08-23 10:48:33,,8,7
1413170243290487,815150983290487,2022,17,3,57,20025.0,1.0,1,ALPE4,1,ALPE4,10,2023-08-23 10:48:22,,8,7
1413170244290487,815150983290487,2022,17,3,57,20025.0,2.0,1,ALPE4,1,ALPE4,3,2023-08-23 10:48:22,,8,7
1413170245290487,815150983290487,2022,17,3,57,20025.0,4.0,1,ALPE4,1,ALPE4,2,2023-08-23 10:48:22,,8,7
1413170246290487,815150983290487,2022,17,3,57,20025.0,1.0,1,ELUM,1,ELUM,5,2023-08-23 10:48:22,,8,7
1413170247290487,815150983290487,2022,17,3,57,20025.0,2.0,1,ELUM,1,ELUM,5,2023-08-23 10:48:22,,8,7
1413170248290487,815150983290487,2022,17,3,57,20025.0,4.0,1,ELUM,1,ELUM,5,2023-08-23 10:48:22,,8,7
1413170249290487,815150983290487,2022,17,3,57,20025.0,1.0,1,LONIC,1,LONIC,35,2023-08-23 10:48:22,,8,7
1413170250290487,815150983290487,2022,17,3,57,20025.0,2.0,1,LONIC,1,LONIC,10,2023-08-23 10:48:22,,8,7
1413170251290487,815150983290487,2022,17,3,57,20025.0,4.0,1,LONIC,1,LONIC,5,2023-08-23 10:48:22,,8,7
1413170252290487,815150983290487,2022,17,3,57,20025.0,1.0,1,ROMU,1,ROMU,10,2023-08-23 10:48:22,,8,7
1413170253290487,815150983290487,2022,17,3,57,20025.0,2.0,1,ROMU,1,ROMU,5,2023-08-23 10:48:22,,8,7
1413170254290487,815150983290487,2022,17,3,57,20025.0,4.0,1,ROMU,1,ROMU,3,2023-08-23 10:48:22,,8,7
1413170670290487,815151302290487,2022,17,2,121,20115.0,4.0,1,ELUM,1,ELUM,2,2023-08-23 10:48:23,,8,7
1413170671290487,815151302290487,2022,17,2,121,20115.0,3.0,1,LOJA,1,LOJA,5,2023-08-23 10:48:23,,8,7
1413170672290487,815151302290487,2022,17,2,121,20115.0,4.0,1,LOJA,1,LOJA,3,2023-08-23 10:48:23,,8,7
1413170673290487,815151302290487,2022,17,2,121,20115.0,3.0,1,ROMU,1,ROMU,1,2023-08-23 10:48:23,,8,7
1413170674290487,815151302290487,2022,17,2,121,20115.0,4.0,1,ROMU,1,ROMU,2,2023-08-23 10:48:23,,8,7
1413170965290487,815150707290487,2022,17,3,7,20047.0,2.0,2,PHAR3,1,PHAR3,85,2023-08-23 10:48:24,,8,7
1696774736290487,1181529614290487,2023,17,3,99,20012.0,2.0,2,ALPE4,1,ALPE4,2,2024-12-02 14:29:57,,8,8
1696774737290487,1181529614290487,2023,17,3,99,20012.0,2.0,2,ELUM,1,ELUM,2,2024-12-02 14:29:57,,8,8
1696774738290487,1181529614290487,2023,17,3,99,20012.0,2.0,2,LOMA6,1,LOMA6,7,2024-12-02 14:29:57,,8,8
1696774739290487,1181529614290487,2023,17,3,99,20012.0,2.0,2,PHAR3,1,PHAR3,2,2024-12-02 14:29:57,,8,8
1696774740290487,1181529614290487,2023,17,3,99,20012.0,2.0,2,RHCA3,1,RHCA3,52,2024-12-02 14:29:57,,8,8
1696778051290487,1181529427290487,2023,17,3,113,20237.0,2.0,2,LONIC,1,LONIC,35,2024-12-02 14:30:10,,8,8
1696778052290487,1181529427290487,2023,17,3,113,20237.0,2.0,2,ROMU,1,ROMU,3,2024-12-02 14:30:10,,8,8
1696778325290487,1181529920290487,2023,17,2,191,20123.0,1.0,1,LOJA,1,LOJA,70,2024-12-02 14:30:11,,8,8
559340644126144,450596300489998,2018,17,3,107,20045.0,1.0,1,ALPE4,1,ALPE4,10,2018-10-16 11:02:21,,8,3
559340645126144,450596300489998,2018,17,3,107,20045.0,2.0,1,ALPE4,1,ALPE4,10,2018-10-16 11:02:21,,8,3
559340646126144,450596300489998,2018,17,3,107,20045.0,3.0,1,ALPE4,1,ALPE4,5,2018-10-16 11:02:21,,8,3
559340647126144,450596300489998,2018,17,3,107,20045.0,4.0,1,ALPE4,1,ALPE4,10,2018-10-16 11:02:21,,8,3
559340648126144,450596300489998,2018,17,3,107,20045.0,1.0,1,LOMA6,1,LOMA6,15,2018-10-16 11:02:21,,8,3
559340649126144,450596300489998,2018,17,3,107,20045.0,2.0,1,LOMA6,1,LOMA6,12,2018-10-16 11:02:21,,8,3
559340650126144,450596300489998,2018,17,3,107,20045.0,3.0,1,LOMA6,1,LOMA6,20,2018-10-16 11:02:21,,8,3
230590410020004,15651553020004,2013,17,1,145,20080.0,1.0,1,ROMU,1,ROMU,2,2014-01-13 10:50:12,,7,3
230590411020004,15651553020004,2013,17,1,145,20080.0,2.0,1,ROMU,1,ROMU,0,2014-01-13 10:50:12,,7,3
230590412020004,15651553020004,2013,17,1,145,20080.0,4.0,1,ROMU,1,ROMU,0,2014-01-13 10:50:12,,7,3
230590553020004,15651634020004,2013,17,1,69,20200.0,1.0,1,CEOR7,1,CEOR7,2,2014-01-13 10:50:13,,7,3
230590554020004,15651634020004,2013,17,1,69,20200.0,2.0,1,CEOR7,1,CEOR7,0,2014-01-13 10:50:13,,7,3
