CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
499113547126144,20651949010478,2002,47,3,187,56.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113548126144,20651949010478,2002,47,3,187,56.0,1.0,1,LECU,1,LECU,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113549126144,20651949010478,2002,47,3,187,56.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113550126144,20651949010478,2002,47,3,187,56.0,2.0,1,LECU,1,LECU,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113551126144,20651949010478,2002,47,3,187,56.0,3.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113552126144,20651949010478,2002,47,3,187,56.0,3.0,1,LECU,1,LECU,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113553126144,20651949010478,2002,47,3,187,56.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113554126144,20651949010478,2002,47,3,187,56.0,4.0,1,LECU,1,LECU,5,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113555126144,20651990010478,2002,47,3,189,50.0,1.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113556126144,20651990010478,2002,47,3,189,50.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113557126144,20651990010478,2002,47,3,189,50.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113558126144,20651990010478,2002,47,3,189,50.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113559126144,20651990010478,2002,47,3,189,50.0,3.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113560126144,20651990010478,2002,47,3,189,50.0,4.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113561126144,20651990010478,2002,47,3,189,50.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113562126144,20652001010478,2002,47,3,189,52.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113563126144,20652001010478,2002,47,3,189,52.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113564126144,20652001010478,2002,47,3,189,52.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113565126144,20652001010478,2002,47,3,189,52.0,4.0,2,ROSA5,1,ROSA5,5,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113566126144,20652001010478,2002,47,3,189,52.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:30,7,3
499113567126144,20652020010478,2002,47,3,189,55.0,2.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113568126144,20652049010478,2002,47,3,189,60.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113569126144,20652049010478,2002,47,3,189,60.0,2.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499113570126144,20652049010478,2002,47,3,189,60.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:12,2019-02-13 06:46:30,7,3
499113571126144,20652049010478,2002,47,3,189,60.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:28,7,3
499114111126144,20654192010478,2002,47,2,99,54.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114112126144,20654192010478,2002,47,2,99,54.0,3.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114113126144,20654192010478,2002,47,2,99,54.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114114126144,20654192010478,2002,47,2,99,54.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114115126144,20654202010478,2002,47,2,99,56.0,4.0,2,ROSA5,1,ROSA5,5,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114116126144,20654246010478,2002,47,2,99,63.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114117126144,20654246010478,2002,47,2,99,63.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114118126144,20654246010478,2002,47,2,99,63.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114119126144,20654246010478,2002,47,2,99,63.0,4.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114120126144,20654246010478,2002,47,2,99,63.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114121126144,20654274010478,2002,47,2,101,24.0,1.0,1,SCAR7,1,SCAR7,5,2018-01-25 14:36:12,2020-08-10 11:38:55,7,3
499114122126144,20654274010478,2002,47,2,101,24.0,2.0,1,LIJA,1,LIJA,1,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114123126144,20654274010478,2002,47,2,101,24.0,2.0,1,SCAR7,1,SCAR7,5,2018-01-25 14:36:12,2020-08-10 11:38:55,7,3
499114124126144,20654274010478,2002,47,2,101,24.0,3.0,1,LIJA,1,LIJA,1,2018-01-25 14:36:12,2019-02-13 06:46:29,7,3
499114125126144,20654274010478,2002,47,2,101,24.0,3.0,1,SCAR7,1,SCAR7,5,2018-01-25 14:36:12,2020-08-10 11:38:55,7,3
499113941126144,20653622010478,2003,47,3,55,84.0,2.0,1,LIJA,1,LIJA,5,2018-01-25 14:36:12,2019-02-13 06:46:29,7,4
499110823126144,20635113010478,2004,47,5,63,4.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110824126144,20635113010478,2004,47,5,63,4.0,3.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110825126144,20635113010478,2004,47,5,63,4.0,3.0,1,LIJA,1,LIJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110826126144,20635113010478,2004,47,5,63,4.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110827126144,20635113010478,2004,47,5,63,4.0,3.0,2,AIAL,1,AIAL,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110828126144,20635113010478,2004,47,5,63,4.0,3.0,2,LIJA,1,LIJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110829126144,20635113010478,2004,47,5,63,4.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110830126144,20635113010478,2004,47,5,63,4.0,4.0,1,LIJA,1,LIJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110831126144,20635113010478,2004,47,5,63,4.0,4.0,1,ROSA5,1,ROSA5,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110832126144,20635113010478,2004,47,5,63,4.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110833126144,20635117010478,2004,47,5,65,13.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110834126144,20635117010478,2004,47,5,65,13.0,1.0,1,LECU,1,LECU,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110835126144,20635117010478,2004,47,5,65,13.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110836126144,20635117010478,2004,47,5,65,13.0,2.0,1,MIVI,1,MIVI,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110837126144,20635117010478,2004,47,5,65,13.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110838126144,20635117010478,2004,47,5,65,13.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110839126144,20635117010478,2004,47,5,65,13.0,4.0,1,MIVI,1,MIVI,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110840126144,20635121010478,2004,47,5,65,14.0,2.0,2,LIGUS2,1,LIGUS2,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110841126144,20635121010478,2004,47,5,65,14.0,2.0,2,LOJA,1,LOJA,95,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110842126144,20635121010478,2004,47,5,65,14.0,3.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110843126144,20635121010478,2004,47,5,65,14.0,3.0,2,SCAR7,1,SCAR7,1,2018-01-25 14:36:11,2020-08-10 11:38:55,7,5
499110844126144,20635133010478,2004,47,5,65,17.0,1.0,1,LIJA,1,LIJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110845126144,20635133010478,2004,47,5,65,17.0,1.0,1,MIVI,1,MIVI,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110846126144,20635133010478,2004,47,5,65,17.0,1.0,1,LECU,1,LECU,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110847126144,20635133010478,2004,47,5,65,17.0,2.0,1,LIJA,1,LIJA,95,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110848126144,20635133010478,2004,47,5,65,17.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110849126144,20635133010478,2004,47,5,65,17.0,2.0,1,MIVI,1,MIVI,30,2018-01-25 14:36:11,2019-02-13 06:46:30,7,5
499110850126144,20635133010478,2004,47,5,65,17.0,3.0,1,LIJA,1,LIJA,95,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110851126144,20635133010478,2004,47,5,65,17.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110852126144,20635133010478,2004,47,5,65,17.0,4.0,1,LIJA,1,LIJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110853126144,20635133010478,2004,47,5,65,17.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110854126144,20635133010478,2004,47,5,65,17.0,4.0,1,LECU,1,LECU,30,2018-01-25 14:36:11,2019-02-13 06:46:30,7,5
499110855126144,20635157010478,2004,47,5,65,23.0,2.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110856126144,20635165010478,2004,47,5,67,7.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110857126144,20635165010478,2004,47,5,67,7.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110858126144,20635165010478,2004,47,5,67,7.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110859126144,20635165010478,2004,47,5,67,7.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110860126144,20635177010478,2004,47,5,67,10.0,2.0,1,MIVI,1,MIVI,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110861126144,20635181010478,2004,47,1,69,8.0,2.0,2,LECU,1,LECU,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110862126144,20635181010478,2004,47,1,69,8.0,3.0,1,LECU,1,LECU,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110863126144,20635181010478,2004,47,1,69,8.0,4.0,1,LESPE,1,LESPE,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110864126144,20635181010478,2004,47,1,69,8.0,4.0,2,LESPE,1,LESPE,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110865126144,20635193010478,2004,47,1,69,11.0,2.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110866126144,20635193010478,2004,47,1,69,11.0,3.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110867126144,20635197010478,2004,47,1,69,12.0,1.0,1,DIOSC,1,DIOSC,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110868126144,20635197010478,2004,47,1,69,12.0,1.0,1,LECU,1,LECU,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110869126144,20635197010478,2004,47,1,69,12.0,2.0,1,DIOSC,1,DIOSC,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110870126144,20635197010478,2004,47,1,69,12.0,4.0,1,LECU,1,LECU,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110871126144,20635204010478,2004,47,1,69,14.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110872126144,20635204010478,2004,47,1,69,14.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110873126144,20635204010478,2004,47,1,69,14.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110874126144,20635204010478,2004,47,1,69,14.0,4.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110875126144,20635208010478,2004,47,1,69,15.0,1.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110876126144,20635208010478,2004,47,1,69,15.0,1.0,1,MIVI,1,MIVI,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110877126144,20635208010478,2004,47,1,69,15.0,1.0,1,LESPE,1,LESPE,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110878126144,20635208010478,2004,47,1,69,15.0,1.0,1,LECU,1,LECU,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110879126144,20635208010478,2004,47,1,69,15.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110880126144,20635208010478,2004,47,1,69,15.0,2.0,1,LECU,1,LECU,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110881126144,20635208010478,2004,47,1,69,15.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110882126144,20635208010478,2004,47,1,69,15.0,3.0,1,LECU,1,LECU,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110883126144,20635208010478,2004,47,1,69,15.0,4.0,1,LOJA,1,LOJA,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110884126144,20635208010478,2004,47,1,69,15.0,4.0,1,LESPE,1,LESPE,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110885126144,20635212010478,2004,47,1,69,16.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110886126144,20635212010478,2004,47,1,69,16.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110887126144,20635212010478,2004,47,1,69,16.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:30,7,5
499110888126144,20635212010478,2004,47,1,69,16.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110889126144,20635216010478,2004,47,1,69,17.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110890126144,20635216010478,2004,47,1,69,17.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110891126144,20635216010478,2004,47,1,69,17.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110892126144,20635216010478,2004,47,1,69,17.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110893126144,20635224010478,2004,47,1,69,19.0,1.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110894126144,20635224010478,2004,47,1,69,19.0,2.0,2,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110895126144,20635224010478,2004,47,1,69,19.0,3.0,2,ROSA5,1,ROSA5,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110896126144,20635224010478,2004,47,1,69,19.0,3.0,2,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110897126144,20635224010478,2004,47,1,69,19.0,3.0,2,MIVI,1,MIVI,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110898126144,20635228010478,2004,47,2,71,12.0,2.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110899126144,20635260010478,2004,47,3,3,14.0,1.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110900126144,20635260010478,2004,47,3,3,14.0,1.0,1,LOJA,1,LOJA,95,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110901126144,20635260010478,2004,47,3,3,14.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110902126144,20635260010478,2004,47,3,3,14.0,3.0,1,AIAL,1,AIAL,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110903126144,20635260010478,2004,47,3,3,14.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110904126144,20635260010478,2004,47,3,3,14.0,3.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110905126144,20635260010478,2004,47,3,3,14.0,4.0,1,LOJA,1,LOJA,95,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110906126144,20635264010478,2004,47,3,3,15.0,1.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110907126144,20635264010478,2004,47,3,3,15.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110908126144,20635264010478,2004,47,3,3,15.0,2.0,1,AIAL,1,AIAL,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110909126144,20635264010478,2004,47,3,3,15.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110910126144,20635264010478,2004,47,3,3,15.0,3.0,1,AIAL,1,AIAL,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110911126144,20635264010478,2004,47,3,3,15.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110912126144,20635264010478,2004,47,3,3,15.0,4.0,1,AIAL,1,AIAL,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110913126144,20635264010478,2004,47,3,3,15.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110914126144,20635268010478,2004,47,3,3,16.0,2.0,1,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110915126144,20635268010478,2004,47,3,3,16.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110916126144,20635268010478,2004,47,3,3,16.0,4.0,1,ROSA5,1,ROSA5,1,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110917126144,20635268010478,2004,47,3,3,16.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110918126144,20635272010478,2004,47,3,3,17.0,1.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110919126144,20635272010478,2004,47,3,3,17.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110920126144,20635296010478,2004,47,5,1,9.0,1.0,1,LIJA,1,LIJA,70,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499110822126144,20635113010478,2004,47,5,63,4.0,2.0,1,LIJA,1,LIJA,30,2018-01-25 14:36:11,2019-02-13 06:46:29,7,5
499059696126144,131558002010478,2007,47,2,5,41.0,4.0,1,LESPE,1,LESPE,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059697126144,131558134010478,2007,47,2,5,42.0,4.0,2,LIGUS2,1,LIGUS2,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059698126144,131558134010478,2007,47,2,5,42.0,4.0,2,ROSA5,1,ROSA5,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059699126144,131558134010478,2007,47,2,5,42.0,4.0,2,LOJA,1,LOJA,70,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059700126144,131558134010478,2007,47,2,5,42.0,4.0,2,MIVI,1,MIVI,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059701126144,131558172010478,2007,47,2,5,43.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059702126144,131558530010478,2007,47,4,7,38.0,2.0,1,MIVI,1,MIVI,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059703126144,131558691010478,2007,47,4,7,40.0,1.0,1,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059704126144,131558691010478,2007,47,4,7,40.0,1.0,1,LECU,1,LECU,1,2018-01-25 14:35:55,2019-02-13 06:46:30,8,3
499059705126144,131558691010478,2007,47,4,7,40.0,2.0,1,LOJA,1,LOJA,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059706126144,131558691010478,2007,47,4,7,40.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059707126144,131558691010478,2007,47,4,7,40.0,4.0,2,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059708126144,131559139010478,2007,47,5,9,53.0,1.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:55,2019-02-13 06:46:30,8,3
499059709126144,131559554010478,2007,47,5,9,59.0,3.0,1,LOJA,1,LOJA,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059710126144,131559554010478,2007,47,5,9,59.0,4.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059711126144,131559554010478,2007,47,5,9,59.0,4.0,1,MIVI,1,MIVI,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059712126144,131559765010478,2007,47,5,9,64.0,1.0,1,ALJU,1,ALJU,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059713126144,131559765010478,2007,47,5,9,64.0,1.0,1,LOJA,1,LOJA,70,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059714126144,131559765010478,2007,47,5,9,64.0,1.0,1,MIVI,1,MIVI,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059715126144,131559765010478,2007,47,5,9,64.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059716126144,131559765010478,2007,47,5,9,64.0,2.0,1,MIVI,1,MIVI,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059717126144,131559765010478,2007,47,5,9,64.0,3.0,1,ALJU,1,ALJU,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059718126144,131559765010478,2007,47,5,9,64.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059719126144,131559765010478,2007,47,5,9,64.0,3.0,1,MIVI,1,MIVI,70,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059720126144,131559765010478,2007,47,5,9,64.0,3.0,2,ALJU,1,ALJU,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059721126144,131559765010478,2007,47,5,9,64.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059722126144,131559765010478,2007,47,5,9,64.0,3.0,2,MIVI,1,MIVI,70,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059723126144,131559918010478,2007,47,5,11,28.0,3.0,1,LIGUS2,1,LIGUS2,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059724126144,131559918010478,2007,47,5,11,28.0,4.0,1,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059725126144,131560030010478,2007,47,5,11,29.0,2.0,1,LOJA,1,LOJA,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059726126144,131560030010478,2007,47,5,11,29.0,4.0,1,LOJA,1,LOJA,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059727126144,131560144010478,2007,47,5,11,30.0,4.0,2,LIGUS2,1,LIGUS2,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059728126144,131560144010478,2007,47,5,11,30.0,4.0,2,LOJA,1,LOJA,70,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059729126144,131560250010478,2007,47,4,13,49.0,3.0,1,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059730126144,131560323010478,2007,47,4,13,51.0,2.0,1,ELAEA,1,ELAEA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059731126144,131560323010478,2007,47,4,13,51.0,2.0,1,ROSA5,1,ROSA5,5,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059732126144,131560323010478,2007,47,4,13,51.0,2.0,1,LOJA,1,LOJA,70,2018-01-25 14:35:55,2019-02-13 06:46:30,8,3
499059733126144,131560323010478,2007,47,4,13,51.0,3.0,2,ROSA5,1,ROSA5,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059734126144,131560323010478,2007,47,4,13,51.0,3.0,2,LOJA,1,LOJA,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059735126144,131560323010478,2007,47,4,13,51.0,3.0,2,MIVI,1,MIVI,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059736126144,131560323010478,2007,47,4,13,51.0,4.0,2,LOJA,1,LOJA,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059737126144,131560436010478,2007,47,4,13,52.0,3.0,2,ROSA5,1,ROSA5,1,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059738126144,131560436010478,2007,47,4,13,52.0,3.0,2,LOJA,1,LOJA,30,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
499059747126144,131560493010478,2007,47,4,13,53.0,3.0,1,AIAL,1,AIAL,70,2018-01-25 14:35:55,2019-02-13 06:46:28,8,3
