CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
32983480020004,221353699010661,2011,24,4,19,775.0,3.0,1,PHAU7,1,PHAU7,75,2012-04-16 12:43:38,,7,3
32983481020004,221353699010661,2011,24,4,19,775.0,4.0,1,PHAU7,1,PHAU7,83,2012-04-16 12:43:38,,7,3
32981245020004,221353309010661,2011,24,2,3,1532.0,4.0,1,AIAL,1,AIAL,1,2012-04-16 12:43:17,,7,3
32981258020004,221353309010661,2011,24,2,3,1532.0,3.0,1,ALPE4,1,ALPE4,1,2012-04-16 12:43:17,,7,3
32981259020004,221353309010661,2011,24,2,3,1532.0,1.0,1,LOJA,1,LOJA,4,2012-04-16 12:43:17,,7,3
32981260020004,221353309010661,2011,24,2,3,1532.0,2.0,1,LOJA,1,LOJA,3,2012-04-16 12:43:17,,7,3
32981261020004,221353309010661,2011,24,2,3,1532.0,3.0,1,LOJA,1,LOJA,2,2012-04-16 12:43:17,,7,3
32981262020004,221353309010661,2011,24,2,3,1532.0,4.0,1,LOJA,1,LOJA,7,2012-04-16 12:43:17,,7,3
32981263020004,221353309010661,2011,24,2,3,1532.0,1.0,1,ROMU,1,ROMU,1,2012-04-16 12:43:17,,7,3
32981264020004,221353309010661,2011,24,2,3,1532.0,2.0,1,ROMU,1,ROMU,1,2012-04-16 12:43:17,,7,3
32981265020004,221353309010661,2011,24,2,3,1532.0,3.0,1,ROMU,1,ROMU,1,2012-04-16 12:43:17,,7,3
32981266020004,221353309010661,2011,24,2,3,1532.0,4.0,1,ROMU,1,ROMU,1,2012-04-16 12:43:17,,7,3
32981363020004,221353321010661,2011,24,2,29,59.0,1.0,1,ALPE4,1,ALPE4,2,2012-04-16 12:43:20,,7,3
32981364020004,221353321010661,2011,24,2,29,59.0,4.0,1,ALPE4,1,ALPE4,1,2012-04-16 12:43:20,,7,3
32981365020004,221353321010661,2011,24,2,29,59.0,1.0,1,HEHE,1,HEHE,18,2012-04-16 12:43:20,,7,3
32981366020004,221353321010661,2011,24,2,29,59.0,2.0,1,HEHE,1,HEHE,2,2012-04-16 12:43:20,,7,3
32981367020004,221353321010661,2011,24,2,29,59.0,3.0,1,HEHE,1,HEHE,1,2012-04-16 12:43:20,,7,3
32981368020004,221353321010661,2011,24,2,29,59.0,4.0,1,HEHE,1,HEHE,1,2012-04-16 12:43:20,,7,3
32981369020004,221353321010661,2011,24,2,29,59.0,1.0,1,LOJA,1,LOJA,6,2012-04-16 12:43:20,,7,3
32981370020004,221353321010661,2011,24,2,29,59.0,2.0,1,LOJA,1,LOJA,5,2012-04-16 12:43:20,,7,3
32981371020004,221353321010661,2011,24,2,29,59.0,3.0,1,LOJA,1,LOJA,10,2012-04-16 12:43:20,,7,3
32981372020004,221353321010661,2011,24,2,29,59.0,4.0,1,LOJA,1,LOJA,50,2012-04-16 12:43:20,,7,3
32981373020004,221353321010661,2011,24,2,29,59.0,4.0,1,MIVI,1,MIVI,1,2012-04-16 12:43:20,,7,3
32981374020004,221353321010661,2011,24,2,29,59.0,1.0,1,ROMU,1,ROMU,28,2012-04-16 12:43:20,,7,3
32981375020004,221353321010661,2011,24,2,29,59.0,2.0,1,ROMU,1,ROMU,6,2012-04-16 12:43:20,,7,3
32981376020004,221353321010661,2011,24,2,29,59.0,3.0,1,ROMU,1,ROMU,12,2012-04-16 12:43:20,,7,3
32981377020004,221353321010661,2011,24,2,29,59.0,4.0,1,ROMU,1,ROMU,10,2012-04-16 12:43:20,,7,3
32981378020004,221353321010661,2011,24,2,29,59.0,2.0,1,ROPS,1,ROPS,17,2012-04-16 12:43:20,,7,3
32981379020004,221353321010661,2011,24,2,29,59.0,4.0,1,ROPS,1,ROPS,1,2012-04-16 12:43:20,,7,3
32981627020004,221353353010661,2011,24,2,5,353.0,1.0,1,ALPE4,1,ALPE4,1,2012-04-16 12:43:23,,7,3
32981628020004,221353353010661,2011,24,2,5,353.0,2.0,1,ALPE4,1,ALPE4,1,2012-04-16 12:43:23,,7,3
32981629020004,221353353010661,2011,24,2,5,353.0,3.0,1,ALPE4,1,ALPE4,1,2012-04-16 12:43:23,,7,3
32981630020004,221353353010661,2011,24,2,5,353.0,4.0,1,ALPE4,1,ALPE4,1,2012-04-16 12:43:23,,7,3
32981631020004,221353353010661,2011,24,2,5,353.0,1.0,1,BETH,1,BETH,2,2012-04-16 12:43:23,,7,3
32981633020004,221353353010661,2011,24,2,5,353.0,3.0,1,BETH,1,BETH,1,2012-04-16 12:43:23,,7,3
32981634020004,221353353010661,2011,24,2,5,353.0,4.0,1,BETH,1,BETH,1,2012-04-16 12:43:23,,7,3
32981635020004,221353353010661,2011,24,2,5,353.0,2.0,1,CEOR7,1,CEOR7,3,2012-04-16 12:43:23,,7,3
32981636020004,221353353010661,2011,24,2,5,353.0,3.0,1,CEOR7,1,CEOR7,1,2012-04-16 12:43:23,,7,3
32981637020004,221353353010661,2011,24,2,5,353.0,4.0,1,CEOR7,1,CEOR7,1,2012-04-16 12:43:23,,7,3
32981638020004,221353353010661,2011,24,2,5,353.0,1.0,1,LIVU,1,LIVU,2,2012-04-16 12:43:23,,7,3
32981639020004,221353353010661,2011,24,2,5,353.0,2.0,1,LIVU,1,LIVU,48,2012-04-16 12:43:23,,7,3
32981640020004,221353353010661,2011,24,2,5,353.0,3.0,1,LIVU,1,LIVU,4,2012-04-16 12:43:23,,7,3
32981641020004,221353353010661,2011,24,2,5,353.0,4.0,1,LIVU,1,LIVU,1,2012-04-16 12:43:23,,7,3
32981642020004,221353353010661,2011,24,2,5,353.0,1.0,1,LOJA,1,LOJA,1,2012-04-16 12:43:23,,7,3
32981643020004,221353353010661,2011,24,2,5,353.0,2.0,1,LOJA,1,LOJA,3,2012-04-16 12:43:23,,7,3
32981644020004,221353353010661,2011,24,2,5,353.0,3.0,1,LOJA,1,LOJA,1,2012-04-16 12:43:23,,7,3
32981645020004,221353353010661,2011,24,2,5,353.0,4.0,1,LOJA,1,LOJA,1,2012-04-16 12:43:23,,7,3
32981646020004,221353353010661,2011,24,2,5,353.0,2.0,1,LOMA6,1,LOMA6,1,2012-04-16 12:43:23,,7,3
32981647020004,221353353010661,2011,24,2,5,353.0,1.0,1,MIVI,1,MIVI,5,2012-04-16 12:43:23,,7,3
32981648020004,221353353010661,2011,24,2,5,353.0,2.0,1,MIVI,1,MIVI,10,2012-04-16 12:43:23,,7,3
32981649020004,221353353010661,2011,24,2,5,353.0,3.0,1,MIVI,1,MIVI,1,2012-04-16 12:43:23,,7,3
32981650020004,221353353010661,2011,24,2,5,353.0,4.0,1,MIVI,1,MIVI,1,2012-04-16 12:43:23,,7,3
32981651020004,221353353010661,2011,24,2,5,353.0,2.0,1,ROMU,1,ROMU,5,2012-04-16 12:43:23,,7,3
32981652020004,221353353010661,2011,24,2,5,353.0,4.0,1,ROMU,1,ROMU,1,2012-04-16 12:43:23,,7,3
32981690020004,221353359010661,2011,24,2,13,540.0,4.0,1,LIVU,1,LIVU,1,2012-04-16 12:43:23,,7,3
32981691020004,221353359010661,2011,24,2,13,540.0,1.0,1,LOJA,1,LOJA,5,2012-04-16 12:43:23,,7,3
32981692020004,221353359010661,2011,24,2,13,540.0,4.0,1,LOJA,1,LOJA,2,2012-04-16 12:43:23,,7,3
32981693020004,221353359010661,2011,24,2,13,540.0,1.0,1,LONIC,1,LONIC,1,2012-04-16 12:43:23,,7,3
32981694020004,221353359010661,2011,24,2,13,540.0,4.0,1,ROMU,1,ROMU,4,2012-04-16 12:43:23,,7,3
32981695020004,221353359010661,2011,24,2,13,540.0,4.0,1,ROPS,1,ROPS,3,2012-04-16 12:43:23,,7,3
32981826020004,221353385010661,2011,24,5,23,1148.0,1.0,1,LOMO2,1,LOMO2,2,2012-04-16 12:43:25,,7,3
32981827020004,221353385010661,2011,24,5,23,1148.0,2.0,1,ROMU,1,ROMU,2,2012-04-16 12:43:25,,7,3
32981898020004,221353393010661,2011,24,5,1,850.0,1.0,1,ALPE4,1,ALPE4,10,2012-04-16 12:43:25,,7,3
32981899020004,221353393010661,2011,24,5,1,850.0,3.0,1,ALPE4,1,ALPE4,3,2012-04-16 12:43:25,,7,3
32981900020004,221353393010661,2011,24,5,1,850.0,4.0,1,ALPE4,1,ALPE4,3,2012-04-16 12:43:25,,7,3
32981902020004,221353393010661,2011,24,5,1,850.0,1.0,1,BETH,1,BETH,3,2012-04-16 12:43:25,,7,3
32981903020004,221353393010661,2011,24,5,1,850.0,3.0,1,BETH,1,BETH,15,2012-04-16 12:43:25,,7,3
32981904020004,221353393010661,2011,24,5,1,850.0,1.0,1,ROMU,1,ROMU,8,2012-04-16 12:43:25,,7,3
32981906020004,221353393010661,2011,24,5,1,850.0,3.0,1,ROMU,1,ROMU,5,2012-04-16 12:43:25,,7,3
196300826020004,247056959010661,2012,24,2,21,1477.0,1.0,1,AIAL,1,AIAL,1,2013-04-26 10:06:31,,7,4
196300827020004,247056959010661,2012,24,2,21,1477.0,2.0,1,AIAL,1,AIAL,1,2013-04-26 10:06:31,,7,4
196300828020004,247056959010661,2012,24,2,21,1477.0,3.0,1,AIAL,1,AIAL,6,2013-04-26 10:06:31,,7,4
196300829020004,247056959010661,2012,24,2,21,1477.0,4.0,1,AIAL,1,AIAL,1,2013-04-26 10:06:31,,7,4
196300830020004,247056959010661,2012,24,2,21,1477.0,1.0,1,ALPE4,1,ALPE4,1,2013-04-26 10:06:31,,7,4
196300831020004,247056959010661,2012,24,2,21,1477.0,3.0,1,ALPE4,1,ALPE4,1,2013-04-26 10:06:31,,7,4
196300832020004,247056959010661,2012,24,2,21,1477.0,4.0,1,ALPE4,1,ALPE4,1,2013-04-26 10:06:31,,7,4
196300833020004,247056959010661,2012,24,2,21,1477.0,1.0,1,BETH,1,BETH,1,2013-04-26 10:06:31,,7,4
196300834020004,247056959010661,2012,24,2,21,1477.0,2.0,1,BETH,1,BETH,1,2013-04-26 10:06:31,,7,4
196300835020004,247056959010661,2012,24,2,21,1477.0,3.0,1,BETH,1,BETH,4,2013-04-26 10:06:31,,7,4
196300836020004,247056959010661,2012,24,2,21,1477.0,4.0,1,BETH,1,BETH,1,2013-04-26 10:06:31,,7,4
196300837020004,247056959010661,2012,24,2,21,1477.0,1.0,1,MIVI,1,MIVI,1,2013-04-26 10:06:31,,7,4
196300838020004,247056959010661,2012,24,2,21,1477.0,2.0,1,MIVI,1,MIVI,15,2013-04-26 10:06:31,,7,4
196300839020004,247056959010661,2012,24,2,21,1477.0,4.0,1,MIVI,1,MIVI,1,2013-04-26 10:06:31,,7,4
196300840020004,247056959010661,2012,24,2,21,1477.0,1.0,1,ROMU,1,ROMU,5,2013-04-26 10:06:31,,7,4
196300841020004,247056959010661,2012,24,2,21,1477.0,2.0,1,ROMU,1,ROMU,3,2013-04-26 10:06:31,,7,4
196300842020004,247056959010661,2012,24,2,21,1477.0,4.0,1,ROMU,1,ROMU,1,2013-04-26 10:06:31,,7,4
196300843020004,247056959010661,2012,24,2,21,1477.0,1.0,1,ROPS,1,ROPS,1,2013-04-26 10:06:31,,7,4
247486852010661,168947998010661,2010,24,2,11,192.0,4.0,1,MIVI,1,MIVI,4,2011-04-20 09:21:03,,7,2
196300972020004,247056980010661,2012,24,2,13,98.0,3.0,2,ALPE4,1,ALPE4,1,2013-04-26 10:06:32,,7,4
225601861010661,145006673010661,2009,24,5,1,527.0,1.0,1,ROMU,1,ROMU,2,2010-05-28 09:26:56,2012-02-28 07:14:25,7,1
225601858010661,145006673010661,2009,24,5,1,527.0,2.0,1,ALPE4,1,ALPE4,6,2010-05-28 09:26:56,2012-02-28 07:13:57,7,1
225601862010661,145006673010661,2009,24,5,1,527.0,2.0,1,ROMU,1,ROMU,23,2010-05-28 09:26:56,2012-02-28 07:14:25,7,1
225601859010661,145006673010661,2009,24,5,1,527.0,3.0,1,ALPE4,1,ALPE4,20,2010-05-28 09:26:56,2012-02-28 07:13:57,7,1
225601863010661,145006673010661,2009,24,5,1,527.0,3.0,1,ROMU,1,ROMU,2,2010-05-28 09:26:56,2012-02-28 07:14:25,7,1
225601860010661,145006673010661,2009,24,5,1,527.0,4.0,1,ALPE4,1,ALPE4,11,2010-05-28 09:26:56,2012-02-28 07:13:57,7,1
222849854010661,171000766010661,2008,24,2,5,1265.0,4.0,3,LOJA,1,LOJA,15,2010-03-01 10:53:37,2012-02-28 07:11:39,6,5
222849857010661,171000766010661,2008,24,2,5,1265.0,4.0,3,ROMU,1,ROMU,8,2010-03-01 10:53:37,2012-02-28 07:14:19,6,5
222849858010661,171000771010661,2008,24,2,5,861.0,1.0,1,BETH,1,BETH,2,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849862010661,171000771010661,2008,24,2,5,861.0,1.0,1,CEOR7,1,CEOR7,25,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849867010661,171000771010661,2008,24,2,5,861.0,1.0,1,MIVI,1,MIVI,10,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849859010661,171000771010661,2008,24,2,5,861.0,2.0,1,BETH,1,BETH,1,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849863010661,171000771010661,2008,24,2,5,861.0,2.0,1,CEOR7,1,CEOR7,75,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849868010661,171000771010661,2008,24,2,5,861.0,2.0,1,MIVI,1,MIVI,2,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849860010661,171000771010661,2008,24,2,5,861.0,3.0,1,BETH,1,BETH,1,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849864010661,171000771010661,2008,24,2,5,861.0,3.0,1,CEOR7,1,CEOR7,60,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849869010661,171000771010661,2008,24,2,5,861.0,3.0,1,MIVI,1,MIVI,1,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849871010661,171000771010661,2008,24,2,5,861.0,3.0,1,ROMU,1,ROMU,1,2010-03-01 10:53:37,2012-02-28 07:14:20,6,5
222849861010661,171000771010661,2008,24,2,5,861.0,4.0,1,BETH,1,BETH,3,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849865010661,171000771010661,2008,24,2,5,861.0,4.0,1,CEOR7,1,CEOR7,75,2010-03-01 10:53:37,2012-02-28 07:14:49,6,5
222849866010661,171000771010661,2008,24,2,5,861.0,4.0,1,LOJA,1,LOJA,10,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849870010661,171000771010661,2008,24,2,5,861.0,4.0,1,MIVI,1,MIVI,1,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849872010661,171000771010661,2008,24,2,5,861.0,4.0,1,ROMU,1,ROMU,2,2010-03-01 10:53:37,2012-02-28 07:14:20,6,5
222849891010661,171000824010661,2008,24,2,21,1848.0,1.0,1,AIAL,1,AIAL,1,2010-03-01 10:53:37,2012-02-28 07:12:05,6,5
222849894010661,171000824010661,2008,24,2,21,1848.0,1.0,1,ALPE4,1,ALPE4,11,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849898010661,171000824010661,2008,24,2,21,1848.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 10:53:37,2012-02-28 07:12:30,6,5
222849892010661,171000824010661,2008,24,2,21,1848.0,2.0,1,AIAL,1,AIAL,1,2010-03-01 10:53:37,2012-02-28 07:12:05,6,5
222849895010661,171000824010661,2008,24,2,21,1848.0,2.0,1,ALPE4,1,ALPE4,7,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849896010661,171000824010661,2008,24,2,21,1848.0,3.0,1,ALPE4,1,ALPE4,40,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
222849890010661,171000824010661,2008,24,2,21,1848.0,4.0,1,ACPL,1,ACPL,2,2010-03-01 10:53:37,2012-02-28 07:12:30,6,5
222849893010661,171000824010661,2008,24,2,21,1848.0,4.0,1,AIAL,1,AIAL,1,2010-03-01 10:53:37,2012-02-28 07:12:05,6,5
222849897010661,171000824010661,2008,24,2,21,1848.0,4.0,1,ALPE4,1,ALPE4,40,2010-03-01 10:53:37,2012-02-28 07:12:56,6,5
225601857010661,145006673010661,2009,24,5,1,527.0,1.0,1,ALPE4,1,ALPE4,8,2010-05-28 09:26:56,2012-02-28 07:13:57,7,1
225601864010661,145006673010661,2009,24,5,1,527.0,4.0,1,ROMU,1,ROMU,1,2010-05-28 09:26:56,2012-02-28 07:14:25,7,1
225602351010661,145006447010661,2009,24,3,37,1323.0,1.0,1,ELUM,1,ELUM,1,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602354010661,145006447010661,2009,24,3,37,1323.0,1.0,1,LIVU,1,LIVU,1,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602356010661,145006447010661,2009,24,3,37,1323.0,1.0,1,LOJA,1,LOJA,33,2010-05-28 09:27:06,2012-02-28 07:12:08,7,1
225602360010661,145006447010661,2009,24,3,37,1323.0,1.0,1,ROMU,1,ROMU,40,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602352010661,145006447010661,2009,24,3,37,1323.0,2.0,1,ELUM,1,ELUM,1,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602355010661,145006447010661,2009,24,3,37,1323.0,2.0,1,LIVU,1,LIVU,1,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602357010661,145006447010661,2009,24,3,37,1323.0,2.0,1,LOJA,1,LOJA,25,2010-05-28 09:27:06,2012-02-28 07:12:08,7,1
225602361010661,145006447010661,2009,24,3,37,1323.0,2.0,1,ROMU,1,ROMU,2,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602353010661,145006447010661,2009,24,3,37,1323.0,3.0,1,ELUM,1,ELUM,1,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602358010661,145006447010661,2009,24,3,37,1323.0,3.0,1,LOJA,1,LOJA,10,2010-05-28 09:27:06,2012-02-28 07:12:08,7,1
225602362010661,145006447010661,2009,24,3,37,1323.0,3.0,1,ROMU,1,ROMU,1,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602359010661,145006447010661,2009,24,3,37,1323.0,4.0,1,LOJA,1,LOJA,38,2010-05-28 09:27:06,2012-02-28 07:12:08,7,1
225602363010661,145006447010661,2009,24,3,37,1323.0,4.0,1,ROMU,1,ROMU,2,2010-05-28 09:27:06,2012-02-28 07:13:29,7,1
225602543010661,145006529010661,2009,24,2,33,1783.0,4.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:08,2012-02-28 07:12:25,7,1
225602538010661,145006529010661,2009,24,2,33,1783.0,1.0,1,BETH,1,BETH,1,2010-05-28 09:27:08,2012-02-28 07:13:00,7,1
225602540010661,145006529010661,2009,24,2,33,1783.0,1.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:08,2012-02-28 07:12:25,7,1
225602539010661,145006529010661,2009,24,2,33,1783.0,2.0,1,BETH,1,BETH,1,2010-05-28 09:27:08,2012-02-28 07:13:00,7,1
225602541010661,145006529010661,2009,24,2,33,1783.0,2.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:08,2012-02-28 07:12:25,7,1
225602544010661,145006529010661,2009,24,2,33,1783.0,2.0,1,MIVI,1,MIVI,1,2010-05-28 09:27:08,2012-02-28 07:14:53,7,1
225602542010661,145006529010661,2009,24,2,33,1783.0,3.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:08,2012-02-28 07:12:25,7,1
152864479020004,145006581010661,2009,24,2,31,422.0,3.0,1,BEVU,1,BEVU,1,2012-12-07 10:11:47,,7,1
152864480020004,145006581010661,2009,24,2,31,422.0,4.0,1,LIVU,1,LIVU,2,2012-12-07 10:11:47,,7,1
152864481020004,145006581010661,2009,24,2,31,422.0,4.0,1,LOJA,1,LOJA,1,2012-12-07 10:11:47,,7,1
152864482020004,145006581010661,2009,24,2,31,422.0,4.0,1,ROMU,1,ROMU,2,2012-12-07 10:11:47,,7,1
152864478020004,145006581010661,2009,24,2,31,422.0,4.0,1,ALPE4,1,ALPE4,1,2012-12-07 10:11:47,,7,1
225602175010661,145006365010661,2009,24,4,47,94.0,2.0,1,LOJA,1,LOJA,2,2010-05-28 09:27:02,2012-02-28 07:14:22,7,1
225602176010661,145006365010661,2009,24,4,47,94.0,3.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:02,2012-02-28 07:14:22,7,1
225602178010661,145006365010661,2009,24,4,47,94.0,3.0,1,MIVI,1,MIVI,1,2010-05-28 09:27:02,2012-02-28 07:13:53,7,1
225602177010661,145006365010661,2009,24,4,47,94.0,4.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:02,2012-02-28 07:14:22,7,1
225602256010661,145006403010661,2009,24,4,19,615.0,2.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:04,2012-02-28 07:11:43,7,1
225602602010661,145006557010661,2009,24,2,5,1645.0,1.0,1,ALPE4,1,ALPE4,1,2010-05-28 09:27:09,2012-02-28 07:13:48,7,1
225602608010661,145006557010661,2009,24,2,5,1645.0,1.0,1,CEOR7,1,CEOR7,20,2010-05-28 09:27:09,2012-02-28 07:12:02,7,1
225602612010661,145006557010661,2009,24,2,5,1645.0,1.0,1,LOJA,1,LOJA,1,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602616010661,145006557010661,2009,24,2,5,1645.0,1.0,1,MIVI,1,MIVI,18,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602619010661,145006557010661,2009,24,2,5,1645.0,1.0,1,ROMU,1,ROMU,2,2010-05-28 09:27:09,2012-02-28 07:12:25,7,1
225602603010661,145006557010661,2009,24,2,5,1645.0,2.0,1,ALPE4,1,ALPE4,1,2010-05-28 09:27:09,2012-02-28 07:13:48,7,1
225602609010661,145006557010661,2009,24,2,5,1645.0,2.0,1,CEOR7,1,CEOR7,3,2010-05-28 09:27:09,2012-02-28 07:12:02,7,1
225602613010661,145006557010661,2009,24,2,5,1645.0,2.0,1,LOJA,1,LOJA,3,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602617010661,145006557010661,2009,24,2,5,1645.0,2.0,1,MIVI,1,MIVI,4,2010-05-28 09:27:09,2012-02-28 07:14:17,7,1
225602620010661,145006557010661,2009,24,2,5,1645.0,2.0,1,ROMU,1,ROMU,3,2010-05-28 09:27:09,2012-02-28 07:12:25,7,1
259384891489998,14520148020004,2013,24,2,27,1238.0,1.0,1,ALPE4,1,ALPE4,10,2014-05-20 12:51:10,,7,5
259384892489998,14520148020004,2013,24,2,27,1238.0,2.0,1,ALPE4,1,ALPE4,2,2014-05-20 12:51:10,,7,5
196300973020004,247056980010661,2012,24,2,13,98.0,3.0,2,CEOR7,1,CEOR7,3,2013-04-26 10:06:32,,7,4
196300974020004,247056980010661,2012,24,2,13,98.0,3.0,2,LOMA6,1,LOMA6,4,2013-04-26 10:06:32,,7,4
196300975020004,247056980010661,2012,24,2,13,98.0,3.0,2,ROMU,1,ROMU,30,2013-04-26 10:06:32,,7,4
196301348020004,247056951010661,2012,24,2,43,939.0,2.0,2,ALPE4,1,ALPE4,5,2013-04-26 10:06:40,,7,4
196301349020004,247056951010661,2012,24,2,43,939.0,2.0,2,MIVI,1,MIVI,25,2013-04-26 10:06:40,,7,4
196301350020004,247056951010661,2012,24,2,43,939.0,4.0,2,MIVI,1,MIVI,1,2013-04-26 10:06:40,,7,4
196301351020004,247056951010661,2012,24,2,43,939.0,2.0,2,ROPS,1,ROPS,5,2013-04-26 10:06:40,,7,4
259384890489998,14520148020004,2013,24,2,27,1238.0,4.0,1,AIAL,1,AIAL,8,2014-05-20 12:51:10,,7,5
259384893489998,14520148020004,2013,24,2,27,1238.0,4.0,1,ALPE4,1,ALPE4,2,2014-05-20 12:51:10,,7,5
259384894489998,14520148020004,2013,24,2,27,1238.0,1.0,1,BETH,1,BETH,1,2014-05-20 12:51:10,,7,5
259384895489998,14520148020004,2013,24,2,27,1238.0,3.0,1,BETH,1,BETH,15,2014-05-20 12:51:10,,7,5
259384896489998,14520148020004,2013,24,2,27,1238.0,1.0,1,CEOR7,1,CEOR7,60,2014-05-20 12:51:10,,7,5
259384897489998,14520148020004,2013,24,2,27,1238.0,2.0,1,CEOR7,1,CEOR7,15,2014-05-20 12:51:10,,7,5
259384898489998,14520148020004,2013,24,2,27,1238.0,3.0,1,CEOR7,1,CEOR7,70,2014-05-20 12:51:10,,7,5
259384899489998,14520148020004,2013,24,2,27,1238.0,4.0,1,CEOR7,1,CEOR7,90,2014-05-20 12:51:10,,7,5
259384900489998,14520148020004,2013,24,2,27,1238.0,1.0,1,LOJA,1,LOJA,15,2014-05-20 12:51:10,,7,5
259384901489998,14520148020004,2013,24,2,27,1238.0,2.0,1,LOJA,1,LOJA,8,2014-05-20 12:51:10,,7,5
259384902489998,14520148020004,2013,24,2,27,1238.0,3.0,1,LOJA,1,LOJA,10,2014-05-20 12:51:10,,7,5
259384903489998,14520148020004,2013,24,2,27,1238.0,4.0,1,LOJA,1,LOJA,75,2014-05-20 12:51:10,,7,5
259384904489998,14520148020004,2013,24,2,27,1238.0,1.0,1,MIVI,1,MIVI,35,2014-05-20 12:51:10,,7,5
259384905489998,14520148020004,2013,24,2,27,1238.0,2.0,1,MIVI,1,MIVI,7,2014-05-20 12:51:10,,7,5
259384906489998,14520148020004,2013,24,2,27,1238.0,4.0,1,MIVI,1,MIVI,20,2014-05-20 12:51:10,,7,5
259384907489998,14520148020004,2013,24,2,27,1238.0,2.0,1,PATO2,1,PATO2,2,2014-05-20 12:51:10,,7,5
259384908489998,14520148020004,2013,24,2,27,1238.0,4.0,1,PATO2,1,PATO2,15,2014-05-20 12:51:10,,7,5
259384909489998,14520148020004,2013,24,2,27,1238.0,1.0,1,ROMU,1,ROMU,10,2014-05-20 12:51:10,,7,5
259384910489998,14520148020004,2013,24,2,27,1238.0,2.0,1,ROMU,1,ROMU,5,2014-05-20 12:51:10,,7,5
259384911489998,14520148020004,2013,24,2,27,1238.0,3.0,1,ROMU,1,ROMU,10,2014-05-20 12:51:10,,7,5
259384912489998,14520148020004,2013,24,2,27,1238.0,4.0,1,ROMU,1,ROMU,85,2014-05-20 12:51:10,,7,5
259385212489998,14520195020004,2013,24,3,17,827.0,4.0,1,CIVU,1,CIVU,1,2014-05-20 12:51:11,,7,5
259385213489998,14520195020004,2013,24,3,17,827.0,1.0,1,LOJA,1,LOJA,1,2014-05-20 12:51:11,,7,5
259385214489998,14520195020004,2013,24,3,17,827.0,2.0,1,LOJA,1,LOJA,15,2014-05-20 12:51:11,,7,5
259385215489998,14520195020004,2013,24,3,17,827.0,3.0,1,LOJA,1,LOJA,15,2014-05-20 12:51:11,,7,5
259385216489998,14520195020004,2013,24,3,17,827.0,2.0,1,ROMU,1,ROMU,4,2014-05-20 12:51:11,,7,5
259385217489998,14520195020004,2013,24,3,17,827.0,1.0,1,ROPS,1,ROPS,1,2014-05-20 12:51:11,,7,5
259385524489998,14520165020004,2013,24,5,23,548.0,1.0,1,ROPS,1,ROPS,3,2014-05-20 12:51:12,,7,5
259385525489998,14520165020004,2013,24,5,23,548.0,3.0,1,ROPS,1,ROPS,5,2014-05-20 12:51:12,,7,5
259385526489998,14520165020004,2013,24,5,23,548.0,4.0,1,ROPS,1,ROPS,5,2014-05-20 12:51:12,,7,5
259386023489998,14520172020004,2013,24,5,23,1634.0,3.0,2,ALPE4,1,ALPE4,4,2014-05-20 12:51:15,,7,5
259386024489998,14520172020004,2013,24,5,23,1634.0,3.0,2,BETH,1,BETH,1,2014-05-20 12:51:15,,7,5
