CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
43123244010690,4735389010690,2004,16,1,79,81032.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:08:58,,2,1
43123540010690,4736382010690,2004,16,1,79,86713.0,4.0,3,HIAU,1,HIAU,2,2011-08-23 17:09:03,,2,1
43123456010690,4736252010690,2004,16,1,79,85808.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:02,,2,1
43123457010690,4736252010690,2004,16,1,79,85808.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:02,,2,1
43123458010690,4736252010690,2004,16,1,79,85808.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:02,,2,1
43123792010690,4737064010690,2004,16,3,81,88910.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:07,,2,1
43123793010690,4737064010690,2004,16,3,81,88910.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:07,,2,1
43123794010690,4737064010690,2004,16,3,81,88910.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:07,,2,1
43123795010690,4737064010690,2004,16,3,81,88910.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:07,,2,1
43123694010690,4736756010690,2004,16,1,79,88601.0,1.0,1,HIAU,1,HIAU,2,2011-08-23 17:09:05,,2,1
43123695010690,4736756010690,2004,16,1,79,88601.0,3.0,1,HIAU,1,HIAU,2,2011-08-23 17:09:05,,2,1
43123696010690,4736756010690,2004,16,1,79,88601.0,4.0,1,HIAU,1,HIAU,2,2011-08-23 17:09:05,,2,1
43125275010690,4728610010690,2004,16,1,49,85627.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:36,,2,1
43125276010690,4728610010690,2004,16,1,49,85627.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:36,,2,1
43125277010690,4728610010690,2004,16,1,49,85627.0,2.0,1,CANU4,1,CANU4,2,2011-08-23 17:09:36,,2,1
43125278010690,4728610010690,2004,16,1,49,85627.0,3.0,1,CANU4,1,CANU4,2,2011-08-23 17:09:36,,2,1
43122610010690,4733636010690,2004,16,1,69,85565.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:08:50,,2,1
43122611010690,4733636010690,2004,16,1,69,85565.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:08:50,,2,1
43122612010690,4733636010690,2004,16,1,69,85565.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:08:50,,2,1
43122613010690,4733636010690,2004,16,1,69,85565.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:08:50,,2,1
43124891010690,4727116010690,2004,16,1,49,81867.0,1.0,1,CESO3,1,CESO3,2,2011-08-23 17:09:28,,2,1
43126523010690,4731637010690,2004,16,3,59,80730.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:54,,2,1
43126524010690,4731637010690,2004,16,3,59,80730.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:54,,2,1
43126225010690,4730939010690,2004,16,1,55,86267.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:49,,2,1
43126226010690,4730939010690,2004,16,1,55,86267.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:49,,2,1
43126227010690,4730939010690,2004,16,1,55,86267.0,3.0,1,HIAU,1,HIAU,2,2011-08-23 17:09:49,,2,1
43129300010690,31703075010690,2004,16,1,49,82071.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:10:41,,2,99
43125032010690,4727530010690,2004,16,1,49,83525.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:30,,2,1
43125033010690,4727530010690,2004,16,1,49,83525.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:30,,2,1
43126666010690,4732173010690,2004,16,3,59,83174.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:57,,2,1
43126667010690,4732173010690,2004,16,3,59,83174.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:57,,2,1
43126668010690,4732173010690,2004,16,3,59,83174.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:09:57,,2,1
43126251010690,4730984010690,2004,16,1,55,86791.0,3.0,2,HIAU,1,HIAU,2,2011-08-23 17:09:50,,2,1
43123070010690,4734857010690,2004,16,2,73,87472.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:08:55,,2,1
43123552010690,4736409010690,2004,16,1,79,86861.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:09:03,,2,1
43126441010690,4731471010690,2004,16,1,57,88208.0,3.0,2,CIAR4,1,CIAR4,2,2011-08-23 17:09:53,,2,1
43126442010690,4731471010690,2004,16,1,57,88208.0,4.0,2,CIAR4,1,CIAR4,2,2011-08-23 17:09:53,,2,1
43126405010690,4731374010690,2004,16,1,57,86166.0,1.0,2,ONAC,1,ONAC,2,2011-08-23 17:09:52,,2,1
43126406010690,4731374010690,2004,16,1,57,86166.0,3.0,2,ONAC,1,ONAC,2,2011-08-23 17:09:52,,2,1
43126407010690,4731374010690,2004,16,1,57,86166.0,3.0,2,CEBI2,1,CESTM,2,2011-08-23 17:09:52,,2,1
43123312010690,4735680010690,2004,16,1,79,81906.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:08:59,,2,1
43129692010690,4715698010690,2004,16,3,5,81847.0,1.0,1,CANU4,1,CANU4,2,2011-08-23 17:10:48,,2,1
43138499010690,5376849010690,2005,16,1,9,88809.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:29,,2,2
43138446010690,5376798010690,2005,16,1,9,85748.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:28,,2,2
43138388010690,5376658010690,2005,16,1,9,80211.0,4.0,1,CANU4,1,CANU4,2,2011-08-23 17:15:27,,2,2
43139295010690,5378884010690,2005,16,1,17,85677.0,3.0,2,CEBI2,1,CESTM,2,2011-08-23 17:15:41,,2,2
43136215010690,5383552010690,2005,16,1,35,88930.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:14:50,,2,2
43136211010690,5383552010690,2005,16,1,35,88930.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:14:50,,2,2
43136212010690,5383552010690,2005,16,1,35,88930.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:14:50,,2,2
43136213010690,5383552010690,2005,16,1,35,88930.0,2.0,1,HICA10,1,HICA10,2,2011-08-23 17:14:50,,2,2
43136214010690,5383552010690,2005,16,1,35,88930.0,3.0,1,HICA10,1,HICA10,2,2011-08-23 17:14:50,,2,2
43138436010690,5376763010690,2005,16,1,9,84463.0,4.0,1,LIVU2,1,LIVU2,2,2011-08-23 17:15:28,,2,2
43138437010690,5376763010690,2005,16,1,9,84463.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:28,,2,2
43138466010690,5376816010690,2005,16,1,9,88615.0,1.0,1,CANU4,1,CANU4,2,2011-08-23 17:15:28,,2,2
43138467010690,5376816010690,2005,16,1,9,88615.0,2.0,1,CANU4,1,CANU4,2,2011-08-23 17:15:28,,2,2
43138468010690,5376816010690,2005,16,1,9,88615.0,3.0,1,CANU4,1,CANU4,2,2011-08-23 17:15:28,,2,2
43138469010690,5376816010690,2005,16,1,9,88615.0,4.0,1,CANU4,1,CANU4,2,2011-08-23 17:15:28,,2,2
43138470010690,5376816010690,2005,16,1,9,88615.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:28,,2,2
43138471010690,5376816010690,2005,16,1,9,88615.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:28,,2,2
43138472010690,5376816010690,2005,16,1,9,88615.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:28,,2,2
43138400010690,5376692010690,2005,16,1,9,81881.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:27,,2,2
43138401010690,5376692010690,2005,16,1,9,81881.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:27,,2,2
43139237010690,5378809010690,2005,16,1,17,83732.0,1.0,1,HICA10,1,HICA10,2,2011-08-23 17:15:40,,2,2
43139238010690,5378809010690,2005,16,1,17,83732.0,2.0,1,HICA10,1,HICA10,2,2011-08-23 17:15:40,,2,2
43139239010690,5378809010690,2005,16,1,17,83732.0,3.0,1,HICA10,1,HICA10,2,2011-08-23 17:15:40,,2,2
43139240010690,5378809010690,2005,16,1,17,83732.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:15:40,,2,2
43139241010690,5378809010690,2005,16,1,17,83732.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:40,,2,2
43139242010690,5378809010690,2005,16,1,17,83732.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:40,,2,2
43139243010690,5378809010690,2005,16,1,17,83732.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:40,,2,2
43139114010690,5378528010690,2005,16,1,17,81689.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:38,,2,2
43139115010690,5378528010690,2005,16,1,17,81689.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:38,,2,2
43139116010690,5378528010690,2005,16,1,17,81689.0,4.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:38,,2,2
43139206010690,5378733010690,2005,16,1,17,83125.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:39,,2,2
43139207010690,5378733010690,2005,16,1,17,83125.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:39,,2,2
43139208010690,5378733010690,2005,16,1,17,83125.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:39,,2,2
43139209010690,5378733010690,2005,16,1,17,83125.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:15:39,,2,2
43139210010690,5378733010690,2005,16,1,17,83125.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:39,,2,2
43139211010690,5378733010690,2005,16,1,17,83125.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:39,,2,2
43139212010690,5378733010690,2005,16,1,17,83125.0,1.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:39,,2,2
43139213010690,5378733010690,2005,16,1,17,83125.0,4.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:39,,2,2
43139569010690,5379587010690,2005,16,3,19,87174.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:44,,2,2
43138223010690,5376062010690,2005,16,3,5,80693.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:25,,2,2
43138224010690,5376062010690,2005,16,3,5,80693.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:25,,2,2
43139428010690,5379158010690,2005,16,3,19,82167.0,4.0,1,CANU4,1,CANU4,2,2011-08-23 17:15:42,,2,2
43139632010690,5379745010690,2005,16,1,21,81054.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:45,,2,2
43139697010690,5380023010690,2005,16,1,21,85500.0,1.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:46,,2,2
43139698010690,5380023010690,2005,16,1,21,85500.0,2.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:46,,2,2
43139699010690,5380023010690,2005,16,1,21,85500.0,3.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:46,,2,2
43139700010690,5380023010690,2005,16,1,21,85500.0,4.0,1,ONAC,1,ONAC,2,2011-08-23 17:15:46,,2,2
43139701010690,5380023010690,2005,16,1,21,85500.0,1.0,1,SEJA,1,SEJA,2,2011-08-23 17:15:46,,2,2
43139702010690,5380023010690,2005,16,1,21,85500.0,3.0,1,SEJA,1,SEJA,2,2011-08-23 17:15:46,,2,2
43139703010690,5380023010690,2005,16,1,21,85500.0,4.0,1,SEJA,1,SEJA,2,2011-08-23 17:15:46,,2,2
43136629010690,5384740010690,2005,16,3,37,86157.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:14:58,,2,2
43136630010690,5384740010690,2005,16,3,37,86157.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:14:58,,2,2
43136631010690,5384740010690,2005,16,3,37,86157.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:14:58,,2,2
43139135010690,5378570010690,2005,16,1,17,81801.0,1.0,1,HICA10,1,HICA10,2,2011-08-23 17:15:38,,2,2
43139136010690,5378570010690,2005,16,1,17,81801.0,2.0,2,HICA10,1,HICA10,2,2011-08-23 17:15:38,,2,2
43139137010690,5378570010690,2005,16,1,17,81801.0,3.0,1,HICA10,1,HICA10,2,2011-08-23 17:15:38,,2,2
43139065010690,5378325010690,2005,16,1,17,80212.0,3.0,2,HICA10,1,HICA10,2,2011-08-23 17:15:37,,2,2
43139493010690,5379278010690,2005,16,3,19,82903.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:43,,2,2
43134993010690,5394051010690,2005,16,1,61,82036.0,3.0,2,CESO3,1,CESO3,2,2011-08-23 17:14:33,,2,2
43134994010690,5394051010690,2005,16,1,61,82036.0,4.0,2,CESO3,1,CESO3,2,2011-08-23 17:14:33,,2,2
43134995010690,5394051010690,2005,16,1,61,82036.0,3.0,2,CIAR4,1,CIAR4,2,2011-08-23 17:14:33,,2,2
43134996010690,5394051010690,2005,16,1,61,82036.0,3.0,2,CANU4,1,CANU4,2,2011-08-23 17:14:33,,2,2
43140132010690,5381405010690,2005,16,3,29,86867.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:15:53,,2,2
1627760119290487,355078362489998,2020,16,1,79,80685.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 12:58:23,,3,7
1627760120290487,355078362489998,2020,16,1,79,80685.0,2.0,1,HICA10,1,HICA10,1,2024-05-20 12:58:23,,3,7
1627760121290487,355078362489998,2020,16,1,79,80685.0,3.0,1,HICA10,1,HICA10,1,2024-05-20 12:58:23,,3,7
1627744611290487,355078112489998,2020,16,1,79,86337.0,4.0,1,CIAR4,1,CIAR4,1,2024-05-20 12:57:42,,3,7
1627744612290487,355078112489998,2020,16,1,79,86337.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 12:57:42,,3,7
1627744613290487,355078112489998,2020,16,1,79,86337.0,2.0,1,HICA10,1,HICA10,2,2024-05-20 12:57:42,,3,7
1627744614290487,355078112489998,2020,16,1,79,86337.0,3.0,1,HICA10,1,HICA10,1,2024-05-20 12:57:42,,3,7
1627744615290487,355078112489998,2020,16,1,79,86337.0,4.0,1,HICA10,1,HICA10,1,2024-05-20 12:57:42,,3,7
1627764842290487,355078426489998,2020,16,1,49,84345.0,2.0,1,CESTM,1,CESTM,1,2024-05-20 12:58:34,,3,7
1627755608290487,355078308489998,2020,16,1,49,84195.0,4.0,1,CIAR4,1,CIAR4,1,2024-05-20 12:58:12,,3,7
1627763183290487,355078401489998,2020,16,1,49,84460.0,2.0,1,HICA10,1,HICA10,1,2024-05-20 12:58:30,,3,7
43147852010690,11798013010690,2006,16,1,35,85733.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:12,,2,3
43147116010690,11795924010690,2006,16,3,29,84785.0,1.0,1,ISTI,1,ISTI,2,2011-08-23 17:19:59,,2,3
43147117010690,11795924010690,2006,16,3,29,84785.0,2.0,1,ISTI,1,ISTI,2,2011-08-23 17:19:59,,2,3
43147118010690,11795924010690,2006,16,3,29,84785.0,3.0,1,ISTI,1,ISTI,2,2011-08-23 17:19:59,,2,3
43147119010690,11795924010690,2006,16,3,29,84785.0,4.0,1,ISTI,1,ISTI,2,2011-08-23 17:19:59,,2,3
43147902010690,11798226010690,2006,16,1,35,86379.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:14,,2,3
43147991010690,11798477010690,2006,16,1,35,88494.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:20:15,,2,3
43147992010690,11798477010690,2006,16,1,35,88494.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:15,,2,3
43148924010690,11790597010690,2006,16,3,7,80499.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:33,,2,3
43148925010690,11790597010690,2006,16,3,7,80499.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:33,,2,3
43148926010690,11790597010690,2006,16,3,7,80499.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:33,,2,3
43148927010690,11790597010690,2006,16,3,7,80499.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:20:33,,2,3
43149835010690,11793608010690,2006,16,1,17,85153.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:20:50,,2,3
43149836010690,11793608010690,2006,16,1,17,85153.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:20:50,,2,3
43143989010690,11801179010690,2006,16,3,41,88167.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:00,,2,3
43147055010690,11795785010690,2006,16,3,29,82554.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:58,,2,3
43147056010690,11795785010690,2006,16,3,29,82554.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:58,,2,3
43147057010690,11795785010690,2006,16,3,29,82554.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:58,,2,3
43143899010690,11800863010690,2006,16,2,39,86997.0,1.0,2,CHJU,1,CHJU,2,2011-08-23 17:18:57,,2,3
43144505010690,11802380010690,2006,16,1,49,81802.0,3.0,1,CEBI2,1,CESTM,2,2011-08-23 17:19:07,,2,3
43146352010690,11807643010690,2006,16,3,59,85990.0,1.0,1,CEBI2,1,CESTM,2,2011-08-23 17:19:41,,2,3
43146353010690,11807643010690,2006,16,3,59,85990.0,2.0,1,CEBI2,1,CESTM,2,2011-08-23 17:19:41,,2,3
43145737010690,11805885010690,2006,16,1,55,82760.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:30,,2,3
43145738010690,11805885010690,2006,16,1,55,82760.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:30,,2,3
43145739010690,11805885010690,2006,16,1,55,82760.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:30,,2,3
43145740010690,11805885010690,2006,16,1,55,82760.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:30,,2,3
43145741010690,11805885010690,2006,16,1,55,82760.0,2.0,1,CANU4,1,CANU4,2,2011-08-23 17:19:30,,2,3
43145742010690,11805885010690,2006,16,1,55,82760.0,3.0,1,CANU4,1,CANU4,2,2011-08-23 17:19:30,,2,3
43145743010690,11805885010690,2006,16,1,55,82760.0,4.0,1,CANU4,1,CANU4,2,2011-08-23 17:19:30,,2,3
43144002010690,11801215010690,2006,16,3,43,81589.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:00,,2,3
43145756010690,11805923010690,2006,16,1,55,85182.0,1.0,1,HICA10,1,HICA10,2,2011-08-23 17:19:30,,2,3
43145757010690,11805923010690,2006,16,1,55,85182.0,3.0,1,HICA10,1,HICA10,2,2011-08-23 17:19:30,,2,3
43145758010690,11805923010690,2006,16,1,55,85182.0,4.0,1,HICA10,1,HICA10,2,2011-08-23 17:19:30,,2,3
43144468010690,11802294010690,2006,16,1,49,81101.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:07,,2,3
43145901010690,11806267010690,2006,16,1,57,86006.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
43145902010690,11806267010690,2006,16,1,57,86006.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
43145903010690,11806267010690,2006,16,1,57,86006.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
43145874010690,11806216010690,2006,16,1,57,83153.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
43145875010690,11806216010690,2006,16,1,57,83153.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
43145876010690,11806216010690,2006,16,1,57,83153.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
43145877010690,11806216010690,2006,16,1,57,83153.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:19:32,,2,3
1627818059290487,547769151126144,2021,16,1,49,84166.0,1.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:26,,3,8
1627818060290487,547769151126144,2021,16,1,49,84166.0,2.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:26,,3,8
1627818061290487,547769151126144,2021,16,1,49,84166.0,3.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:26,,3,8
1627797431290487,547768846126144,2021,16,1,55,80154.0,1.0,1,CESTM,1,CESTM,1,2024-05-20 12:59:41,,3,8
1627797432290487,547768846126144,2021,16,1,55,80154.0,3.0,1,CESTM,1,CESTM,1,2024-05-20 12:59:41,,3,8
1627797433290487,547768846126144,2021,16,1,55,80154.0,4.0,1,CESTM,1,CESTM,1,2024-05-20 12:59:41,,3,8
1627797303290487,547768845126144,2021,16,1,55,86497.0,4.0,1,CESTM,1,CESTM,1,2024-05-20 12:59:41,,3,8
1627797304290487,547768845126144,2021,16,1,55,86497.0,4.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:41,,3,8
1627820289290487,547769191126144,2021,16,1,79,81923.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627820290290487,547769191126144,2021,16,1,79,81923.0,2.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627820291290487,547769191126144,2021,16,1,79,81923.0,4.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627823941290487,547769234126144,2021,16,1,49,82258.0,3.0,2,HICA10,1,HICA10,1,2024-05-20 13:00:31,,3,8
1627820549290487,547769193126144,2021,16,1,55,81231.0,3.0,1,HIAU,1,HIAU,1,2024-05-20 13:00:29,,3,8
1627820550290487,547769193126144,2021,16,1,55,81231.0,4.0,1,HIAU,1,HIAU,1,2024-05-20 13:00:29,,3,8
1627797572290487,547768849126144,2021,16,1,55,82460.0,1.0,1,CESTM,1,CESTM,3,2024-05-20 12:59:41,,3,8
1627797573290487,547768849126144,2021,16,1,55,82460.0,2.0,1,CESTM,1,CESTM,8,2024-05-20 12:59:41,,3,8
1627797574290487,547768849126144,2021,16,1,55,82460.0,3.0,1,CESTM,1,CESTM,10,2024-05-20 12:59:41,,3,8
1627797575290487,547768849126144,2021,16,1,55,82460.0,4.0,1,CESTM,1,CESTM,6,2024-05-20 12:59:41,,3,8
1627797576290487,547768849126144,2021,16,1,55,82460.0,4.0,1,CHJU,1,CHJU,1,2024-05-20 12:59:41,,3,8
1627820809290487,547769195126144,2021,16,1,55,83880.0,1.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:29,,3,8
1627820810290487,547769195126144,2021,16,1,55,83880.0,2.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:29,,3,8
1627820811290487,547769195126144,2021,16,1,55,83880.0,4.0,1,CIAR4,1,CIAR4,5,2024-05-20 13:00:29,,3,8
1627820812290487,547769195126144,2021,16,1,55,83880.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627803150290487,547768962126144,2021,16,1,57,86639.0,2.0,1,HIAU,1,HIAU,1,2024-05-20 12:59:58,,3,8
1627803151290487,547768962126144,2021,16,1,57,86639.0,3.0,1,HIAU,1,HIAU,1,2024-05-20 12:59:58,,3,8
1627803152290487,547768962126144,2021,16,1,57,86639.0,4.0,1,HIAU,1,HIAU,1,2024-05-20 12:59:58,,3,8
1627803153290487,547768962126144,2021,16,1,57,86639.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:58,,3,8
1627803154290487,547768962126144,2021,16,1,57,86639.0,2.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:58,,3,8
1627803155290487,547768962126144,2021,16,1,57,86639.0,3.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:58,,3,8
1627788648290487,547768662126144,2021,16,1,57,88341.0,4.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:27,,3,8
1627790087290487,547768677126144,2021,16,1,57,80384.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:28,,3,8
1627790088290487,547768677126144,2021,16,1,57,80384.0,3.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:28,,3,8
1627821572290487,547769202126144,2021,16,1,79,81574.0,3.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:29,,3,8
1627821573290487,547769202126144,2021,16,1,79,81574.0,1.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627821574290487,547769202126144,2021,16,1,79,81574.0,3.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627821575290487,547769202126144,2021,16,1,79,81574.0,4.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:29,,3,8
1627827028290487,547769295126144,2021,16,3,59,88410.0,4.0,1,CESTM,1,CESTM,1,2024-05-20 13:00:33,,3,8
1627809269290487,547769043126144,2021,16,1,79,87151.0,2.0,1,CESTM,1,CESTM,1,2024-05-20 13:00:07,,3,8
1627809270290487,547769043126144,2021,16,1,79,87151.0,2.0,1,HIAU,1,HIAU,1,2024-05-20 13:00:07,,3,8
1627802519290487,547768956126144,2021,16,1,49,81513.0,2.0,1,CIAR4,1,CIAR4,1,2024-05-20 12:59:54,,3,8
1627807263290487,547769021126144,2021,16,1,49,80775.0,2.0,1,CIAR4,1,CIAR4,1,2024-05-20 13:00:03,,3,8
1627812641290487,547769085126144,2021,16,1,49,87441.0,3.0,1,HICA10,1,HICA10,1,2024-05-20 13:00:13,,3,8
1627808630290487,547769036126144,2021,16,1,55,88207.0,1.0,1,CESTM,1,CESTM,1,2024-05-20 13:00:07,,3,8
1627808631290487,547769036126144,2021,16,1,55,88207.0,2.0,1,CESTM,1,CESTM,3,2024-05-20 13:00:07,,3,8
1627808632290487,547769036126144,2021,16,1,55,88207.0,3.0,1,CESTM,1,CESTM,1,2024-05-20 13:00:07,,3,8
1627797049290487,547768842126144,2021,16,1,17,83211.0,1.0,1,CIAR4,1,CIAR4,1,2024-05-20 12:59:41,,3,8
1627797050290487,547768842126144,2021,16,1,17,83211.0,1.0,1,HICA10,1,HICA10,4,2024-05-20 12:59:41,,3,8
1627797051290487,547768842126144,2021,16,1,17,83211.0,2.0,1,HICA10,1,HICA10,1,2024-05-20 12:59:41,,3,8
43156722010690,12268486010690,2007,16,1,9,86116.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:47,,2,4
43157491010690,12270727010690,2007,16,1,17,83352.0,2.0,2,CEBI2,1,CESTM,2,2011-08-23 17:28:01,,2,4
43156651010690,12268178010690,2007,16,1,9,80204.0,1.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:45,,2,4
43156652010690,12268178010690,2007,16,1,9,80204.0,2.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:45,,2,4
43156653010690,12268178010690,2007,16,1,9,80204.0,3.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:45,,2,4
43156654010690,12268178010690,2007,16,1,9,80204.0,4.0,1,CIAR4,1,CIAR4,2,2011-08-23 17:27:45,,2,4
43157559010690,12270836010690,2007,16,1,17,84899.0,4.0,1,CEBI2,1,CESTM,2,2011-08-23 17:28:02,,2,4
