CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
365879276489998,49612632010497,2010,15,1,9,1900.0,2.0,1,CLHI3,1,CLHI3,35,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879277489998,49612632010497,2010,15,1,9,1900.0,1.0,1,MICA20,1,MICA20,1,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879278489998,49612632010497,2010,15,1,9,1900.0,2.0,1,MICA20,1,MICA20,1,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879279489998,49612632010497,2010,15,1,9,1900.0,4.0,1,MICA20,1,MICA20,1,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879280489998,49612632010497,2010,15,1,9,1900.0,1.0,1,PSGU,1,PSGU,5,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879281489998,49612632010497,2010,15,1,9,1900.0,2.0,1,PSGU,1,PSGU,15,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879282489998,49612632010497,2010,15,1,9,1900.0,1.0,1,SPCA2,1,SPCA2,1,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879283489998,49612632010497,2010,15,1,9,1900.0,2.0,1,SPCA2,1,SPCA2,2,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879284489998,49612632010497,2010,15,1,9,1900.0,4.0,1,SPCA2,1,SPCA2,2,2015-12-17 12:39:18,2021-06-04 15:05:17,2,0
365879666489998,49612642010497,2010,15,1,9,1924.0,1.0,1,BOFR2,1,BOFR2,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879667489998,49612642010497,2010,15,1,9,1924.0,2.0,1,BOFR2,1,BOFR2,2,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879668489998,49612642010497,2010,15,1,9,1924.0,3.0,1,BOFR2,1,BOFR2,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879669489998,49612642010497,2010,15,1,9,1924.0,4.0,1,BOFR2,1,BOFR2,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879670489998,49612642010497,2010,15,1,9,1924.0,1.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879671489998,49612642010497,2010,15,1,9,1924.0,3.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879672489998,49612642010497,2010,15,1,9,1924.0,1.0,1,HEGA,1,HEGA,2,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879673489998,49612642010497,2010,15,1,9,1924.0,2.0,1,HEGA,1,HEGA,11,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879674489998,49612642010497,2010,15,1,9,1924.0,3.0,1,HEGA,1,HEGA,5,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879675489998,49612642010497,2010,15,1,9,1924.0,4.0,1,HEGA,1,HEGA,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879676489998,49612642010497,2010,15,1,9,1924.0,1.0,1,TIHE2,1,TIHE2,3,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879677489998,49612642010497,2010,15,1,9,1924.0,2.0,1,TIHE2,1,TIHE2,4,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879678489998,49612642010497,2010,15,1,9,1924.0,3.0,1,TIHE2,1,TIHE2,6,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879679489998,49612642010497,2010,15,1,9,1924.0,4.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879814489998,49612644010497,2010,15,1,9,1929.0,1.0,1,AREL4,1,AREL4,40,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879815489998,49612644010497,2010,15,1,9,1929.0,2.0,1,AREL4,1,AREL4,65,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879816489998,49612644010497,2010,15,1,9,1929.0,3.0,1,AREL4,1,AREL4,45,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879817489998,49612644010497,2010,15,1,9,1929.0,4.0,2,AREL4,1,AREL4,15,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879818489998,49612644010497,2010,15,1,9,1929.0,1.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879819489998,49612644010497,2010,15,1,9,1929.0,2.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879820489998,49612644010497,2010,15,1,9,1929.0,3.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879821489998,49612644010497,2010,15,1,9,1929.0,4.0,2,CLHI3,1,CLHI3,1,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879822489998,49612644010497,2010,15,1,9,1929.0,1.0,1,LACA2,1,LACA2,12,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879823489998,49612644010497,2010,15,1,9,1929.0,4.0,2,LACA2,1,LACA2,70,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879824489998,49612644010497,2010,15,1,9,1929.0,1.0,1,PSGU,1,PSGU,8,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879825489998,49612644010497,2010,15,1,9,1929.0,2.0,1,PSGU,1,PSGU,6,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879826489998,49612644010497,2010,15,1,9,1929.0,3.0,1,PSGU,1,PSGU,21,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879827489998,49612644010497,2010,15,1,9,1929.0,4.0,2,PSGU,1,PSGU,40,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879828489998,49612644010497,2010,15,1,9,1929.0,1.0,1,SCTE,1,SCTE,5,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879829489998,49612644010497,2010,15,1,9,1929.0,1.0,1,SPCA2,1,SPCA2,7,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879830489998,49612644010497,2010,15,1,9,1929.0,3.0,1,SPCA2,1,SPCA2,2,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879831489998,49612644010497,2010,15,1,9,1929.0,4.0,2,SPCA2,1,SPCA2,4,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879966489998,49612651010497,2010,15,1,9,1949.0,1.0,1,MOFA,1,MOFA,15,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879967489998,49612651010497,2010,15,1,9,1949.0,2.0,1,MOFA,1,MOFA,12,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879968489998,49612651010497,2010,15,1,9,1949.0,3.0,1,MOFA,1,MOFA,45,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365879969489998,49612651010497,2010,15,1,9,1949.0,4.0,1,MOFA,1,MOFA,15,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365880082489998,49612652010497,2010,15,1,9,1952.0,1.0,1,AREL4,1,AREL4,85,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365880083489998,49612652010497,2010,15,1,9,1952.0,2.0,1,AREL4,1,AREL4,80,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365880084489998,49612652010497,2010,15,1,9,1952.0,4.0,1,AREL4,1,AREL4,85,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365880085489998,49612652010497,2010,15,1,9,1952.0,1.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365880086489998,49612652010497,2010,15,1,9,1952.0,2.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:19,2021-06-04 15:05:17,2,0
365880087489998,49612652010497,2010,15,1,9,1952.0,4.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880088489998,49612652010497,2010,15,1,9,1952.0,1.0,1,SPCA2,1,SPCA2,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880184489998,49612674010497,2010,15,1,1,2163.0,1.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880185489998,49612674010497,2010,15,1,1,2163.0,1.0,1,PSCA,1,PSCA,70,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880186489998,49612674010497,2010,15,1,1,2163.0,2.0,1,PSCA,1,PSCA,90,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880187489998,49612674010497,2010,15,1,1,2163.0,3.0,1,PSCA,1,PSCA,85,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880188489998,49612674010497,2010,15,1,1,2163.0,4.0,1,PSCA,1,PSCA,80,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880189489998,49612674010497,2010,15,1,1,2163.0,2.0,1,SCTE,1,SCTE,18,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880303489998,49612675010497,2010,15,1,1,2167.0,1.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880304489998,49612675010497,2010,15,1,1,2167.0,2.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880305489998,49612675010497,2010,15,1,1,2167.0,3.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880306489998,49612675010497,2010,15,1,1,2167.0,4.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880307489998,49612675010497,2010,15,1,1,2167.0,1.0,1,PSCA,1,PSCA,7,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880308489998,49612675010497,2010,15,1,1,2167.0,3.0,1,PSCA,1,PSCA,30,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880309489998,49612675010497,2010,15,1,1,2167.0,1.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880310489998,49612675010497,2010,15,1,1,2167.0,2.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880311489998,49612675010497,2010,15,1,1,2167.0,3.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880312489998,49612675010497,2010,15,1,1,2167.0,4.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:20,2021-06-04 15:05:17,2,0
365880580489998,49612685010497,2010,15,1,1,2208.0,1.0,1,MECA9,1,MECA9,2,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880581489998,49612685010497,2010,15,1,1,2208.0,3.0,1,MECA9,1,MECA9,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880582489998,49612685010497,2010,15,1,1,2208.0,4.0,1,MECA9,1,MECA9,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880583489998,49612685010497,2010,15,1,1,2208.0,1.0,1,SEPA6,1,SEPA6,2,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880584489998,49612685010497,2010,15,1,1,2208.0,2.0,1,SEPA6,1,SEPA6,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880585489998,49612685010497,2010,15,1,1,2208.0,3.0,1,SEPA6,1,SEPA6,5,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880586489998,49612685010497,2010,15,1,1,2208.0,4.0,1,SEPA6,1,SEPA6,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880713489998,49612691010497,2010,15,1,1,2230.0,1.0,1,HEGA,1,HEGA,85,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880714489998,49612691010497,2010,15,1,1,2230.0,2.0,1,HEGA,1,HEGA,90,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880715489998,49612691010497,2010,15,1,1,2230.0,3.0,1,HEGA,1,HEGA,85,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880716489998,49612691010497,2010,15,1,1,2230.0,4.0,1,HEGA,1,HEGA,93,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880717489998,49612691010497,2010,15,1,1,2230.0,1.0,1,MECA9,1,MECA9,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880718489998,49612691010497,2010,15,1,1,2230.0,3.0,1,MECA9,1,MECA9,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880719489998,49612691010497,2010,15,1,1,2230.0,4.0,1,MECA9,1,MECA9,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880720489998,49612691010497,2010,15,1,1,2230.0,1.0,1,PSCA,1,PSCA,7,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880721489998,49612691010497,2010,15,1,1,2230.0,2.0,1,PSCA,1,PSCA,15,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880722489998,49612691010497,2010,15,1,1,2230.0,3.0,1,PSCA,1,PSCA,10,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880723489998,49612691010497,2010,15,1,1,2230.0,4.0,1,PSCA,1,PSCA,4,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365880724489998,49612691010497,2010,15,1,1,2230.0,3.0,1,SEPA6,1,SEPA6,1,2015-12-17 12:39:21,2021-06-04 15:05:17,2,0
365881047489998,49612697010497,2010,15,1,1,2248.0,4.0,2,PSCA,1,PSCA,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881048489998,49612697010497,2010,15,1,1,2248.0,4.0,2,RUAR2,1,RUAR2,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881049489998,49612697010497,2010,15,1,1,2248.0,4.0,2,SEMA15,1,SEMA15,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881083489998,49612700010497,2010,15,1,1,2256.0,1.0,1,MOFA,1,MOFA,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881084489998,49612700010497,2010,15,1,1,2256.0,1.0,1,PSCA,1,PSCA,18,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881085489998,49612700010497,2010,15,1,1,2256.0,2.0,1,PSCA,1,PSCA,30,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881086489998,49612700010497,2010,15,1,1,2256.0,3.0,1,PSCA,1,PSCA,27,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881087489998,49612700010497,2010,15,1,1,2256.0,4.0,1,PSCA,1,PSCA,2,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881088489998,49612700010497,2010,15,1,1,2256.0,3.0,1,PSGU,1,PSGU,15,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881089489998,49612700010497,2010,15,1,1,2256.0,2.0,1,RUNI4,1,RUNI4,2,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881090489998,49612700010497,2010,15,1,1,2256.0,3.0,1,RUNI4,1,RUNI4,13,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881219489998,49612705010497,2010,15,1,1,2271.0,2.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881220489998,49612705010497,2010,15,1,1,2271.0,3.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881221489998,49612705010497,2010,15,1,1,2271.0,4.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881222489998,49612705010497,2010,15,1,1,2271.0,2.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881223489998,49612705010497,2010,15,1,1,2271.0,4.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881224489998,49612705010497,2010,15,1,1,2271.0,1.0,1,PSGU,1,PSGU,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881225489998,49612705010497,2010,15,1,1,2271.0,2.0,1,PSGU,1,PSGU,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881226489998,49612705010497,2010,15,1,1,2271.0,4.0,1,PSGU,1,PSGU,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881227489998,49612705010497,2010,15,1,1,2271.0,2.0,1,SPCA2,1,SPCA2,1,2015-12-17 12:39:22,2021-06-04 15:05:17,2,0
365881344489998,49612727010497,2010,15,1,1,2317.0,2.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881345489998,49612727010497,2010,15,1,1,2317.0,1.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881346489998,49612727010497,2010,15,1,1,2317.0,2.0,1,PSCA,1,PSCA,2,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881474489998,49612730010497,2010,15,1,1,2323.0,1.0,1,CLHI3,1,CLHI3,6,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881475489998,49612730010497,2010,15,1,1,2323.0,2.0,1,CLHI3,1,CLHI3,6,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881476489998,49612730010497,2010,15,1,1,2323.0,3.0,1,CLHI3,1,CLHI3,25,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881477489998,49612730010497,2010,15,1,1,2323.0,4.0,1,CLHI3,1,CLHI3,4,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881478489998,49612730010497,2010,15,1,1,2323.0,2.0,1,MECA9,1,MECA9,8,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881479489998,49612730010497,2010,15,1,1,2323.0,3.0,1,MECA9,1,MECA9,11,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881480489998,49612730010497,2010,15,1,1,2323.0,4.0,1,MECA9,1,MECA9,10,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881481489998,49612730010497,2010,15,1,1,2323.0,1.0,1,PSCA,1,PSCA,8,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881482489998,49612730010497,2010,15,1,1,2323.0,2.0,1,PSCA,1,PSCA,4,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881483489998,49612730010497,2010,15,1,1,2323.0,3.0,1,PSCA,1,PSCA,30,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881484489998,49612730010497,2010,15,1,1,2323.0,4.0,1,PSCA,1,PSCA,18,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881485489998,49612730010497,2010,15,1,1,2323.0,4.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881618489998,49612736010497,2010,15,1,1,2335.0,1.0,1,RUAR2,1,RUAR2,5,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881619489998,49612736010497,2010,15,1,1,2335.0,2.0,1,RUAR2,1,RUAR2,2,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881620489998,49612736010497,2010,15,1,1,2335.0,3.0,1,RUAR2,1,RUAR2,2,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881621489998,49612736010497,2010,15,1,1,2335.0,4.0,1,RUAR2,1,RUAR2,1,2015-12-17 12:39:23,2021-06-04 15:05:17,2,0
365881758489998,49612743010497,2010,15,1,1,2354.0,1.0,1,SEMA15,1,SEMA15,80,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881759489998,49612743010497,2010,15,1,1,2354.0,2.0,1,SEMA15,1,SEMA15,75,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881760489998,49612743010497,2010,15,1,1,2354.0,3.0,1,SEMA15,1,SEMA15,60,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881761489998,49612743010497,2010,15,1,1,2354.0,4.0,1,SEMA15,1,SEMA15,32,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881887489998,49612744010497,2010,15,1,1,2358.0,2.0,2,CLHI3,1,CLHI3,2,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881888489998,49612744010497,2010,15,1,1,2358.0,2.0,2,MICA20,1,MICA20,2,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881889489998,49612744010497,2010,15,1,1,2358.0,2.0,2,PSGU,1,PSGU,18,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881890489998,49612744010497,2010,15,1,1,2358.0,2.0,2,SPCA2,1,SPCA2,1,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881922489998,49612746010497,2010,15,1,1,2360.0,1.0,1,SEMA15,1,SEMA15,2,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881923489998,49612746010497,2010,15,1,1,2360.0,2.0,1,SEMA15,1,SEMA15,2,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881924489998,49612746010497,2010,15,1,1,2360.0,3.0,1,SEMA15,1,SEMA15,1,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365881925489998,49612746010497,2010,15,1,1,2360.0,4.0,1,SEMA15,1,SEMA15,2,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365882180489998,49612751010497,2010,15,1,1,2376.0,4.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:24,2021-06-04 15:05:17,2,0
365882307489998,49612754010497,2010,15,1,1,2382.0,1.0,1,CLHI3,1,CLHI3,2,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882308489998,49612754010497,2010,15,1,1,2382.0,2.0,1,CLHI3,1,CLHI3,1,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882309489998,49612754010497,2010,15,1,1,2382.0,3.0,1,CLHI3,1,CLHI3,4,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882310489998,49612754010497,2010,15,1,1,2382.0,4.0,1,CLHI3,1,CLHI3,4,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882311489998,49612754010497,2010,15,1,1,2382.0,3.0,1,HEGA,1,HEGA,10,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882312489998,49612754010497,2010,15,1,1,2382.0,1.0,1,MECA9,1,MECA9,7,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882313489998,49612754010497,2010,15,1,1,2382.0,2.0,1,MECA9,1,MECA9,35,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882314489998,49612754010497,2010,15,1,1,2382.0,4.0,1,MECA9,1,MECA9,4,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882315489998,49612754010497,2010,15,1,1,2382.0,1.0,1,PSCA,1,PSCA,65,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882316489998,49612754010497,2010,15,1,1,2382.0,2.0,1,PSCA,1,PSCA,70,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882317489998,49612754010497,2010,15,1,1,2382.0,3.0,1,PSCA,1,PSCA,85,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882318489998,49612754010497,2010,15,1,1,2382.0,4.0,1,PSCA,1,PSCA,90,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882319489998,49612754010497,2010,15,1,1,2382.0,1.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882320489998,49612754010497,2010,15,1,1,2382.0,3.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882569489998,49612762010497,2010,15,1,1,2400.0,1.0,1,PSCA,1,PSCA,1,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882570489998,49612762010497,2010,15,1,1,2400.0,2.0,1,PSCA,1,PSCA,16,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882571489998,49612762010497,2010,15,1,1,2400.0,3.0,1,PSCA,1,PSCA,4,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882572489998,49612762010497,2010,15,1,1,2400.0,4.0,1,PSCA,1,PSCA,2,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882573489998,49612762010497,2010,15,1,1,2400.0,1.0,1,SEPA6,1,SEPA6,16,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882574489998,49612762010497,2010,15,1,1,2400.0,2.0,1,SEPA6,1,SEPA6,6,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882575489998,49612762010497,2010,15,1,1,2400.0,3.0,1,SEPA6,1,SEPA6,3,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882576489998,49612762010497,2010,15,1,1,2400.0,4.0,1,SEPA6,1,SEPA6,6,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882577489998,49612762010497,2010,15,1,1,2400.0,2.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:25,2021-06-04 15:05:17,2,0
365882713489998,49612765010497,2010,15,1,1,2403.0,1.0,1,PESE3,1,PESE3,1,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882714489998,49612765010497,2010,15,1,1,2403.0,2.0,1,PESE3,1,PESE3,42,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882715489998,49612765010497,2010,15,1,1,2403.0,3.0,1,PESE3,1,PESE3,1,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882716489998,49612765010497,2010,15,1,1,2403.0,4.0,1,PESE3,1,PESE3,2,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882833489998,49612766010497,2010,15,1,1,2406.0,2.0,1,CLHI3,1,CLHI3,18,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882834489998,49612766010497,2010,15,1,1,2406.0,3.0,1,CLHI3,1,CLHI3,30,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882835489998,49612766010497,2010,15,1,1,2406.0,4.0,1,CLHI3,1,CLHI3,12,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882836489998,49612766010497,2010,15,1,1,2406.0,1.0,1,PSCA,1,PSCA,20,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882837489998,49612766010497,2010,15,1,1,2406.0,2.0,1,PSCA,1,PSCA,40,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882838489998,49612766010497,2010,15,1,1,2406.0,3.0,1,PSCA,1,PSCA,35,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882839489998,49612766010497,2010,15,1,1,2406.0,4.0,1,PSCA,1,PSCA,20,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882840489998,49612766010497,2010,15,1,1,2406.0,1.0,1,SEPA6,1,SEPA6,35,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882841489998,49612766010497,2010,15,1,1,2406.0,2.0,1,SEPA6,1,SEPA6,25,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882842489998,49612766010497,2010,15,1,1,2406.0,3.0,1,SEPA6,1,SEPA6,25,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882843489998,49612766010497,2010,15,1,1,2406.0,4.0,1,SEPA6,1,SEPA6,40,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882844489998,49612766010497,2010,15,1,1,2406.0,1.0,1,TIHE2,1,TIHE2,30,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882832489998,49612766010497,2010,15,1,1,2406.0,1.0,1,CLHI3,1,CLHI3,8,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
365882845489998,49612766010497,2010,15,1,1,2406.0,2.0,1,TIHE2,1,TIHE2,1,2015-12-17 12:39:26,2021-06-04 15:05:17,2,0
