CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
222864275010661,171000596010661,2008,54,3,109,1029.0,2.0,2,ELUM,1,ELUM,4,2010-03-01 11:22:18,2012-02-28 07:07:21,6,5
222864276010661,171000596010661,2008,54,3,109,1029.0,2.0,2,LOMO2,1,LOMO2,9,2010-03-01 11:22:18,2012-02-28 07:02:54,6,5
222864277010661,171000596010661,2008,54,3,109,1029.0,2.0,2,ROMU,1,ROMU,25,2010-03-01 11:22:18,2012-02-28 07:06:09,6,5
222864278010661,171000596010661,2008,54,3,109,1029.0,2.0,2,SPJA,1,SPJA,1,2010-03-01 11:22:18,2012-02-29 11:15:33,6,5
222863848010661,171000272010661,2008,54,2,7,1820.0,1.0,1,ELUM,1,ELUM,1,2010-03-01 11:22:17,2012-02-28 07:12:05,6,5
222863850010661,171000272010661,2008,54,2,7,1820.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 11:22:17,2012-02-28 07:13:26,6,5
222863851010661,171000272010661,2008,54,2,7,1820.0,2.0,1,ROMU,1,ROMU,1,2010-03-01 11:22:17,2012-02-28 07:13:26,6,5
222863849010661,171000272010661,2008,54,2,7,1820.0,3.0,1,ELUM,1,ELUM,1,2010-03-01 11:22:17,2012-02-28 07:12:05,6,5
222863852010661,171000272010661,2008,54,2,7,1820.0,4.0,1,ROMU,1,ROMU,10,2010-03-01 11:22:17,2012-02-28 07:13:26,6,5
222864237010661,171000621010661,2008,54,2,101,2438.0,4.0,1,ROPS,1,ROPS,1,2010-03-01 11:22:18,2012-02-28 07:13:25,6,5
222864028010661,171001204010661,2008,54,2,33,3189.0,1.0,1,CEOR7,1,CEOR7,2,2010-03-01 11:22:17,2012-02-28 07:14:50,6,5
222864029010661,171001204010661,2008,54,2,33,3189.0,1.0,1,LONIC,1,LONIC,1,2010-03-01 11:22:17,2012-02-28 07:12:05,6,5
222864030010661,171001204010661,2008,54,2,33,3189.0,1.0,1,ROMU,1,ROMU,5,2010-03-01 11:22:17,2012-02-28 07:13:25,6,5
222864031010661,171001204010661,2008,54,2,33,3189.0,1.0,1,ROPS,1,ROPS,1,2010-03-01 11:22:17,2012-02-28 07:13:52,6,5
222863489010661,122560716010661,2007,54,3,39,1697.0,1.0,1,AIAL,1,AIAL,4,2010-03-01 11:22:08,2012-02-28 07:14:11,6,4
222863491010661,122560716010661,2007,54,3,39,1697.0,1.0,1,MIVI,1,MIVI,6,2010-03-01 11:22:08,2012-02-28 07:12:21,6,4
222863494010661,122560716010661,2007,54,3,39,1697.0,1.0,1,ROMU,1,ROMU,2,2010-03-01 11:22:08,2012-02-28 07:14:11,6,4
534042210126144,374961197489998,2017,54,3,89,2122.0,2.0,1,ROMU,1,ROMU,1,2018-05-04 07:20:18,,8,4
534042211126144,374961197489998,2017,54,3,89,2122.0,3.0,1,ROMU,1,ROMU,5,2018-05-04 07:20:18,,8,4
534042212126144,374961197489998,2017,54,3,89,2122.0,4.0,1,ROMU,1,ROMU,20,2018-05-04 07:20:18,,8,4
661331511126144,465275622489998,2018,54,4,49,1935.0,1.0,1,BETH,1,BETH,1,2019-05-10 08:02:09,,8,5
661331703126144,465275687489998,2018,54,4,79,879.0,4.0,1,MIVI,1,MIVI,10,2019-05-10 08:02:13,,8,5
661331704126144,465275687489998,2018,54,4,79,879.0,3.0,1,ROMU,1,ROMU,2,2019-05-10 08:02:13,,8,5
661331705126144,465275687489998,2018,54,4,79,879.0,4.0,1,ROMU,1,ROMU,3,2019-05-10 08:02:13,,8,5
661331881126144,465275771489998,2018,54,4,53,1601.0,4.0,1,ROPS,1,ROPS,5,2019-05-10 08:02:14,,8,5
661332333126144,465275778489998,2018,54,4,17,1836.0,1.0,1,BETH,1,BETH,1,2019-05-10 08:02:19,,8,5
661332334126144,465275778489998,2018,54,4,17,1836.0,2.0,1,BETH,1,BETH,1,2019-05-10 08:02:19,,8,5
661332335126144,465275778489998,2018,54,4,17,1836.0,3.0,1,BETH,1,BETH,4,2019-05-10 08:02:19,,8,5
661332336126144,465275778489998,2018,54,4,17,1836.0,4.0,1,BETH,1,BETH,1,2019-05-10 08:02:19,,8,5
661332337126144,465275778489998,2018,54,4,17,1836.0,1.0,1,ELUM,1,ELUM,1,2019-05-10 08:02:19,,8,5
661332338126144,465275778489998,2018,54,4,17,1836.0,3.0,1,ELUM,1,ELUM,1,2019-05-10 08:02:19,,8,5
661332339126144,465275778489998,2018,54,4,17,1836.0,1.0,1,LONIC,1,LONIC,1,2019-05-10 08:02:19,,8,5
661332340126144,465275778489998,2018,54,4,17,1836.0,1.0,1,MIVI,1,MIVI,25,2019-05-10 08:02:19,,8,5
661332341126144,465275778489998,2018,54,4,17,1836.0,2.0,1,MIVI,1,MIVI,10,2019-05-10 08:02:19,,8,5
661332342126144,465275778489998,2018,54,4,17,1836.0,3.0,1,MIVI,1,MIVI,25,2019-05-10 08:02:19,,8,5
661332343126144,465275778489998,2018,54,4,17,1836.0,4.0,1,MIVI,1,MIVI,5,2019-05-10 08:02:19,,8,5
661332344126144,465275778489998,2018,54,4,17,1836.0,1.0,1,ROMU,1,ROMU,1,2019-05-10 08:02:19,,8,5
661332345126144,465275778489998,2018,54,4,17,1836.0,2.0,1,ROMU,1,ROMU,1,2019-05-10 08:02:19,,8,5
661332346126144,465275778489998,2018,54,4,17,1836.0,3.0,1,ROMU,1,ROMU,1,2019-05-10 08:02:19,,8,5
661332347126144,465275778489998,2018,54,4,17,1836.0,4.0,1,ROMU,1,ROMU,1,2019-05-10 08:02:19,,8,5
661332541126144,465275877489998,2018,54,4,49,1524.0,3.0,1,BETH,1,BETH,2,2019-05-10 08:02:20,,8,5
661332542126144,465275877489998,2018,54,4,49,1524.0,1.0,1,CEOR7,1,CEOR7,70,2019-05-10 08:02:20,,8,5
661332543126144,465275877489998,2018,54,4,49,1524.0,2.0,3,CEOR7,1,CEOR7,20,2019-05-10 08:02:20,,8,5
661332544126144,465275877489998,2018,54,4,49,1524.0,3.0,1,CEOR7,1,CEOR7,40,2019-05-10 08:02:20,,8,5
661332545126144,465275877489998,2018,54,4,49,1524.0,4.0,3,CEOR7,1,CEOR7,10,2019-05-10 08:02:20,,8,5
1281481087290487,722580969290487,2021,54,3,81,914.0,2.0,1,AIAL,1,AIAL,1,2023-01-18 06:38:41,,9,1
1281481088290487,722580969290487,2021,54,3,81,914.0,3.0,1,AIAL,1,AIAL,5,2023-01-18 06:38:41,,9,1
1281481089290487,722580969290487,2021,54,3,81,914.0,4.0,1,AIAL,1,AIAL,1,2023-01-18 06:38:41,,9,1
1281481090290487,722580969290487,2021,54,3,81,914.0,4.0,1,ROPS,1,ROPS,5,2023-01-18 06:38:41,,9,1
1281481313290487,722581136290487,2021,54,3,25,2197.0,3.0,1,BEVU,1,BEVU,1,2023-01-18 06:38:42,,9,1
1281481314290487,722581136290487,2021,54,3,25,2197.0,1.0,1,LOJA,1,LOJA,1,2023-01-18 06:38:42,,9,1
1281481315290487,722581136290487,2021,54,3,25,2197.0,3.0,1,LONIC,1,LONIC,2,2023-01-18 06:38:42,,9,1
1281481316290487,722581136290487,2021,54,3,25,2197.0,2.0,1,MIVI,1,MIVI,1,2023-01-18 06:38:42,,9,1
1281481317290487,722581136290487,2021,54,3,25,2197.0,2.0,1,ROMU,1,ROMU,1,2023-01-18 06:38:42,,9,1
1281481319290487,722581136290487,2021,54,3,25,2197.0,3.0,1,ROPS,1,ROPS,10,2023-01-18 06:38:42,,9,1
1281481503290487,722581201290487,2021,54,2,1,1932.0,2.0,1,AIAL,1,AIAL,15,2023-01-18 06:38:43,,9,1
1281481504290487,722581201290487,2021,54,2,1,1932.0,4.0,1,AIAL,1,AIAL,3,2023-01-18 06:38:43,,9,1
1281481318290487,722581136290487,2021,54,3,25,2197.0,4.0,1,ROMU,1,ROMU,1,2023-01-18 06:38:42,,9,1
1281481505290487,722581201290487,2021,54,2,1,1932.0,1.0,1,CEOR7,1,CEOR7,85,2023-01-18 06:38:43,,9,1
661331512126144,465275622489998,2018,54,4,49,1935.0,2.0,1,BETH,1,BETH,1,2019-05-10 08:02:09,,8,5
661331513126144,465275622489998,2018,54,4,49,1935.0,3.0,1,BETH,1,BETH,1,2019-05-10 08:02:09,,8,5
661331514126144,465275622489998,2018,54,4,49,1935.0,1.0,1,ELUM,1,ELUM,1,2019-05-10 08:02:09,,8,5
661331515126144,465275622489998,2018,54,4,49,1935.0,3.0,1,ELUM,1,ELUM,4,2019-05-10 08:02:09,,8,5
661331516126144,465275622489998,2018,54,4,49,1935.0,4.0,1,ELUM,1,ELUM,2,2019-05-10 08:02:09,,8,5
661331517126144,465275622489998,2018,54,4,49,1935.0,2.0,1,MIVI,1,MIVI,2,2019-05-10 08:02:09,,8,5
661331518126144,465275622489998,2018,54,4,49,1935.0,1.0,1,ROMU,1,ROMU,25,2019-05-10 08:02:09,,8,5
661331519126144,465275622489998,2018,54,4,49,1935.0,2.0,1,ROMU,1,ROMU,25,2019-05-10 08:02:09,,8,5
661331520126144,465275622489998,2018,54,4,49,1935.0,3.0,1,ROMU,1,ROMU,25,2019-05-10 08:02:09,,8,5
661331521126144,465275622489998,2018,54,4,49,1935.0,4.0,1,ROMU,1,ROMU,15,2019-05-10 08:02:09,,8,5
661331693126144,465275687489998,2018,54,4,79,879.0,4.0,1,AIAL,1,AIAL,5,2019-05-10 08:02:13,,8,5
661331694126144,465275687489998,2018,54,4,79,879.0,1.0,1,ELUM,1,ELUM,1,2019-05-10 08:02:13,,8,5
661331695126144,465275687489998,2018,54,4,79,879.0,2.0,1,ELUM,1,ELUM,1,2019-05-10 08:02:13,,8,5
661331696126144,465275687489998,2018,54,4,79,879.0,3.0,1,ELUM,1,ELUM,3,2019-05-10 08:02:13,,8,5
661331697126144,465275687489998,2018,54,4,79,879.0,4.0,1,ELUM,1,ELUM,1,2019-05-10 08:02:13,,8,5
661331698126144,465275687489998,2018,54,4,79,879.0,1.0,1,LOJA,1,LOJA,1,2019-05-10 08:02:13,,8,5
661331699126144,465275687489998,2018,54,4,79,879.0,2.0,1,LOJA,1,LOJA,1,2019-05-10 08:02:13,,8,5
661331700126144,465275687489998,2018,54,4,79,879.0,3.0,1,LOJA,1,LOJA,3,2019-05-10 08:02:13,,8,5
661331701126144,465275687489998,2018,54,4,79,879.0,4.0,1,LOJA,1,LOJA,3,2019-05-10 08:02:13,,8,5
661332546126144,465275877489998,2018,54,4,49,1524.0,1.0,1,ELUM,1,ELUM,40,2019-05-10 08:02:20,,8,5
661332547126144,465275877489998,2018,54,4,49,1524.0,2.0,3,ELUM,1,ELUM,15,2019-05-10 08:02:20,,8,5
661332548126144,465275877489998,2018,54,4,49,1524.0,3.0,1,ELUM,1,ELUM,25,2019-05-10 08:02:20,,8,5
661331702126144,465275687489998,2018,54,4,79,879.0,1.0,1,MIVI,1,MIVI,10,2019-05-10 08:02:13,,8,5
534041625126144,374961385489998,2017,54,4,35,759.0,3.0,1,MIVI,1,MIVI,10,2018-05-04 07:20:16,,8,4
534041626126144,374961385489998,2017,54,4,35,759.0,4.0,1,MIVI,1,MIVI,15,2018-05-04 07:20:16,,8,4
534041627126144,374961385489998,2017,54,4,35,759.0,2.0,1,ROMU,1,ROMU,1,2018-05-04 07:20:16,,8,4
534041628126144,374961385489998,2017,54,4,35,759.0,3.0,1,ROMU,1,ROMU,1,2018-05-04 07:20:16,,8,4
534041629126144,374961385489998,2017,54,4,35,759.0,4.0,1,ROMU,1,ROMU,1,2018-05-04 07:20:16,,8,4
534042204126144,374961197489998,2017,54,3,89,2122.0,3.0,1,ELUM,1,ELUM,1,2018-05-04 07:20:18,,8,4
534042205126144,374961197489998,2017,54,3,89,2122.0,4.0,1,ELUM,1,ELUM,1,2018-05-04 07:20:18,,8,4
534042206126144,374961197489998,2017,54,3,89,2122.0,4.0,1,LIVU,1,LIVU,1,2018-05-04 07:20:18,,8,4
534042207126144,374961197489998,2017,54,3,89,2122.0,1.0,1,LOJA,1,LOJA,1,2018-05-04 07:20:18,,8,4
534042208126144,374961197489998,2017,54,3,89,2122.0,4.0,1,LOJA,1,LOJA,5,2018-05-04 07:20:18,,8,4
534042209126144,374961197489998,2017,54,3,89,2122.0,1.0,1,ROMU,1,ROMU,2,2018-05-04 07:20:18,,8,4
661332549126144,465275877489998,2018,54,4,49,1524.0,4.0,3,ELUM,1,ELUM,15,2019-05-10 08:02:20,,8,5
661332550126144,465275877489998,2018,54,4,49,1524.0,1.0,1,LIVU,1,LIVU,1,2019-05-10 08:02:20,,8,5
661332551126144,465275877489998,2018,54,4,49,1524.0,2.0,3,LIVU,1,LIVU,1,2019-05-10 08:02:20,,8,5
661332552126144,465275877489998,2018,54,4,49,1524.0,1.0,1,LOJA,1,LOJA,2,2019-05-10 08:02:20,,8,5
661332553126144,465275877489998,2018,54,4,49,1524.0,2.0,3,LOJA,1,LOJA,1,2019-05-10 08:02:20,,8,5
661332554126144,465275877489998,2018,54,4,49,1524.0,3.0,1,LOJA,1,LOJA,2,2019-05-10 08:02:20,,8,5
661332555126144,465275877489998,2018,54,4,49,1524.0,1.0,1,LONIC,1,LONIC,20,2019-05-10 08:02:20,,8,5
226244661010661,145007729010661,2009,54,3,109,2403.0,2.0,2,LOMA6,1,LOMA6,1,2010-06-07 14:43:10,2012-02-28 07:14:00,7,1
226244663010661,145007729010661,2009,54,3,109,2403.0,2.0,2,ROMU,1,ROMU,12,2010-06-07 14:43:10,2012-02-28 07:14:00,7,1
226244659010661,145007729010661,2009,54,3,109,2403.0,3.0,2,ELUM,1,ELUM,5,2010-06-07 14:43:10,2012-02-28 07:14:00,7,1
226244660010661,145007729010661,2009,54,3,109,2403.0,3.0,2,LOJA,1,LOJA,1,2010-06-07 14:43:10,2012-02-28 07:13:06,7,1
226244662010661,145007729010661,2009,54,3,109,2403.0,3.0,2,LOMA6,1,LOMA6,1,2010-06-07 14:43:10,2012-02-28 07:14:00,7,1
226244664010661,145007729010661,2009,54,3,109,2403.0,3.0,2,ROMU,1,ROMU,30,2010-06-07 14:43:10,2012-02-28 07:14:00,7,1
226242947010661,145007847010661,2009,54,4,73,2072.0,3.0,1,MIVI,1,MIVI,1,2010-06-07 14:42:27,2012-02-28 07:13:58,7,1
226242948010661,145007847010661,2009,54,4,73,2072.0,3.0,1,ROMU,1,ROMU,1,2010-06-07 14:42:27,2012-02-28 07:13:59,7,1
226242949010661,145007847010661,2009,54,4,73,2072.0,4.0,1,ROMU,1,ROMU,1,2010-06-07 14:42:27,2012-02-28 07:13:59,7,1
226242946010661,145007847010661,2009,54,4,73,2072.0,2.0,1,MIVI,1,MIVI,1,2010-06-07 14:42:27,2012-02-28 07:13:58,7,1
226242950010661,145007847010661,2009,54,4,73,2072.0,2.0,1,ROPS,1,ROPS,1,2010-06-07 14:42:27,2012-02-28 07:12:38,7,1
226242945010661,145007847010661,2009,54,4,73,2072.0,3.0,1,LOJA,1,LOJA,5,2010-06-07 14:42:27,2012-02-28 07:12:10,7,1
226243691010661,145008159010661,2009,54,4,79,348.0,1.0,1,AIAL,1,AIAL,15,2010-06-07 14:42:46,2012-02-28 07:12:10,7,1
226243692010661,145008159010661,2009,54,4,79,348.0,4.0,1,ROMU,1,ROMU,2,2010-06-07 14:42:46,2012-02-28 07:14:58,7,1
152864684020004,145008167010661,2009,54,3,25,2331.0,4.0,1,ROMU,1,ROMU,1,2012-12-07 10:11:48,,7,1
152864685020004,145008167010661,2009,54,3,25,2331.0,3.0,1,ROMU,1,ROMU,20,2012-12-07 10:11:48,,7,1
152864686020004,145008167010661,2009,54,3,25,2331.0,2.0,1,ROMU,1,ROMU,25,2012-12-07 10:11:48,,7,1
249336871010661,169112675010661,2010,54,2,101,1200.0,3.0,1,ROPS,1,ROPS,1,2011-06-02 14:20:05,,7,2
249336813010661,169112397010661,2010,54,2,71,1818.0,1.0,1,ROPS,1,ROPS,2,2011-06-02 14:20:04,,7,2
249336814010661,169112397010661,2010,54,2,71,1818.0,2.0,1,ROPS,1,ROPS,4,2011-06-02 14:20:04,,7,2
249336815010661,169112397010661,2010,54,2,71,1818.0,4.0,1,ROPS,1,ROPS,18,2011-06-02 14:20:04,,7,2
249336816010661,169112451010661,2010,54,2,71,2100.0,1.0,1,ALPE4,1,ALPE4,1,2011-06-02 14:20:04,,7,2
249336817010661,169112451010661,2010,54,2,71,2100.0,2.0,1,ALPE4,1,ALPE4,2,2011-06-02 14:20:04,,7,2
249336818010661,169112451010661,2010,54,2,71,2100.0,3.0,1,ALPE4,1,ALPE4,1,2011-06-02 14:20:04,,7,2
249336819010661,169112451010661,2010,54,2,71,2100.0,4.0,1,ALPE4,1,ALPE4,1,2011-06-02 14:20:05,,7,2
249336820010661,169112451010661,2010,54,2,71,2100.0,2.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:05,,7,2
249336821010661,169112451010661,2010,54,2,71,2100.0,1.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336822010661,169112451010661,2010,54,2,71,2100.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336823010661,169112451010661,2010,54,2,71,2100.0,3.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336824010661,169112451010661,2010,54,2,71,2100.0,1.0,1,ROPS,1,ROPS,1,2011-06-02 14:20:05,,7,2
249336825010661,169112451010661,2010,54,2,71,2100.0,2.0,1,ROPS,1,ROPS,6,2011-06-02 14:20:05,,7,2
249336826010661,169112451010661,2010,54,2,71,2100.0,3.0,1,ROPS,1,ROPS,1,2011-06-02 14:20:05,,7,2
249336827010661,169112451010661,2010,54,2,71,2100.0,4.0,1,ROPS,1,ROPS,1,2011-06-02 14:20:05,,7,2
249336830010661,169113319010661,2010,54,2,77,1835.0,2.0,1,AIAL,1,AIAL,1,2011-06-02 14:20:05,,7,2
249336831010661,169113319010661,2010,54,2,77,1835.0,4.0,1,AIAL,1,AIAL,1,2011-06-02 14:20:05,,7,2
249336832010661,169113319010661,2010,54,2,77,1835.0,1.0,1,ROPS,1,ROPS,14,2011-06-02 14:20:05,,7,2
249336833010661,169113319010661,2010,54,2,77,1835.0,2.0,1,ROPS,1,ROPS,26,2011-06-02 14:20:05,,7,2
249336834010661,169113319010661,2010,54,2,77,1835.0,3.0,1,ROPS,1,ROPS,3,2011-06-02 14:20:05,,7,2
249336835010661,169113319010661,2010,54,2,77,1835.0,4.0,1,ROPS,1,ROPS,2,2011-06-02 14:20:05,,7,2
249336680010661,169113141010661,2010,54,4,35,1440.0,1.0,1,AIAL,1,AIAL,1,2011-06-02 14:20:04,,7,2
249336681010661,169113141010661,2010,54,4,35,1440.0,2.0,1,CEOR7,1,CEOR7,1,2011-06-02 14:20:04,,7,2
249336682010661,169113141010661,2010,54,4,35,1440.0,3.0,1,CEOR7,1,CEOR7,1,2011-06-02 14:20:04,,7,2
249336683010661,169113141010661,2010,54,4,35,1440.0,4.0,1,CEOR7,1,CEOR7,1,2011-06-02 14:20:04,,7,2
249336684010661,169113141010661,2010,54,4,35,1440.0,2.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:04,,7,2
249336685010661,169113141010661,2010,54,4,35,1440.0,1.0,1,LOJA,1,LOJA,10,2011-06-02 14:20:04,,7,2
249336686010661,169113141010661,2010,54,4,35,1440.0,2.0,1,LOJA,1,LOJA,5,2011-06-02 14:20:04,,7,2
249336687010661,169113141010661,2010,54,4,35,1440.0,3.0,1,LOJA,1,LOJA,5,2011-06-02 14:20:04,,7,2
249336688010661,169113141010661,2010,54,4,35,1440.0,4.0,1,LOJA,1,LOJA,10,2011-06-02 14:20:04,,7,2
249336689010661,169113141010661,2010,54,4,35,1440.0,1.0,1,MIVI,1,MIVI,2,2011-06-02 14:20:04,,7,2
249336690010661,169113141010661,2010,54,4,35,1440.0,1.0,1,ROMU,1,ROMU,10,2011-06-02 14:20:04,,7,2
249336691010661,169113141010661,2010,54,4,35,1440.0,2.0,1,ROMU,1,ROMU,10,2011-06-02 14:20:04,,7,2
249336692010661,169113141010661,2010,54,4,35,1440.0,3.0,1,ROMU,1,ROMU,25,2011-06-02 14:20:04,,7,2
249336693010661,169113141010661,2010,54,4,35,1440.0,4.0,1,ROMU,1,ROMU,25,2011-06-02 14:20:04,,7,2
249336694010661,169113141010661,2010,54,4,35,1440.0,1.0,1,ROPS,1,ROPS,10,2011-06-02 14:20:04,,7,2
249336695010661,169113141010661,2010,54,4,35,1440.0,3.0,1,ROPS,1,ROPS,20,2011-06-02 14:20:04,,7,2
249336836010661,169113153010661,2010,54,4,79,766.0,1.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336837010661,169113153010661,2010,54,4,79,766.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336838010661,169113153010661,2010,54,4,79,766.0,3.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336839010661,169113153010661,2010,54,4,79,766.0,4.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336840010661,169113153010661,2010,54,4,79,766.0,4.0,1,ROPS,1,ROPS,1,2011-06-02 14:20:05,,7,2
249336841010661,169113379010661,2010,54,4,79,1640.0,1.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:05,,7,2
249336842010661,169113379010661,2010,54,4,79,1640.0,4.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336763010661,169112927010661,2010,54,4,51,1731.0,4.0,2,ROMU,1,ROMU,22,2011-06-02 14:20:04,,7,2
249336764010661,169112927010661,2010,54,4,51,1731.0,4.0,2,ROPS,1,ROPS,1,2011-06-02 14:20:04,,7,2
249336843010661,169113349010661,2010,54,3,81,1604.0,4.0,3,AIAL,1,AIAL,6,2011-06-02 14:20:05,,7,2
249336844010661,169113349010661,2010,54,3,81,1604.0,3.0,2,ELUM,1,ELUM,10,2011-06-02 14:20:05,,7,2
249336845010661,169113349010661,2010,54,3,81,1604.0,3.0,2,LOJA,1,LOJA,3,2011-06-02 14:20:05,,7,2
249336846010661,169113349010661,2010,54,3,81,1604.0,4.0,3,LOJA,1,LOJA,1,2011-06-02 14:20:05,,7,2
249336847010661,169113349010661,2010,54,3,81,1604.0,3.0,2,MIVI,1,MIVI,1,2011-06-02 14:20:05,,7,2
249336848010661,169113349010661,2010,54,3,81,1604.0,3.0,2,POCU6,1,POCU6,20,2011-06-02 14:20:05,,7,2
249336738010661,169112905010661,2010,54,3,47,1636.0,4.0,1,MIVI,1,MIVI,1,2011-06-02 14:20:04,,7,2
249336739010661,169112905010661,2010,54,3,47,1636.0,1.0,1,ROMU,1,ROMU,30,2011-06-02 14:20:04,,7,2
249336740010661,169112905010661,2010,54,3,47,1636.0,3.0,1,ROMU,1,ROMU,15,2011-06-02 14:20:04,,7,2
249336741010661,169112905010661,2010,54,3,47,1636.0,4.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:04,,7,2
249336860010661,169113235010661,2010,54,4,99,1003.0,4.0,1,ELUM,1,ELUM,1,2011-06-02 14:20:05,,7,2
249336861010661,169113235010661,2010,54,4,99,1003.0,1.0,1,LOJA,1,LOJA,1,2011-06-02 14:20:05,,7,2
249336862010661,169113235010661,2010,54,4,99,1003.0,2.0,1,LOJA,1,LOJA,1,2011-06-02 14:20:05,,7,2
249336863010661,169113235010661,2010,54,4,99,1003.0,3.0,1,LOJA,1,LOJA,1,2011-06-02 14:20:05,,7,2
249336864010661,169113235010661,2010,54,4,99,1003.0,4.0,1,LOJA,1,LOJA,2,2011-06-02 14:20:05,,7,2
249336865010661,169113235010661,2010,54,4,99,1003.0,3.0,1,MIVI,1,MIVI,1,2011-06-02 14:20:05,,7,2
249336866010661,169113235010661,2010,54,4,99,1003.0,1.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336867010661,169113235010661,2010,54,4,99,1003.0,2.0,1,ROMU,1,ROMU,1,2011-06-02 14:20:05,,7,2
249336599010661,169112387010661,2010,54,2,23,2451.0,3.0,1,ALPE4,1,ALPE4,5,2011-06-02 14:20:04,,7,2
249336600010661,169112387010661,2010,54,2,23,2451.0,4.0,1,ALPE4,1,ALPE4,5,2011-06-02 14:20:04,,7,2
249336601010661,169112387010661,2010,54,2,23,2451.0,4.0,1,ROPS,1,ROPS,5,2011-06-02 14:20:04,,7,2
249336767010661,169112409010661,2010,54,2,57,2155.0,1.0,1,ALPE4,1,ALPE4,5,2011-06-02 14:20:04,,7,2
249336768010661,169112409010661,2010,54,2,57,2155.0,2.0,1,ALPE4,1,ALPE4,5,2011-06-02 14:20:04,,7,2
249336769010661,169112409010661,2010,54,2,57,2155.0,4.0,1,ALPE4,1,ALPE4,1,2011-06-02 14:20:04,,7,2
249336770010661,169112409010661,2010,54,2,57,2155.0,1.0,1,CEOR7,1,CEOR7,2,2011-06-02 14:20:04,,7,2
249336771010661,169112409010661,2010,54,2,57,2155.0,1.0,1,ROMU,1,ROMU,25,2011-06-02 14:20:04,,7,2
249336772010661,169112409010661,2010,54,2,57,2155.0,2.0,1,ROMU,1,ROMU,18,2011-06-02 14:20:04,,7,2
249336773010661,169112409010661,2010,54,2,57,2155.0,4.0,1,ROMU,1,ROMU,14,2011-06-02 14:20:04,,7,2
249336774010661,169112409010661,2010,54,2,57,2155.0,1.0,1,ROPS,1,ROPS,35,2011-06-02 14:20:04,,7,2
249336775010661,169112409010661,2010,54,2,57,2155.0,2.0,1,ROPS,1,ROPS,60,2011-06-02 14:20:04,,7,2
249336776010661,169112409010661,2010,54,2,57,2155.0,4.0,1,ROPS,1,ROPS,80,2011-06-02 14:20:04,,7,2
249336793010661,169112609010661,2010,54,3,63,1793.0,3.0,2,CEOR7,1,CEOR7,1,2011-06-02 14:20:04,,7,2
249336794010661,169112609010661,2010,54,3,63,1793.0,4.0,1,LOJA,1,LOJA,22,2011-06-02 14:20:04,,7,2
226242988010661,145007861010661,2009,54,4,105,514.0,4.0,1,ROMU,1,ROMU,1,2010-06-07 14:42:28,2012-02-28 07:11:47,7,1
152864584020004,145007883010661,2009,54,3,39,649.0,4.0,1,ROMU,1,ROMU,2,2012-12-07 10:11:48,,7,1
226243058010661,145007893010661,2009,54,3,39,1997.0,1.0,1,AIAL,1,AIAL,1,2010-06-07 14:42:30,2012-02-28 07:13:05,7,1
226243063010661,145007893010661,2009,54,3,39,1997.0,1.0,1,CEOR7,1,CEOR7,2,2010-06-07 14:42:30,2012-02-28 07:13:32,7,1
226243067010661,145007893010661,2009,54,3,39,1997.0,1.0,1,LONIC,1,LONIC,3,2010-06-07 14:42:30,2012-02-28 07:14:28,7,1
226243071010661,145007893010661,2009,54,3,39,1997.0,1.0,1,MIVI,1,MIVI,1,2010-06-07 14:42:30,2012-02-28 07:13:59,7,1
226243074010661,145007893010661,2009,54,3,39,1997.0,1.0,1,ROMU,1,ROMU,3,2010-06-07 14:42:30,2012-02-28 07:13:05,7,1
226243061010661,145007893010661,2009,54,3,39,1997.0,2.0,1,BETH,1,BETH,1,2010-06-07 14:42:30,2012-02-28 07:13:32,7,1
226243064010661,145007893010661,2009,54,3,39,1997.0,2.0,1,CEOR7,1,CEOR7,1,2010-06-07 14:42:30,2012-02-28 07:13:32,7,1
226243066010661,145007893010661,2009,54,3,39,1997.0,2.0,1,LOJA,1,LOJA,3,2010-06-07 14:42:30,2012-02-28 07:13:32,7,1
226243070010661,145007893010661,2009,54,3,39,1997.0,2.0,1,LYNU,1,LYNU,2,2010-06-07 14:42:30,2012-02-28 07:11:47,7,1
