CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
674010832126144,459836602489998,2018,36,8,103,2782.0,3.0,2,ELUM,1,ELUM,3,2019-06-21 11:31:28,,7,6
674010978126144,459836627489998,2018,36,3,35,3793.0,4.0,1,LOMA6,1,LOMA6,2,2019-06-21 11:31:29,,7,6
674010979126144,459836627489998,2018,36,3,35,3793.0,3.0,1,ROMU,1,ROMU,2,2019-06-21 11:31:29,,7,6
674010980126144,459836627489998,2018,36,3,35,3793.0,4.0,1,ROMU,1,ROMU,15,2019-06-21 11:31:29,,7,6
674011127126144,459835918489998,2018,36,5,9,5954.0,1.0,1,ROMU,1,ROMU,2,2019-06-21 11:31:29,,7,6
674011306126144,459835993489998,2018,36,2,69,1516.0,1.0,2,ALPE4,1,ALPE4,1,2019-06-21 11:31:29,,7,6
674011307126144,459835993489998,2018,36,2,69,1516.0,2.0,2,ALPE4,1,ALPE4,1,2019-06-21 11:31:29,,7,6
674011308126144,459835993489998,2018,36,2,69,1516.0,4.0,2,ALPE4,1,ALPE4,10,2019-06-21 11:31:29,,7,6
674011309126144,459835993489998,2018,36,2,69,1516.0,4.0,2,LONIC,1,LONIC,2,2019-06-21 11:31:29,,7,6
674011310126144,459835993489998,2018,36,2,69,1516.0,4.0,2,RHCA3,1,RHCA3,2,2019-06-21 11:31:29,,7,6
674011311126144,459835993489998,2018,36,2,69,1516.0,1.0,2,ROMU,1,ROMU,1,2019-06-21 11:31:29,,7,6
674011312126144,459835993489998,2018,36,2,69,1516.0,4.0,2,ROMU,1,ROMU,2,2019-06-21 11:31:29,,7,6
674012048126144,459836469489998,2018,36,3,65,5461.0,1.0,1,FRAL4,1,FRAL4,40,2019-06-21 11:31:32,,7,6
674012049126144,459836469489998,2018,36,3,65,5461.0,2.0,1,FRAL4,1,FRAL4,35,2019-06-21 11:31:32,,7,6
674012050126144,459836469489998,2018,36,3,65,5461.0,3.0,1,FRAL4,1,FRAL4,30,2019-06-21 11:31:32,,7,6
674012051126144,459836469489998,2018,36,3,65,5461.0,1.0,1,LONIC,1,LONIC,5,2019-06-21 11:31:32,,7,6
674012052126144,459836469489998,2018,36,3,65,5461.0,2.0,1,LONIC,1,LONIC,1,2019-06-21 11:31:32,,7,6
674012053126144,459836469489998,2018,36,3,65,5461.0,3.0,1,LONIC,1,LONIC,15,2019-06-21 11:31:32,,7,6
674012054126144,459836469489998,2018,36,3,65,5461.0,1.0,1,LYNU,1,LYNU,1,2019-06-21 11:31:32,,7,6
674012055126144,459836469489998,2018,36,3,65,5461.0,2.0,1,LYNU,1,LYNU,3,2019-06-21 11:31:32,,7,6
674012056126144,459836469489998,2018,36,3,65,5461.0,3.0,1,LYNU,1,LYNU,1,2019-06-21 11:31:32,,7,6
674012057126144,459836469489998,2018,36,3,65,5461.0,1.0,1,LYSA2,1,LYSA2,1,2019-06-21 11:31:32,,7,6
674012058126144,459836469489998,2018,36,3,65,5461.0,2.0,1,LYSA2,1,LYSA2,3,2019-06-21 11:31:32,,7,6
674012059126144,459836469489998,2018,36,3,65,5461.0,3.0,1,LYSA2,1,LYSA2,2,2019-06-21 11:31:32,,7,6
674012060126144,459836469489998,2018,36,3,65,5461.0,1.0,1,RHCA3,1,RHCA3,40,2019-06-21 11:31:32,,7,6
674012061126144,459836469489998,2018,36,3,65,5461.0,2.0,1,RHCA3,1,RHCA3,1,2019-06-21 11:31:32,,7,6
674012062126144,459836469489998,2018,36,3,65,5461.0,3.0,1,RHCA3,1,RHCA3,30,2019-06-21 11:31:32,,7,6
740581199290487,511169535126144,2019,36,1,89,6344.0,3.0,1,RHCA3,1,RHCA3,12,2020-04-08 12:01:14,,7,7
740579726290487,511169645126144,2019,36,2,37,4059.0,3.0,1,ALPE4,1,ALPE4,1,2020-04-08 12:01:09,,7,7
740579727290487,511169645126144,2019,36,2,37,4059.0,1.0,1,ROMU,1,ROMU,1,2020-04-08 12:01:09,,7,7
740579281290487,511169671126144,2019,36,2,37,4666.0,1.0,1,ALPE4,1,ALPE4,35,2020-04-08 12:01:07,,7,7
740579282290487,511169671126144,2019,36,2,37,4666.0,3.0,1,ALPE4,1,ALPE4,10,2020-04-08 12:01:07,,7,7
740579283290487,511169671126144,2019,36,2,37,4666.0,4.0,1,ALPE4,1,ALPE4,60,2020-04-08 12:01:07,,7,7
740579284290487,511169671126144,2019,36,2,37,4666.0,1.0,1,HEMA3,1,HEMA3,2,2020-04-08 12:01:07,,7,7
740579285290487,511169671126144,2019,36,2,37,4666.0,4.0,1,HEMA3,1,HEMA3,1,2020-04-08 12:01:07,,7,7
740579286290487,511169671126144,2019,36,2,37,4666.0,1.0,1,LONIC,1,LONIC,15,2020-04-08 12:01:07,,7,7
740579287290487,511169671126144,2019,36,2,37,4666.0,4.0,1,LONIC,1,LONIC,20,2020-04-08 12:01:07,,7,7
32830455020004,222442573010661,2011,36,7,1,6039.0,4.0,1,CEOR7,1,CEOR7,34,2012-04-13 14:28:11,,6,4
32830456020004,222442573010661,2011,36,7,1,6039.0,1.0,1,LOMO2,1,LOMO2,15,2012-04-13 14:28:11,,6,4
32830457020004,222442573010661,2011,36,7,1,6039.0,2.0,1,LOMO2,1,LOMO2,15,2012-04-13 14:28:11,,6,4
32830458020004,222442573010661,2011,36,7,1,6039.0,3.0,1,LOMO2,1,LOMO2,12,2012-04-13 14:28:11,,6,4
32830459020004,222442573010661,2011,36,7,1,6039.0,4.0,1,LOMO2,1,LOMO2,18,2012-04-13 14:28:11,,6,4
32830460020004,222442573010661,2011,36,7,1,6039.0,1.0,1,ROMU,1,ROMU,11,2012-04-13 14:28:11,,6,4
32830461020004,222442573010661,2011,36,7,1,6039.0,2.0,1,ROMU,1,ROMU,51,2012-04-13 14:28:11,,6,4
32830462020004,222442573010661,2011,36,7,1,6039.0,4.0,1,ROMU,1,ROMU,3,2012-04-13 14:28:11,,6,4
32830463020004,222442573010661,2011,36,7,1,6039.0,1.0,1,ROPS,1,ROPS,6,2012-04-13 14:28:11,,6,4
32830492020004,222442585010661,2011,36,7,21,716.0,1.0,1,ALPE4,1,ALPE4,7,2012-04-13 14:28:12,,6,4
32830493020004,222442585010661,2011,36,7,21,716.0,1.0,1,CEOR7,1,CEOR7,15,2012-04-13 14:28:12,,6,4
32830494020004,222442585010661,2011,36,7,21,716.0,1.0,1,ROMU,1,ROMU,1,2012-04-13 14:28:12,,6,4
32830520020004,222442597010661,2011,36,8,111,2578.0,1.0,1,AIAL,1,AIAL,17,2012-04-13 14:28:13,,6,4
32830521020004,222442597010661,2011,36,8,111,2578.0,2.0,1,AIAL,1,AIAL,12,2012-04-13 14:28:13,,6,4
32830522020004,222442597010661,2011,36,8,111,2578.0,1.0,1,CEOR7,1,CEOR7,2,2012-04-13 14:28:13,,6,4
32830523020004,222442597010661,2011,36,8,111,2578.0,2.0,1,CEOR7,1,CEOR7,3,2012-04-13 14:28:13,,6,4
32830524020004,222442597010661,2011,36,8,111,2578.0,1.0,1,LOMO2,1,LOMO2,6,2012-04-13 14:28:13,,6,4
32830525020004,222442597010661,2011,36,8,111,2578.0,2.0,1,LOMO2,1,LOMO2,17,2012-04-13 14:28:13,,6,4
32830526020004,222442597010661,2011,36,8,111,2578.0,4.0,1,LOMO2,1,LOMO2,21,2012-04-13 14:28:13,,6,4
32830527020004,222442597010661,2011,36,8,111,2578.0,2.0,1,ROMU,1,ROMU,5,2012-04-13 14:28:13,,6,4
32830528020004,222442597010661,2011,36,8,111,2578.0,1.0,1,ROPS,1,ROPS,2,2012-04-13 14:28:13,,6,4
32830529020004,222442597010661,2011,36,8,111,2578.0,4.0,1,ROPS,1,ROPS,7,2012-04-13 14:28:13,,6,4
32832797020004,222441495010661,2011,36,6,97,3842.0,1.0,1,LOMO2,1,LOMO2,1,2012-04-13 14:29:07,,6,4
32832798020004,222441495010661,2011,36,6,97,3842.0,2.0,1,LOMO2,1,LOMO2,5,2012-04-13 14:29:07,,6,4
32832799020004,222441495010661,2011,36,6,97,3842.0,2.0,1,ROMU,1,ROMU,2,2012-04-13 14:29:07,,6,4
32828548020004,222441695010661,2011,36,1,89,6665.0,1.0,2,LOMA6,1,LOMA6,19,2012-04-13 14:26:59,,6,4
248653056010661,168990084010661,2010,36,2,67,1896.0,4.0,1,ROMU,1,ROMU,5,2011-05-13 06:23:12,,6,3
248653043010661,168990084010661,2010,36,2,67,1896.0,1.0,1,ELUM,1,ELUM,1,2011-05-13 06:23:12,,6,3
248653044010661,168990084010661,2010,36,2,67,1896.0,2.0,1,FRAL4,1,FRAL4,1,2011-05-13 06:23:12,,6,3
248653045010661,168990084010661,2010,36,2,67,1896.0,1.0,1,LOBE,1,LOBE,15,2011-05-13 06:23:12,,6,3
248653046010661,168990084010661,2010,36,2,67,1896.0,2.0,1,LOBE,1,LOBE,1,2011-05-13 06:23:12,,6,3
248653047010661,168990084010661,2010,36,2,67,1896.0,3.0,1,LOBE,1,LOBE,35,2011-05-13 06:23:12,,6,3
248653048010661,168990084010661,2010,36,2,67,1896.0,4.0,1,LOBE,1,LOBE,45,2011-05-13 06:23:12,,6,3
248653049010661,168990084010661,2010,36,2,67,1896.0,1.0,1,RHCA3,1,RHCA3,35,2011-05-13 06:23:12,,6,3
248653050010661,168990084010661,2010,36,2,67,1896.0,2.0,1,RHCA3,1,RHCA3,30,2011-05-13 06:23:12,,6,3
248653051010661,168990084010661,2010,36,2,67,1896.0,3.0,1,RHCA3,1,RHCA3,50,2011-05-13 06:23:12,,6,3
248653052010661,168990084010661,2010,36,2,67,1896.0,4.0,1,RHCA3,1,RHCA3,35,2011-05-13 06:23:12,,6,3
248653053010661,168990084010661,2010,36,2,67,1896.0,1.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:12,,6,3
248653054010661,168990084010661,2010,36,2,67,1896.0,2.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:12,,6,3
248653227010661,168989185010661,2010,36,8,111,914.0,2.0,2,ALPE4,1,ALPE4,1,2011-05-13 06:23:12,,6,3
248653228010661,168989185010661,2010,36,8,111,914.0,4.0,2,ALPE4,1,ALPE4,5,2011-05-13 06:23:12,,6,3
248653229010661,168989185010661,2010,36,8,111,914.0,1.0,1,BEVU,1,BEVU,1,2011-05-13 06:23:12,,6,3
248653230010661,168989185010661,2010,36,8,111,914.0,2.0,2,BEVU,1,BEVU,10,2011-05-13 06:23:12,,6,3
248653231010661,168989185010661,2010,36,8,111,914.0,4.0,2,BEVU,1,BEVU,2,2011-05-13 06:23:12,,6,3
248653232010661,168989185010661,2010,36,8,111,914.0,1.0,1,LOMO2,1,LOMO2,2,2011-05-13 06:23:12,,6,3
248653233010661,168989185010661,2010,36,8,111,914.0,2.0,2,LOMO2,1,LOMO2,1,2011-05-13 06:23:12,,6,3
248653234010661,168989185010661,2010,36,8,111,914.0,3.0,1,LOMO2,1,LOMO2,1,2011-05-13 06:23:12,,6,3
248653235010661,168989185010661,2010,36,8,111,914.0,4.0,2,LOMO2,1,LOMO2,15,2011-05-13 06:23:12,,6,3
248653236010661,168989185010661,2010,36,8,111,914.0,1.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:12,,6,3
248653237010661,168989185010661,2010,36,8,111,914.0,2.0,2,ROMU,1,ROMU,50,2011-05-13 06:23:12,,6,3
248653238010661,168989185010661,2010,36,8,111,914.0,4.0,2,ROMU,1,ROMU,30,2011-05-13 06:23:12,,6,3
248653226010661,168989185010661,2010,36,8,111,914.0,1.0,1,ALPE4,1,ALPE4,3,2011-05-13 06:23:12,,6,3
152865159020004,168989185010661,2010,36,8,111,914.0,4.0,2,CEOR,1,CEOR7,2,2012-12-07 10:11:51,,6,3
152865160020004,168989185010661,2010,36,8,111,914.0,3.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:51,,6,3
152865161020004,168989185010661,2010,36,8,111,914.0,2.0,2,CEOR,1,CEOR7,5,2012-12-07 10:11:51,,6,3
152865162020004,168989185010661,2010,36,8,111,914.0,1.0,1,CEOR,1,CEOR7,8,2012-12-07 10:11:51,,6,3
248652918010661,168990770010661,2010,36,2,11,4209.0,1.0,1,LOMO2,1,LOMO2,30,2011-05-13 06:23:11,,6,3
248652919010661,168990770010661,2010,36,2,11,4209.0,2.0,1,LOMO2,1,LOMO2,80,2011-05-13 06:23:11,,6,3
248652920010661,168990770010661,2010,36,2,11,4209.0,4.0,1,LOMO2,1,LOMO2,30,2011-05-13 06:23:11,,6,3
248652921010661,168990770010661,2010,36,2,11,4209.0,1.0,1,RHCA3,1,RHCA3,8,2011-05-13 06:23:11,,6,3
248652922010661,168990770010661,2010,36,2,11,4209.0,2.0,1,RHCA3,1,RHCA3,30,2011-05-13 06:23:11,,6,3
248652923010661,168990770010661,2010,36,2,11,4209.0,4.0,1,RHCA3,1,RHCA3,25,2011-05-13 06:23:11,,6,3
248652924010661,168990770010661,2010,36,2,11,4209.0,1.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:11,,6,3
248652925010661,168990770010661,2010,36,2,11,4209.0,2.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:11,,6,3
248653239010661,168989011010661,2010,36,8,119,1236.0,3.0,1,ALPE4,1,ALPE4,4,2011-05-13 06:23:12,,6,3
248653240010661,168989011010661,2010,36,8,119,1236.0,1.0,1,BETH,1,BETH,3,2011-05-13 06:23:12,,6,3
248653241010661,168989011010661,2010,36,8,119,1236.0,3.0,1,BETH,1,BETH,2,2011-05-13 06:23:12,,6,3
248653242010661,168989011010661,2010,36,8,119,1236.0,4.0,1,BETH,1,BETH,4,2011-05-13 06:23:12,,6,3
248652870010661,168989859010661,2010,36,6,7,3183.0,1.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:11,,6,3
248652871010661,168989859010661,2010,36,6,7,3183.0,4.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:11,,6,3
248652949010661,168989591010661,2010,36,6,25,1398.0,1.0,1,LOMO2,1,LOMO2,6,2011-05-13 06:23:12,,6,3
248652950010661,168989591010661,2010,36,6,25,1398.0,2.0,1,LOMO2,1,LOMO2,65,2011-05-13 06:23:12,,6,3
248652951010661,168989591010661,2010,36,6,25,1398.0,3.0,1,LOMO2,1,LOMO2,1,2011-05-13 06:23:12,,6,3
248652912010661,168990182010661,2010,36,2,11,3115.0,1.0,1,ALPE4,1,ALPE4,60,2011-05-13 06:23:11,,6,3
248652913010661,168990182010661,2010,36,2,11,3115.0,2.0,1,ALPE4,1,ALPE4,4,2011-05-13 06:23:11,,6,3
248652914010661,168990182010661,2010,36,2,11,3115.0,3.0,1,ALPE4,1,ALPE4,20,2011-05-13 06:23:11,,6,3
248652915010661,168990182010661,2010,36,2,11,3115.0,4.0,1,ALPE4,1,ALPE4,15,2011-05-13 06:23:11,,6,3
248652916010661,168990182010661,2010,36,2,11,3115.0,4.0,1,CYLO11,1,CYLO11,4,2011-05-13 06:23:11,,6,3
248652917010661,168990182010661,2010,36,2,11,3115.0,3.0,1,RHCA3,1,RHCA3,18,2011-05-13 06:23:11,,6,3
248652856010661,168991028010661,2010,36,5,3,1993.0,1.0,1,LONIC,1,LONIC,1,2011-05-13 06:23:11,,6,3
248652857010661,168991028010661,2010,36,5,3,1993.0,2.0,1,LONIC,1,LONIC,20,2011-05-13 06:23:11,,6,3
248652858010661,168991028010661,2010,36,5,3,1993.0,4.0,1,LONIC,1,LONIC,15,2011-05-13 06:23:11,,6,3
248652859010661,168991028010661,2010,36,5,3,1993.0,1.0,1,RHCA3,1,RHCA3,10,2011-05-13 06:23:11,,6,3
248652860010661,168991028010661,2010,36,5,3,1993.0,2.0,1,RHCA3,1,RHCA3,1,2011-05-13 06:23:11,,6,3
248652861010661,168991028010661,2010,36,5,3,1993.0,4.0,1,RHCA3,1,RHCA3,3,2011-05-13 06:23:11,,6,3
248652862010661,168991028010661,2010,36,5,3,1993.0,1.0,1,ROMU,1,ROMU,5,2011-05-13 06:23:11,,6,3
248652863010661,168991028010661,2010,36,5,3,1993.0,2.0,1,ROMU,1,ROMU,1,2011-05-13 06:23:11,,6,3
248652864010661,168991028010661,2010,36,5,3,1993.0,4.0,1,ROMU,1,ROMU,3,2011-05-13 06:23:11,,6,3
248653037010661,168989821010661,2010,36,3,65,3404.0,3.0,1,FRAL4,1,FRAL4,1,2011-05-13 06:23:12,,6,3
248653038010661,168989821010661,2010,36,3,65,3404.0,1.0,1,LOMO2,1,LOMO2,30,2011-05-13 06:23:12,,6,3
248653039010661,168989821010661,2010,36,3,65,3404.0,3.0,1,LOMO2,1,LOMO2,60,2011-05-13 06:23:12,,6,3
248653040010661,168989821010661,2010,36,3,65,3404.0,3.0,1,MEAZ,1,MEAZ,1,2011-05-13 06:23:12,,6,3
248653041010661,168989821010661,2010,36,3,65,3404.0,3.0,1,PHAR3,1,PHAR3,99,2011-05-13 06:23:12,,6,3
248653042010661,168989821010661,2010,36,3,65,3404.0,1.0,1,PHAU7,1,PHAU7,99,2011-05-13 06:23:12,,6,3
248652876010661,168990614010661,2010,36,5,9,1611.0,2.0,1,CIVU,1,CIVU,1,2011-05-13 06:23:11,,6,3
248652877010661,168990614010661,2010,36,5,9,1611.0,1.0,1,LOMO2,1,LOMO2,10,2011-05-13 06:23:11,,6,3
248652878010661,168990614010661,2010,36,5,9,1611.0,2.0,1,LOMO2,1,LOMO2,20,2011-05-13 06:23:11,,6,3
248652879010661,168990614010661,2010,36,5,9,1611.0,3.0,1,LOMO2,1,LOMO2,1,2011-05-13 06:23:11,,6,3
248652880010661,168990614010661,2010,36,5,9,1611.0,4.0,1,LOMO2,1,LOMO2,10,2011-05-13 06:23:11,,6,3
248652881010661,168990614010661,2010,36,5,9,1611.0,1.0,1,ROMU,1,ROMU,25,2011-05-13 06:23:11,,6,3
248652882010661,168990614010661,2010,36,5,9,1611.0,2.0,1,ROMU,1,ROMU,5,2011-05-13 06:23:11,,6,3
248652883010661,168990614010661,2010,36,5,9,1611.0,3.0,1,ROMU,1,ROMU,2,2011-05-13 06:23:11,,6,3
248652884010661,168990614010661,2010,36,5,9,1611.0,4.0,1,ROMU,1,ROMU,25,2011-05-13 06:23:11,,6,3
248652885010661,168990614010661,2010,36,5,9,1611.0,1.0,1,VIOP,1,VIOP,1,2011-05-13 06:23:11,,6,3
248653119010661,168989055010661,2010,36,8,79,3714.0,1.0,1,ALPE4,1,ALPE4,1,2011-05-13 06:23:12,,6,3
248653120010661,168989055010661,2010,36,8,79,3714.0,3.0,1,ALPE4,1,ALPE4,1,2011-05-13 06:23:12,,6,3
248653121010661,168989055010661,2010,36,8,79,3714.0,1.0,1,BETH,1,BETH,1,2011-05-13 06:23:12,,6,3
248653122010661,168989055010661,2010,36,8,79,3714.0,3.0,1,BETH,1,BETH,1,2011-05-13 06:23:12,,6,3
248653123010661,168989055010661,2010,36,8,79,3714.0,4.0,1,BETH,1,BETH,1,2011-05-13 06:23:12,,6,3
248653199010661,168990302010661,2010,36,5,101,6586.0,3.0,2,ELUM,1,ELUM,2,2011-05-13 06:23:12,,6,3
248653200010661,168990302010661,2010,36,5,101,6586.0,3.0,2,LOMO2,1,LOMO2,6,2011-05-13 06:23:12,,6,3
248653201010661,168990302010661,2010,36,5,101,6586.0,4.0,2,LOMO2,1,LOMO2,2,2011-05-13 06:23:12,,6,3
248653202010661,168990302010661,2010,36,5,101,6586.0,3.0,2,RHCA3,1,RHCA3,1,2011-05-13 06:23:12,,6,3
248653203010661,168990302010661,2010,36,5,101,6586.0,3.0,2,ROMU,1,ROMU,1,2011-05-13 06:23:12,,6,3
248653057010661,168990348010661,2010,36,2,69,3147.0,1.0,1,ALPE4,1,ALPE4,1,2011-05-13 06:23:12,,6,3
248653058010661,168990348010661,2010,36,2,69,3147.0,1.0,1,LONIC,1,LONIC,35,2011-05-13 06:23:12,,6,3
248653059010661,168990348010661,2010,36,2,69,3147.0,2.0,1,LONIC,1,LONIC,25,2011-05-13 06:23:12,,6,3
248653060010661,168990348010661,2010,36,2,69,3147.0,3.0,1,LONIC,1,LONIC,1,2011-05-13 06:23:12,,6,3
248653061010661,168990348010661,2010,36,2,69,3147.0,1.0,1,RHCA3,1,RHCA3,15,2011-05-13 06:23:12,,6,3
248653062010661,168990348010661,2010,36,2,69,3147.0,2.0,1,RHCA3,1,RHCA3,20,2011-05-13 06:23:12,,6,3
248653063010661,168990348010661,2010,36,2,69,3147.0,3.0,1,RHCA3,1,RHCA3,70,2011-05-13 06:23:12,,6,3
248653064010661,168990348010661,2010,36,2,69,3147.0,1.0,1,ROMU,1,ROMU,5,2011-05-13 06:23:12,,6,3
248653065010661,168990348010661,2010,36,2,69,3147.0,2.0,1,ROMU,1,ROMU,15,2011-05-13 06:23:12,,6,3
248653066010661,168990348010661,2010,36,2,69,3147.0,3.0,1,ROMU,1,ROMU,8,2011-05-13 06:23:12,,6,3
248652929010661,168990620010661,2010,36,5,13,5120.0,1.0,1,LOMO2,1,LOMO2,1,2011-05-13 06:23:11,,6,3
248652930010661,168990620010661,2010,36,5,13,5120.0,2.0,1,LOMO2,1,LOMO2,3,2011-05-13 06:23:11,,6,3
248652931010661,168990620010661,2010,36,5,13,5120.0,1.0,1,ROMU,1,ROMU,2,2011-05-13 06:23:11,,6,3
248652932010661,168990620010661,2010,36,5,13,5120.0,2.0,1,ROMU,1,ROMU,10,2011-05-13 06:23:11,,6,3
248653153010661,168990003010661,2010,36,1,89,2881.0,2.0,1,RHCA3,1,RHCA3,20,2011-05-13 06:23:12,,6,3
248653154010661,168990003010661,2010,36,1,89,2881.0,3.0,1,RHCA3,1,RHCA3,80,2011-05-13 06:23:12,,6,3
248653155010661,168990003010661,2010,36,1,89,2881.0,4.0,1,RHCA3,1,RHCA3,5,2011-05-13 06:23:12,,6,3
248653149010661,168990003010661,2010,36,1,89,2881.0,1.0,1,LOMO2,1,LOMO2,3,2011-05-13 06:23:12,,6,3
248653150010661,168990003010661,2010,36,1,89,2881.0,3.0,1,LOMO2,1,LOMO2,1,2011-05-13 06:23:12,,6,3
248653151010661,168990003010661,2010,36,1,89,2881.0,4.0,1,LOMO2,1,LOMO2,2,2011-05-13 06:23:12,,6,3
740579288290487,511169671126144,2019,36,2,37,4666.0,1.0,1,LYNU,1,LYNU,2,2020-04-08 12:01:07,,7,7
740579289290487,511169671126144,2019,36,2,37,4666.0,3.0,1,LYNU,1,LYNU,5,2020-04-08 12:01:07,,7,7
740579290290487,511169671126144,2019,36,2,37,4666.0,4.0,1,LYNU,1,LYNU,5,2020-04-08 12:01:07,,7,7
740579291290487,511169671126144,2019,36,2,37,4666.0,1.0,1,PHAR3,1,PHAR3,15,2020-04-08 12:01:07,,7,7
740579292290487,511169671126144,2019,36,2,37,4666.0,3.0,1,PHAR3,1,PHAR3,70,2020-04-08 12:01:07,,7,7
740579293290487,511169671126144,2019,36,2,37,4666.0,4.0,1,PHAR3,1,PHAR3,10,2020-04-08 12:01:07,,7,7
740579294290487,511169671126144,2019,36,2,37,4666.0,1.0,1,RHCA3,1,RHCA3,2,2020-04-08 12:01:07,,7,7
740579295290487,511169671126144,2019,36,2,37,4666.0,4.0,1,RHCA3,1,RHCA3,3,2020-04-08 12:01:07,,7,7
740582557290487,511169629126144,2019,36,2,69,1282.0,1.0,1,ALPE4,1,ALPE4,5,2020-04-08 12:01:19,,7,7
740582558290487,511169629126144,2019,36,2,69,1282.0,4.0,1,ELUM,1,ELUM,1,2020-04-08 12:01:19,,7,7
740582559290487,511169629126144,2019,36,2,69,1282.0,4.0,3,ELUM,1,ELUM,11,2020-04-08 12:01:19,,7,7
740582560290487,511169629126144,2019,36,2,69,1282.0,1.0,1,LONIC,1,LONIC,3,2020-04-08 12:01:19,,7,7
740582561290487,511169629126144,2019,36,2,69,1282.0,4.0,3,PHAU7,1,PHAU7,10,2020-04-08 12:01:19,,7,7
740582562290487,511169629126144,2019,36,2,69,1282.0,4.0,3,RHCA3,1,RHCA3,2,2020-04-08 12:01:19,,7,7
740582563290487,511169629126144,2019,36,2,69,1282.0,1.0,1,ROMU,1,ROMU,5,2020-04-08 12:01:19,,7,7
740582564290487,511169629126144,2019,36,2,69,1282.0,4.0,1,ROMU,1,ROMU,1,2020-04-08 12:01:19,,7,7
740582565290487,511169629126144,2019,36,2,69,1282.0,4.0,3,ROMU,1,ROMU,1,2020-04-08 12:01:19,,7,7
740583059290487,511169458126144,2019,36,3,43,2583.0,1.0,1,CIAR4,1,CIAR4,1,2020-04-08 12:01:21,,7,7
740583060290487,511169458126144,2019,36,3,43,2583.0,1.0,1,LONIC,1,LONIC,4,2020-04-08 12:01:21,,7,7
740583061290487,511169458126144,2019,36,3,43,2583.0,3.0,1,LONIC,1,LONIC,55,2020-04-08 12:01:21,,7,7
740583062290487,511169458126144,2019,36,3,43,2583.0,4.0,1,LONIC,1,LONIC,3,2020-04-08 12:01:21,,7,7
740583063290487,511169458126144,2019,36,3,43,2583.0,1.0,1,ROMU,1,ROMU,5,2020-04-08 12:01:21,,7,7
740583064290487,511169458126144,2019,36,3,43,2583.0,3.0,1,ROMU,1,ROMU,2,2020-04-08 12:01:21,,7,7
740583065290487,511169458126144,2019,36,3,43,2583.0,4.0,1,ROMU,1,ROMU,1,2020-04-08 12:01:21,,7,7
740575799290487,511169328126144,2019,36,7,91,4386.0,1.0,1,LONIC,1,LONIC,3,2020-04-08 12:00:54,,7,7
740575800290487,511169328126144,2019,36,7,91,4386.0,1.0,1,LYSA2,1,LYSA2,3,2020-04-08 12:00:54,,7,7
740575801290487,511169328126144,2019,36,7,91,4386.0,3.0,1,LYSA2,1,LYSA2,8,2020-04-08 12:00:54,,7,7
740575802290487,511169328126144,2019,36,7,91,4386.0,3.0,1,ROMU,1,ROMU,2,2020-04-08 12:00:54,,7,7
1274619518290487,611077709126144,2020,36,2,53,2901.0,3.0,2,ROMU,1,ROMU,1,2022-11-25 11:05:45,,8,2
1274620016290487,611077335126144,2020,36,7,21,6026.0,1.0,1,ALPE4,1,ALPE4,1,2022-11-25 11:05:47,,8,2
1274620017290487,611077335126144,2020,36,7,21,6026.0,2.0,1,ALPE4,1,ALPE4,5,2022-11-25 11:05:47,,8,2
1274620018290487,611077335126144,2020,36,7,21,6026.0,3.0,1,ALPE4,1,ALPE4,1,2022-11-25 11:05:47,,8,2
1274620019290487,611077335126144,2020,36,7,21,6026.0,4.0,1,ALPE4,1,ALPE4,1,2022-11-25 11:05:47,,8,2
1274620020290487,611077335126144,2020,36,7,21,6026.0,1.0,1,HEMA3,1,HEMA3,5,2022-11-25 11:05:47,,8,2
1274620021290487,611077335126144,2020,36,7,21,6026.0,3.0,1,HEMA3,1,HEMA3,1,2022-11-25 11:05:47,,8,2
1274620022290487,611077335126144,2020,36,7,21,6026.0,4.0,1,HEMA3,1,HEMA3,2,2022-11-25 11:05:47,,8,2
1274620023290487,611077335126144,2020,36,7,21,6026.0,3.0,1,LOMA6,1,LOMA6,5,2022-11-25 11:05:47,,8,2
1274620024290487,611077335126144,2020,36,7,21,6026.0,4.0,1,LOMA6,1,LOMA6,15,2022-11-25 11:05:47,,8,2
1274620025290487,611077335126144,2020,36,7,21,6026.0,1.0,1,MIVI,1,MIVI,55,2022-11-25 11:05:47,,8,2
1274620026290487,611077335126144,2020,36,7,21,6026.0,2.0,1,MIVI,1,MIVI,30,2022-11-25 11:05:47,,8,2
1274620027290487,611077335126144,2020,36,7,21,6026.0,3.0,1,MIVI,1,MIVI,30,2022-11-25 11:05:47,,8,2
1274620028290487,611077335126144,2020,36,7,21,6026.0,4.0,1,MIVI,1,MIVI,10,2022-11-25 11:05:47,,8,2
