CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1255577774290487,719393301290487,2021,9,1,15,271.0,4.0,1,ROMU,1,ROMU,60,2022-09-26 13:02:20,,8,3
1318368142290487,814949822290487,2022,9,1,11,248.0,1.0,1,BETH,1,BETH,21,2023-06-14 11:46:20,,8,4
1318368143290487,814949822290487,2022,9,1,11,248.0,3.0,1,BETH,1,BETH,6,2023-06-14 11:46:20,,8,4
1318368144290487,814949822290487,2022,9,1,11,248.0,1.0,1,CEOR7,1,CEOR7,13,2023-06-14 11:46:20,,8,4
1318368145290487,814949822290487,2022,9,1,11,248.0,3.0,1,CEOR7,1,CEOR7,7,2023-06-14 11:46:20,,8,4
1318368146290487,814949822290487,2022,9,1,11,248.0,4.0,1,CEOR7,1,CEOR7,17,2023-06-14 11:46:20,,8,4
1318368147290487,814949822290487,2022,9,1,11,248.0,3.0,1,ELAN,1,ELAN,11,2023-06-14 11:46:20,,8,4
1318368148290487,814949822290487,2022,9,1,11,248.0,1.0,1,ROMU,1,ROMU,2,2023-06-14 11:46:20,,8,4
1318368316290487,814949782290487,2022,9,1,9,103.0,3.0,1,CEOR7,1,CEOR7,1,2023-06-14 11:46:20,,8,4
1318367509290487,814949781290487,2022,9,1,5,448.0,2.0,1,CEOR7,1,CEOR7,1,2023-06-14 11:46:16,,8,4
1318367510290487,814949781290487,2022,9,1,5,448.0,1.0,1,ROMU,1,ROMU,1,2023-06-14 11:46:16,,8,4
1318367511290487,814949781290487,2022,9,1,5,448.0,4.0,1,ROMU,1,ROMU,1,2023-06-14 11:46:16,,8,4
1318367667290487,814949768290487,2022,9,1,1,492.0,2.0,1,ACPL,1,ACPL,15,2023-06-14 11:46:18,,8,4
1318367668290487,814949768290487,2022,9,1,1,492.0,1.0,1,ALPE4,1,ALPE4,6,2023-06-14 11:46:18,,8,4
1318367669290487,814949768290487,2022,9,1,1,492.0,2.0,1,ALPE4,1,ALPE4,7,2023-06-14 11:46:18,,8,4
1318367670290487,814949768290487,2022,9,1,1,492.0,3.0,1,ALPE4,1,ALPE4,3,2023-06-14 11:46:18,,8,4
1318367671290487,814949768290487,2022,9,1,1,492.0,1.0,1,BETH,1,BETH,2,2023-06-14 11:46:18,,8,4
1318367672290487,814949768290487,2022,9,1,1,492.0,2.0,1,BETH,1,BETH,1,2023-06-14 11:46:18,,8,4
1318367673290487,814949768290487,2022,9,1,1,492.0,3.0,1,BETH,1,BETH,6,2023-06-14 11:46:18,,8,4
1318367674290487,814949768290487,2022,9,1,1,492.0,4.0,1,BETH,1,BETH,10,2023-06-14 11:46:18,,8,4
1318367675290487,814949768290487,2022,9,1,1,492.0,1.0,1,CEOR7,1,CEOR7,20,2023-06-14 11:46:18,,8,4
1318367676290487,814949768290487,2022,9,1,1,492.0,2.0,1,CEOR7,1,CEOR7,11,2023-06-14 11:46:18,,8,4
1318367677290487,814949768290487,2022,9,1,1,492.0,3.0,1,CEOR7,1,CEOR7,1,2023-06-14 11:46:18,,8,4
1318367678290487,814949768290487,2022,9,1,1,492.0,4.0,1,CEOR7,1,CEOR7,25,2023-06-14 11:46:18,,8,4
1318367679290487,814949768290487,2022,9,1,1,492.0,2.0,1,LIVU,1,LIVU,80,2023-06-14 11:46:18,,8,4
1318367680290487,814949768290487,2022,9,1,1,492.0,4.0,1,LIVU,1,LIVU,1,2023-06-14 11:46:18,,8,4
1318367681290487,814949768290487,2022,9,1,1,492.0,1.0,1,LOJA,1,LOJA,6,2023-06-14 11:46:18,,8,4
1318367682290487,814949768290487,2022,9,1,1,492.0,2.0,1,LOJA,1,LOJA,5,2023-06-14 11:46:18,,8,4
1318367683290487,814949768290487,2022,9,1,1,492.0,3.0,1,LOJA,1,LOJA,1,2023-06-14 11:46:18,,8,4
1318367684290487,814949768290487,2022,9,1,1,492.0,2.0,1,MIVI,1,MIVI,1,2023-06-14 11:46:18,,8,4
1318367685290487,814949768290487,2022,9,1,1,492.0,3.0,1,MIVI,1,MIVI,10,2023-06-14 11:46:18,,8,4
1318367686290487,814949768290487,2022,9,1,1,492.0,4.0,1,MIVI,1,MIVI,20,2023-06-14 11:46:18,,8,4
1318367687290487,814949768290487,2022,9,1,1,492.0,1.0,1,ROMU,1,ROMU,2,2023-06-14 11:46:18,,8,4
1318367688290487,814949768290487,2022,9,1,1,492.0,2.0,1,ROMU,1,ROMU,15,2023-06-14 11:46:18,,8,4
1318367689290487,814949768290487,2022,9,1,1,492.0,3.0,1,ROMU,1,ROMU,10,2023-06-14 11:46:18,,8,4
1318367690290487,814949768290487,2022,9,1,1,492.0,4.0,1,ROMU,1,ROMU,15,2023-06-14 11:46:18,,8,4
1318367691290487,814949768290487,2022,9,1,1,492.0,2.0,1,ROPS,1,ROPS,30,2023-06-14 11:46:18,,8,4
1318367887290487,814949799290487,2022,9,1,5,520.0,2.0,1,ALPE4,1,ALPE4,5,2023-06-14 11:46:19,,8,4
1318367888290487,814949799290487,2022,9,1,5,520.0,3.0,1,ALPE4,1,ALPE4,5,2023-06-14 11:46:19,,8,4
1318367889290487,814949799290487,2022,9,1,5,520.0,1.0,1,BETH,1,BETH,40,2023-06-14 11:46:19,,8,4
1255578195290487,719393294290487,2021,9,1,5,341.0,2.0,1,BETH,1,BETH,7,2022-09-26 13:02:21,,8,3
1318367890290487,814949799290487,2022,9,1,5,520.0,2.0,1,BETH,1,BETH,40,2023-06-14 11:46:19,,8,4
1318367891290487,814949799290487,2022,9,1,5,520.0,3.0,1,BETH,1,BETH,60,2023-06-14 11:46:19,,8,4
1318367892290487,814949799290487,2022,9,1,5,520.0,4.0,1,BETH,1,BETH,3,2023-06-14 11:46:19,,8,4
1318367893290487,814949799290487,2022,9,1,5,520.0,1.0,1,CEOR7,1,CEOR7,3,2023-06-14 11:46:19,,8,4
1318367894290487,814949799290487,2022,9,1,5,520.0,3.0,1,CEOR7,1,CEOR7,1,2023-06-14 11:46:19,,8,4
1318367895290487,814949799290487,2022,9,1,5,520.0,3.0,1,LONIC,1,LONIC,2,2023-06-14 11:46:19,,8,4
1318367896290487,814949799290487,2022,9,1,5,520.0,2.0,1,ROMU,1,ROMU,1,2023-06-14 11:46:19,,8,4
1318367897290487,814949799290487,2022,9,1,5,520.0,3.0,1,ROMU,1,ROMU,15,2023-06-14 11:46:19,,8,4
1688672558290487,944325472290487,2023,9,1,7,613.0,2.0,1,BETH,1,BETH,1,2024-11-01 07:14:19,,8,5
1688672559290487,944325472290487,2023,9,1,7,613.0,3.0,1,FRAL4,1,FRAL4,1,2024-11-01 07:14:19,,8,5
1688672560290487,944325472290487,2023,9,1,7,613.0,2.0,1,ROMU,1,ROMU,7,2024-11-01 07:14:19,,8,5
1688672561290487,944325472290487,2023,9,1,7,613.0,3.0,1,ROMU,1,ROMU,1,2024-11-01 07:14:19,,8,5
459835600489998,304031882489998,2016,9,1,13,404.0,4.0,1,CEOR7,1,CEOR7,11,2017-03-13 14:19:17,,7,4
459835601489998,304031882489998,2016,9,1,13,404.0,3.0,1,CIAR4,1,CIAR4,1,2017-03-13 14:19:17,,7,4
459835602489998,304031882489998,2016,9,1,13,404.0,3.0,1,ELAN,1,ELAN,2,2017-03-13 14:19:17,,7,4
459835603489998,304031882489998,2016,9,1,13,404.0,1.0,1,LIVU,1,LIVU,1,2017-03-13 14:19:17,,7,4
459835604489998,304031882489998,2016,9,1,13,404.0,3.0,1,LIVU,1,LIVU,1,2017-03-13 14:19:17,,7,4
459835605489998,304031882489998,2016,9,1,13,404.0,2.0,1,LONIC,1,LONIC,12,2017-03-13 14:19:17,,7,4
459835606489998,304031882489998,2016,9,1,13,404.0,3.0,1,LONIC,1,LONIC,5,2017-03-13 14:19:17,,7,4
459835607489998,304031882489998,2016,9,1,13,404.0,4.0,1,LONIC,1,LONIC,2,2017-03-13 14:19:17,,7,4
459835608489998,304031882489998,2016,9,1,13,404.0,1.0,1,ROMU,1,ROMU,2,2017-03-13 14:19:17,,7,4
459835609489998,304031882489998,2016,9,1,13,404.0,2.0,1,ROMU,1,ROMU,15,2017-03-13 14:19:17,,7,4
459835610489998,304031882489998,2016,9,1,13,404.0,3.0,1,ROMU,1,ROMU,40,2017-03-13 14:19:17,,7,4
459835611489998,304031882489998,2016,9,1,13,404.0,4.0,1,ROMU,1,ROMU,2,2017-03-13 14:19:17,,7,4
459834502489998,304024342489998,2016,9,1,7,627.0,3.0,1,CEOR7,1,CEOR7,1,2017-03-13 14:19:06,,7,4
459834503489998,304024342489998,2016,9,1,7,627.0,3.0,1,ROMU,1,ROMU,1,2017-03-13 14:19:06,,7,4
459834717489998,304031883489998,2016,9,1,15,535.0,1.0,1,BETH,1,BETH,3,2017-03-13 14:19:09,,7,4
459834718489998,304031883489998,2016,9,1,15,535.0,2.0,1,BETH,1,BETH,2,2017-03-13 14:19:09,,7,4
459834719489998,304031883489998,2016,9,1,15,535.0,4.0,1,BETH,1,BETH,2,2017-03-13 14:19:09,,7,4
459834720489998,304031883489998,2016,9,1,15,535.0,1.0,1,ROMU,1,ROMU,1,2017-03-13 14:19:09,,7,4
459835050489998,304031867489998,2016,9,1,11,218.0,2.0,1,CEOR7,1,CEOR7,1,2017-03-13 14:19:12,,7,4
459835051489998,304031867489998,2016,9,1,11,218.0,3.0,1,CEOR7,1,CEOR7,4,2017-03-13 14:19:12,,7,4
459835052489998,304031867489998,2016,9,1,11,218.0,1.0,1,PHAU7,1,PHAU7,70,2017-03-13 14:19:12,,7,4
459835053489998,304031867489998,2016,9,1,11,218.0,4.0,1,PHAU7,1,PHAU7,1,2017-03-13 14:19:12,,7,4
459835054489998,304031867489998,2016,9,1,11,218.0,2.0,1,ROMU,1,ROMU,1,2017-03-13 14:19:12,,7,4
459835055489998,304031867489998,2016,9,1,11,218.0,3.0,1,ROMU,1,ROMU,4,2017-03-13 14:19:12,,7,4
28493125020004,220913389010661,2011,9,1,1,222.0,3.0,2,ALPE4,1,ALPE4,7,2012-02-14 10:30:06,,6,4
28493126020004,220913389010661,2011,9,1,1,222.0,3.0,2,LOJA,1,LOJA,12,2012-02-14 10:30:06,,6,4
28493127020004,220913389010661,2011,9,1,1,222.0,3.0,2,ROMU,1,ROMU,13,2012-02-14 10:30:06,,6,4
28493164020004,220913483010661,2011,9,1,3,147.0,1.0,1,ELUM,1,ELUM,1,2012-02-14 10:30:07,,6,4
28493165020004,220913483010661,2011,9,1,3,147.0,3.0,1,ELUM,1,ELUM,1,2012-02-14 10:30:07,,6,4
28493277020004,220913351010661,2011,9,1,3,239.0,1.0,1,ACPL,1,ACPL,1,2012-02-14 10:30:11,,6,4
28493278020004,220913351010661,2011,9,1,3,239.0,2.0,1,ACPL,1,ACPL,1,2012-02-14 10:30:11,,6,4
28493279020004,220913351010661,2011,9,1,3,239.0,1.0,1,CEOR7,1,CEOR7,16,2012-02-14 10:30:11,,6,4
28493280020004,220913351010661,2011,9,1,3,239.0,2.0,1,CEOR7,1,CEOR7,1,2012-02-14 10:30:11,,6,4
28493281020004,220913351010661,2011,9,1,3,239.0,1.0,1,ELUM,1,ELUM,3,2012-02-14 10:30:11,,6,4
28493282020004,220913351010661,2011,9,1,3,239.0,1.0,1,LOBE,1,LOBE,2,2012-02-14 10:30:11,,6,4
28493283020004,220913351010661,2011,9,1,3,239.0,1.0,1,ROMU,1,ROMU,9,2012-02-14 10:30:11,,6,4
188373361020004,247050407010661,2012,9,1,3,242.0,3.0,2,CEOR7,1,CEOR7,3,2013-03-13 12:39:42,,6,5
188373396020004,247050412010661,2012,9,1,3,288.0,1.0,1,ALPE4,1,ALPE4,1,2013-03-13 12:39:43,,6,5
188373397020004,247050412010661,2012,9,1,3,288.0,1.0,1,CEOR7,1,CEOR7,1,2013-03-13 12:39:43,,6,5
188373398020004,247050412010661,2012,9,1,3,288.0,2.0,1,CEOR7,1,CEOR7,1,2013-03-13 12:39:43,,6,5
188373399020004,247050412010661,2012,9,1,3,288.0,4.0,1,CEOR7,1,CEOR7,1,2013-03-13 12:39:43,,6,5
188373400020004,247050412010661,2012,9,1,3,288.0,1.0,1,ROMU,1,ROMU,1,2013-03-13 12:39:43,,6,5
188373597020004,247050454010661,2012,9,1,7,347.0,4.0,2,BETH,1,BETH,1,2013-03-13 12:39:46,,6,5
188373598020004,247050454010661,2012,9,1,7,347.0,4.0,2,CEOR7,1,CEOR7,1,2013-03-13 12:39:46,,6,5
188373599020004,247050454010661,2012,9,1,7,347.0,4.0,2,LONIC,1,LONIC,1,2013-03-13 12:39:46,,6,5
188373600020004,247050454010661,2012,9,1,7,347.0,4.0,2,ROMU,1,ROMU,15,2013-03-13 12:39:46,,6,5
188373831020004,247050384010661,2012,9,1,9,350.0,3.0,1,BETH,1,BETH,10,2013-03-13 12:39:50,,6,5
188374101020004,247050480010661,2012,9,1,9,119.0,1.0,2,ALPE4,1,ALPE4,1,2013-03-13 12:39:52,,6,5
188374102020004,247050480010661,2012,9,1,9,119.0,3.0,2,ALPE4,1,ALPE4,3,2013-03-13 12:39:52,,6,5
188374103020004,247050480010661,2012,9,1,9,119.0,4.0,2,ALPE4,1,ALPE4,10,2013-03-13 12:39:52,,6,5
188374104020004,247050480010661,2012,9,1,9,119.0,3.0,2,CEOR7,1,CEOR7,1,2013-03-13 12:39:52,,6,5
188374105020004,247050480010661,2012,9,1,9,119.0,4.0,2,CEOR7,1,CEOR7,1,2013-03-13 12:39:52,,6,5
188374106020004,247050480010661,2012,9,1,9,119.0,1.0,2,ROMU,1,ROMU,1,2013-03-13 12:39:52,,6,5
188374107020004,247050480010661,2012,9,1,9,119.0,2.0,2,ROMU,1,ROMU,1,2013-03-13 12:39:52,,6,5
188374108020004,247050480010661,2012,9,1,9,119.0,3.0,2,ROMU,1,ROMU,5,2013-03-13 12:39:52,,6,5
188374109020004,247050480010661,2012,9,1,9,119.0,4.0,2,ROMU,1,ROMU,3,2013-03-13 12:39:52,,6,5
255176299489998,14167065020004,2013,9,1,1,373.0,1.0,1,BETH,1,BETH,1,2014-05-01 14:06:55,,7,1
255176300489998,14167065020004,2013,9,1,1,373.0,2.0,1,BETH,1,BETH,3,2014-05-01 14:06:55,,7,1
255176301489998,14167065020004,2013,9,1,1,373.0,4.0,1,BETH,1,BETH,2,2014-05-01 14:06:55,,7,1
255176302489998,14167065020004,2013,9,1,1,373.0,1.0,1,CEOR7,1,CEOR7,1,2014-05-01 14:06:55,,7,1
255176303489998,14167065020004,2013,9,1,1,373.0,2.0,1,CEOR7,1,CEOR7,3,2014-05-01 14:06:55,,7,1
255176304489998,14167065020004,2013,9,1,1,373.0,1.0,1,ROMU,1,ROMU,1,2014-05-01 14:06:55,,7,1
255176305489998,14167065020004,2013,9,1,1,373.0,2.0,1,ROMU,1,ROMU,5,2014-05-01 14:06:55,,7,1
255176306489998,14167065020004,2013,9,1,1,373.0,4.0,1,ROMU,1,ROMU,1,2014-05-01 14:06:55,,7,1
255176507489998,14167082020004,2013,9,1,5,572.0,2.0,2,ALPE4,1,ALPE4,1,2014-05-01 14:06:56,,7,1
255176508489998,14167082020004,2013,9,1,5,572.0,2.0,2,BETH,1,BETH,20,2014-05-01 14:06:56,,7,1
255176509489998,14167082020004,2013,9,1,5,572.0,2.0,2,ELUM,1,ELUM,2,2014-05-01 14:06:56,,7,1
255176510489998,14167082020004,2013,9,1,5,572.0,2.0,2,ROMU,1,ROMU,5,2014-05-01 14:06:56,,7,1
255177396489998,14167105020004,2013,9,1,11,6.0,1.0,1,BETH,1,BETH,1,2014-05-01 14:06:59,,7,1
255177397489998,14167105020004,2013,9,1,11,6.0,3.0,1,BETH,1,BETH,7,2014-05-01 14:06:59,,7,1
255177398489998,14167105020004,2013,9,1,11,6.0,4.0,1,BETH,1,BETH,5,2014-05-01 14:06:59,,7,1
255177399489998,14167105020004,2013,9,1,11,6.0,1.0,1,CEOR7,1,CEOR7,7,2014-05-01 14:06:59,,7,1
255177400489998,14167105020004,2013,9,1,11,6.0,3.0,1,CEOR7,1,CEOR7,30,2014-05-01 14:06:59,,7,1
255177401489998,14167105020004,2013,9,1,11,6.0,4.0,1,CEOR7,1,CEOR7,10,2014-05-01 14:06:59,,7,1
255177402489998,14167105020004,2013,9,1,11,6.0,1.0,1,ELUM,1,ELUM,2,2014-05-01 14:06:59,,7,1
255177403489998,14167105020004,2013,9,1,11,6.0,3.0,1,ELUM,1,ELUM,5,2014-05-01 14:06:59,,7,1
255177404489998,14167105020004,2013,9,1,11,6.0,4.0,1,ELUM,1,ELUM,1,2014-05-01 14:06:59,,7,1
255177405489998,14167105020004,2013,9,1,11,6.0,1.0,1,LOJA,1,LOJA,4,2014-05-01 14:06:59,,7,1
255177406489998,14167105020004,2013,9,1,11,6.0,3.0,1,LOJA,1,LOJA,10,2014-05-01 14:06:59,,7,1
255177407489998,14167105020004,2013,9,1,11,6.0,4.0,1,LOJA,1,LOJA,7,2014-05-01 14:06:59,,7,1
255177408489998,14167105020004,2013,9,1,11,6.0,1.0,1,LONIC,1,LONIC,3,2014-05-01 14:06:59,,7,1
255177409489998,14167105020004,2013,9,1,11,6.0,3.0,1,LONIC,1,LONIC,10,2014-05-01 14:06:59,,7,1
255177410489998,14167105020004,2013,9,1,11,6.0,4.0,1,LONIC,1,LONIC,2,2014-05-01 14:06:59,,7,1
255177411489998,14167105020004,2013,9,1,11,6.0,1.0,1,ROMU,1,ROMU,15,2014-05-01 14:06:59,,7,1
255177412489998,14167105020004,2013,9,1,11,6.0,3.0,1,ROMU,1,ROMU,4,2014-05-01 14:06:59,,7,1
255177413489998,14167105020004,2013,9,1,11,6.0,4.0,1,ROMU,1,ROMU,7,2014-05-01 14:06:59,,7,1
255177687489998,14167114020004,2013,9,1,13,323.0,1.0,1,BETH,1,BETH,1,2014-05-01 14:07:00,,7,1
255177688489998,14167114020004,2013,9,1,13,323.0,3.0,1,BETH,1,BETH,1,2014-05-01 14:07:00,,7,1
255177689489998,14167114020004,2013,9,1,13,323.0,4.0,1,BETH,1,BETH,1,2014-05-01 14:07:00,,7,1
255177690489998,14167114020004,2013,9,1,13,323.0,1.0,1,CEOR7,1,CEOR7,10,2014-05-01 14:07:00,,7,1
255177691489998,14167114020004,2013,9,1,13,323.0,2.0,1,CEOR7,1,CEOR7,3,2014-05-01 14:07:00,,7,1
255177692489998,14167114020004,2013,9,1,13,323.0,3.0,1,CEOR7,1,CEOR7,3,2014-05-01 14:07:00,,7,1
255177693489998,14167114020004,2013,9,1,13,323.0,1.0,1,ROMU,1,ROMU,3,2014-05-01 14:07:00,,7,1
255177694489998,14167114020004,2013,9,1,13,323.0,3.0,1,ROMU,1,ROMU,1,2014-05-01 14:07:00,,7,1
255177695489998,14167114020004,2013,9,1,13,323.0,4.0,1,ROMU,1,ROMU,1,2014-05-01 14:07:00,,7,1
255175644489998,14167036020004,2013,9,1,11,662.0,3.0,1,BETH,1,BETH,1,2014-05-01 14:06:52,,7,1
255175102489998,14167030020004,2013,9,1,5,61.0,4.0,1,ALPE4,1,ALPE4,1,2014-05-01 14:06:50,,7,1
255175103489998,14167030020004,2013,9,1,5,61.0,1.0,1,BETH,1,BETH,1,2014-05-01 14:06:50,,7,1
255175104489998,14167030020004,2013,9,1,5,61.0,3.0,1,BETH,1,BETH,4,2014-05-01 14:06:50,,7,1
255175105489998,14167030020004,2013,9,1,5,61.0,4.0,1,BETH,1,BETH,95,2014-05-01 14:06:50,,7,1
255175106489998,14167030020004,2013,9,1,5,61.0,4.0,1,CEOR7,1,CEOR7,1,2014-05-01 14:06:50,,7,1
255175107489998,14167030020004,2013,9,1,5,61.0,4.0,1,LOMO2,1,LOMO2,10,2014-05-01 14:06:50,,7,1
255175108489998,14167030020004,2013,9,1,5,61.0,3.0,1,ROMU,1,ROMU,1,2014-05-01 14:06:50,,7,1
255175109489998,14167030020004,2013,9,1,5,61.0,4.0,1,ROMU,1,ROMU,1,2014-05-01 14:06:50,,7,1
306746506489998,168249086020004,2014,9,1,3,3.0,1.0,1,CEOR7,1,CEOR7,1,2015-02-25 05:58:56,,7,2
306746507489998,168249086020004,2014,9,1,3,3.0,2.0,1,CEOR7,1,CEOR7,1,2015-02-25 05:58:56,,7,2
1688672892290487,944325508290487,2023,9,1,11,218.0,2.0,1,BETH,1,BETH,1,2024-11-01 07:14:22,,8,5
1688672893290487,944325508290487,2023,9,1,11,218.0,3.0,1,BETH,1,BETH,2,2024-11-01 07:14:22,,8,5
1688672894290487,944325508290487,2023,9,1,11,218.0,4.0,1,BETH,1,BETH,4,2024-11-01 07:14:22,,8,5
1688672895290487,944325508290487,2023,9,1,11,218.0,2.0,1,CEOR7,1,CEOR7,3,2024-11-01 07:14:22,,8,5
1688672896290487,944325508290487,2023,9,1,11,218.0,3.0,1,CEOR7,1,CEOR7,2,2024-11-01 07:14:22,,8,5
1688672897290487,944325508290487,2023,9,1,11,218.0,4.0,1,CEOR7,1,CEOR7,1,2024-11-01 07:14:22,,8,5
1688672898290487,944325508290487,2023,9,1,11,218.0,1.0,1,PHAU7,1,PHAU7,60,2024-11-01 07:14:22,,8,5
1688672899290487,944325508290487,2023,9,1,11,218.0,4.0,1,PHAU7,1,PHAU7,1,2024-11-01 07:14:22,,8,5
1688672900290487,944325508290487,2023,9,1,11,218.0,2.0,1,ROMU,1,ROMU,1,2024-11-01 07:14:22,,8,5
1688672901290487,944325508290487,2023,9,1,11,218.0,3.0,1,ROMU,1,ROMU,6,2024-11-01 07:14:22,,8,5
1688672902290487,944325508290487,2023,9,1,11,218.0,4.0,1,ROMU,1,ROMU,5,2024-11-01 07:14:22,,8,5
1688673114290487,944325463290487,2023,9,1,7,627.0,3.0,1,ROMU,1,ROMU,1,2024-11-01 07:14:23,,8,5
1688673436290487,944325523290487,2023,9,1,13,404.0,2.0,1,ALPE4,1,ALPE4,2,2024-11-01 07:14:24,,8,5
1688673437290487,944325523290487,2023,9,1,13,404.0,3.0,1,ALPE4,1,ALPE4,2,2024-11-01 07:14:24,,8,5
1688673438290487,944325523290487,2023,9,1,13,404.0,1.0,1,BETH,1,BETH,1,2024-11-01 07:14:24,,8,5
1688673439290487,944325523290487,2023,9,1,13,404.0,2.0,1,BETH,1,BETH,30,2024-11-01 07:14:24,,8,5
1688673440290487,944325523290487,2023,9,1,13,404.0,3.0,1,BETH,1,BETH,10,2024-11-01 07:14:24,,8,5
1688673441290487,944325523290487,2023,9,1,13,404.0,4.0,1,BETH,1,BETH,1,2024-11-01 07:14:24,,8,5
1688673442290487,944325523290487,2023,9,1,13,404.0,1.0,1,CEOR7,1,CEOR7,30,2024-11-01 07:14:24,,8,5
1688673443290487,944325523290487,2023,9,1,13,404.0,2.0,1,CEOR7,1,CEOR7,15,2024-11-01 07:14:24,,8,5
1688673444290487,944325523290487,2023,9,1,13,404.0,3.0,1,CEOR7,1,CEOR7,60,2024-11-01 07:14:24,,8,5
1688673445290487,944325523290487,2023,9,1,13,404.0,4.0,1,CEOR7,1,CEOR7,10,2024-11-01 07:14:24,,8,5
1688673446290487,944325523290487,2023,9,1,13,404.0,1.0,1,LIVU,1,LIVU,1,2024-11-01 07:14:24,,8,5
1688673447290487,944325523290487,2023,9,1,13,404.0,2.0,1,LIVU,1,LIVU,1,2024-11-01 07:14:24,,8,5
1688673448290487,944325523290487,2023,9,1,13,404.0,3.0,1,LIVU,1,LIVU,1,2024-11-01 07:14:24,,8,5
1688673449290487,944325523290487,2023,9,1,13,404.0,1.0,1,LOMO2,1,LOMO2,1,2024-11-01 07:14:24,,8,5
1688673450290487,944325523290487,2023,9,1,13,404.0,2.0,1,LOMO2,1,LOMO2,8,2024-11-01 07:14:24,,8,5
1688673451290487,944325523290487,2023,9,1,13,404.0,3.0,1,LOMO2,1,LOMO2,10,2024-11-01 07:14:24,,8,5
1688673452290487,944325523290487,2023,9,1,13,404.0,4.0,1,LOMO2,1,LOMO2,2,2024-11-01 07:14:24,,8,5
1688673453290487,944325523290487,2023,9,1,13,404.0,2.0,1,RHCA3,1,RHCA3,1,2024-11-01 07:14:24,,8,5
1688673454290487,944325523290487,2023,9,1,13,404.0,3.0,1,RHCA3,1,RHCA3,1,2024-11-01 07:14:24,,8,5
1688673455290487,944325523290487,2023,9,1,13,404.0,1.0,1,ROMU,1,ROMU,1,2024-11-01 07:14:24,,8,5
1688673456290487,944325523290487,2023,9,1,13,404.0,2.0,1,ROMU,1,ROMU,15,2024-11-01 07:14:24,,8,5
1688673457290487,944325523290487,2023,9,1,13,404.0,3.0,1,ROMU,1,ROMU,50,2024-11-01 07:14:24,,8,5
1688673458290487,944325523290487,2023,9,1,13,404.0,4.0,1,ROMU,1,ROMU,2,2024-11-01 07:14:24,,8,5
1688673613290487,944325531290487,2023,9,1,5,340.0,1.0,1,BETH,1,BETH,65,2024-11-01 07:14:24,,8,5
1688673614290487,944325531290487,2023,9,1,5,340.0,2.0,1,BETH,1,BETH,85,2024-11-01 07:14:24,,8,5
1688673615290487,944325531290487,2023,9,1,5,340.0,3.0,1,BETH,1,BETH,15,2024-11-01 07:14:24,,8,5
1688673616290487,944325531290487,2023,9,1,5,340.0,4.0,1,BETH,1,BETH,30,2024-11-01 07:14:24,,8,5
1688673617290487,944325531290487,2023,9,1,5,340.0,1.0,1,CEOR7,1,CEOR7,10,2024-11-01 07:14:24,,8,5
1688673618290487,944325531290487,2023,9,1,5,340.0,2.0,1,CEOR7,1,CEOR7,6,2024-11-01 07:14:24,,8,5
1688673619290487,944325531290487,2023,9,1,5,340.0,3.0,1,CEOR7,1,CEOR7,2,2024-11-01 07:14:24,,8,5
1688673620290487,944325531290487,2023,9,1,5,340.0,4.0,1,CEOR7,1,CEOR7,2,2024-11-01 07:14:24,,8,5
1688672562290487,944325472290487,2023,9,1,7,613.0,4.0,1,ROMU,1,ROMU,1,2024-11-01 07:14:19,,8,5
1688673621290487,944325531290487,2023,9,1,5,340.0,2.0,1,LONIC,1,LONIC,1,2024-11-01 07:14:24,,8,5
225691183010661,144992371010661,2009,9,1,5,312.0,3.0,1,CEOR7,1,CEOR7,10,2010-06-01 12:08:54,2012-02-28 07:13:49,6,2
225691187010661,144992371010661,2009,9,1,5,312.0,3.0,1,LIVU,1,LIVU,50,2010-06-01 12:08:54,2012-02-28 07:12:54,6,2
225691191010661,144992371010661,2009,9,1,5,312.0,3.0,1,LOMO2,1,LOMO2,15,2010-06-01 12:08:54,2012-02-28 07:12:27,6,2
225691195010661,144992371010661,2009,9,1,5,312.0,3.0,1,RHCA3,1,RHCA3,35,2010-06-01 12:08:54,2012-02-28 07:14:47,6,2
225691199010661,144992371010661,2009,9,1,5,312.0,3.0,1,ROMU,1,ROMU,3,2010-06-01 12:08:54,2012-02-28 07:12:03,6,2
225691173010661,144992371010661,2009,9,1,5,312.0,4.0,1,ACPL,1,ACPL,10,2010-06-01 12:08:54,2012-02-28 07:13:49,6,2
225691180010661,144992371010661,2009,9,1,5,312.0,4.0,1,BETH,1,BETH,3,2010-06-01 12:08:54,2012-02-28 07:12:54,6,2
225691184010661,144992371010661,2009,9,1,5,312.0,4.0,1,CEOR7,1,CEOR7,10,2010-06-01 12:08:54,2012-02-28 07:13:49,6,2
225691188010661,144992371010661,2009,9,1,5,312.0,4.0,1,LIVU,1,LIVU,25,2010-06-01 12:08:54,2012-02-28 07:12:54,6,2
225691192010661,144992371010661,2009,9,1,5,312.0,4.0,1,LOMO2,1,LOMO2,1,2010-06-01 12:08:54,2012-02-28 07:12:27,6,2
225691196010661,144992371010661,2009,9,1,5,312.0,4.0,1,RHCA3,1,RHCA3,4,2010-06-01 12:08:54,2012-02-28 07:14:47,6,2
