CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1167763518290487,606237534126144,2020,23,8,1,5216.0,2.0,1,LONIC,1,LONIC,2,2022-03-10 15:33:44,,9,2
1167763519290487,606237534126144,2020,23,8,1,5216.0,1.0,1,ROMU,1,ROMU,3,2022-03-10 15:33:44,,9,2
1167763520290487,606237534126144,2020,23,8,1,5216.0,2.0,1,ROMU,1,ROMU,7,2022-03-10 15:33:44,,9,2
1167751756290487,606237503126144,2020,23,5,21,244.0,1.0,1,CIAR4,1,CIAR4,1,2022-03-10 15:33:18,,9,2
1167754633290487,606237771126144,2020,23,5,21,1504.0,1.0,1,PHAR3,1,PHAR3,5,2022-03-10 15:33:20,,9,2
1167754634290487,606237771126144,2020,23,5,21,1504.0,2.0,1,PHAR3,1,PHAR3,9,2022-03-10 15:33:20,,9,2
1203427785290487,721820038290487,2021,23,4,9,233.0,1.0,1,PHAR3,1,PHAR3,3,2022-04-07 15:38:28,,9,3
1203427786290487,721820038290487,2021,23,4,9,233.0,3.0,1,PHAR3,1,PHAR3,1,2022-04-07 15:38:28,,9,3
1203416097290487,721819944290487,2021,23,7,25,810.0,2.0,1,PHAR3,1,PHAR3,5,2022-04-07 15:37:52,,9,3
1203416098290487,721819944290487,2021,23,7,25,810.0,3.0,1,PHAR3,1,PHAR3,1,2022-04-07 15:37:52,,9,3
1203417158290487,721819710290487,2021,23,8,1,1732.0,3.0,2,CEOR7,1,CEOR7,3,2022-04-07 15:37:56,,9,3
1203417159290487,721819710290487,2021,23,8,1,1732.0,3.0,2,ELUM,1,ELUM,4,2022-04-07 15:37:56,,9,3
1203417249290487,721819741290487,2021,23,8,31,653.0,4.0,1,LONIC,1,LONIC,1,2022-04-07 15:37:56,,9,3
1203417250290487,721819741290487,2021,23,8,31,653.0,2.0,1,RHCA3,1,RHCA3,1,2022-04-07 15:37:56,,9,3
1203421250290487,721819642290487,2021,23,6,27,1847.0,3.0,1,LONIC,1,LONIC,5,2022-04-07 15:38:07,,9,3
1203424567290487,721819975290487,2021,23,2,3,124.0,1.0,1,CIAR4,1,CIAR4,1,2022-04-07 15:38:18,,9,3
1536439491290487,815194164290487,2022,23,6,11,2213.0,2.0,1,ACPL,1,ACPL,8,2023-12-28 07:46:51,,9,4
1536439492290487,815194164290487,2022,23,6,11,2213.0,4.0,1,CEOR7,1,CEOR7,1,2023-12-28 07:46:51,,9,4
1536439493290487,815194164290487,2022,23,6,11,2213.0,4.0,1,LONIC,1,LONIC,8,2023-12-28 07:46:51,,9,4
1536440316290487,815194278290487,2022,23,2,3,2088.0,1.0,2,LONIC,1,LONIC,10,2023-12-28 07:46:52,,9,4
1536440317290487,815194278290487,2022,23,2,3,2088.0,1.0,3,LONIC,1,LONIC,17,2023-12-28 07:46:52,,9,4
1536440318290487,815194278290487,2022,23,2,3,2088.0,3.0,3,LONIC,1,LONIC,1,2023-12-28 07:46:52,,9,4
1536442122290487,815194188290487,2022,23,2,3,2133.0,2.0,1,CIAR4,1,CIAR4,1,2023-12-28 07:46:58,,9,4
1536442123290487,815194188290487,2022,23,2,3,2133.0,3.0,1,CIAR4,1,CIAR4,1,2023-12-28 07:46:58,,9,4
1536442124290487,815194188290487,2022,23,2,3,2133.0,4.0,1,PHAR3,1,PHAR3,1,2023-12-28 07:46:58,,9,4
1536437176290487,815194078290487,2022,23,7,25,2501.0,1.0,1,CEOR7,1,CEOR7,1,2023-12-28 07:46:44,,9,4
1536437177290487,815194078290487,2022,23,7,25,2501.0,2.0,1,CEOR7,1,CEOR7,1,2023-12-28 07:46:44,,9,4
1536437178290487,815194078290487,2022,23,7,25,2501.0,3.0,1,CEOR7,1,CEOR7,1,2023-12-28 07:46:44,,9,4
1536437179290487,815194078290487,2022,23,7,25,2501.0,1.0,1,CIAR4,1,CIAR4,2,2023-12-28 07:46:44,,9,4
1536437180290487,815194078290487,2022,23,7,25,2501.0,4.0,2,CIAR4,1,CIAR4,2,2023-12-28 07:46:44,,9,4
222849497010661,75975783010538,2007,23,2,3,2417.0,1.0,1,PHAR3,1,PHAR3,10,2010-03-01 10:49:27,2012-02-28 07:12:16,6,4
222849525010661,75976141010538,2007,23,3,19,2614.0,4.0,1,LOMO2,1,LOMO2,1,2010-03-01 10:49:27,2012-02-29 11:15:28,6,4
222849551010661,75976749010538,2007,23,8,31,2360.0,1.0,1,LOMO2,1,LOMO2,15,2010-03-01 10:49:27,2012-02-28 07:11:28,6,4
222849553010661,75976749010538,2007,23,8,31,2360.0,1.0,1,ROMU,1,ROMU,1,2010-03-01 10:49:27,2012-02-28 07:14:05,6,4
222849550010661,75976749010538,2007,23,8,31,2360.0,2.0,1,FRAL4,1,FRAL4,1,2010-03-01 10:49:27,2012-02-28 07:11:53,6,4
222849552010661,75976749010538,2007,23,8,31,2360.0,2.0,1,LOMO2,1,LOMO2,3,2010-03-01 10:49:27,2012-02-28 07:11:28,6,4
222849501010661,75975995010538,2007,23,2,3,2493.0,1.0,1,CIAR4,1,CIAR4,1,2010-03-01 10:49:27,2012-02-28 07:06:40,6,4
152864388020004,75976423010538,2007,23,6,11,2213.0,2.0,1,CEOR,1,CEOR7,1,2012-12-07 10:11:44,,6,4
222849517010661,75976423010538,2007,23,6,11,2213.0,2.0,1,ACPL,1,ACPL,1,2010-03-01 10:49:27,2012-02-28 07:05:45,6,4
222849518010661,75976423010538,2007,23,6,11,2213.0,4.0,1,ACPL,1,ACPL,1,2010-03-01 10:49:27,2012-02-29 11:15:28,6,4
